, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
12608, 2011-06-17,1271.35, 2011-12-15,181.04,0.24821,0.00211,2.83269,-0.11564,19.89,22.6,1375.0,133.1,137.99,-0.75361,0.00207,2.75571,-0.17629,103.7,0.082
12609, 2011-06-17,1271.35, 2011-12-15,181.04,0.19433,0.0019,2.46769,-0.09811,13.71,16.5,1400.0,151.6,156.5,-0.81207,0.00185,2.32961,-0.15629,128.7,0.101
12610, 2011-06-17,1271.35, 2011-12-15,181.04,0.16428,0.00167,2.21982,-0.087,9.5,14.4,1415.0,163.4,168.29,-0.84554,0.00168,2.03705,-0.14237,143.7,0.113
12611, 2011-06-17,1271.35, 2011-12-15,181.04,0.15472,0.0017,2.1374,-0.08311,8.6,13.5,1420.0,167.41,172.3,-0.85608,0.00163,1.93029,-0.13821,148.7,0.117
12612, 2011-06-17,1271.35, 2011-12-15,181.04,0.14558,0.00162,2.05478,-0.07953,8.9,11.51,1425.0,171.5,176.39,-0.86676,0.00153,1.82577,-0.13386,153.7,0.121
12613, 2011-06-17,1271.35, 2011-12-15,181.04,0.10455,0.0013,1.63348,-0.061,5.5,7.7,1450.0,192.9,197.81,-0.91353,0.00119,1.29177,-0.11213,178.7,0.141
12614, 2011-06-17,1271.35, 2011-12-15,181.04,0.06983,0.00099,1.21412,-0.04376,3.2,4.71,1475.0,215.39,220.2,-0.95397,0.00072,0.71228,-0.08988,203.7,0.16
12615, 2011-06-17,1271.35, 2011-12-15,181.04,0.04973,0.0008,0.9325,-0.0334,2.6,2.7,1500.0,238.8,243.5,-1.0,0.0,-2296.4995,0.0,228.7,0.18
12616, 2011-06-17,1271.35, 2011-12-15,181.04,0.03418,0.00057,0.68165,-0.02433,0.9,2.45,1525.0,262.9,267.3,-1.0,0.0,-2546.50035,0.0,253.7,0.2
12617, 2011-06-17,1271.35, 2011-12-15,181.04,0.02484,0.00049,0.53635,-0.01966,0.9,1.55,1550.0,287.4,291.59,-1.0,0.0,-2796.49982,0.0,278.7,0.219
12618, 2011-06-17,1271.35, 2011-12-15,181.04,0.01677,0.00035,0.38207,-0.01537,0.29,1.35,1600.0,336.89,340.79,-1.0,0.0,-3296.5003,0.0,328.7,0.259
12619, 2011-06-17,1271.35, 2011-12-15,181.04,0.00289,5e-05,0.08713,-0.00288,0.05,0.2,1700.0,436.49,440.19,-1.0,0.0,-4296.50038,0.0,428.7,0.337
12620, 2011-06-17,1271.35, 2011-12-15,181.04,0.00525,0.0001,0.12752,-0.00583,0.0,0.5,1800.0,536.29,540.01,-1.0,0.0,-5296.50013,0.0,528.7,0.416
12621, 2011-06-17,1271.35, 2011-12-15,181.04,0.01091,0.00013,0.25407,-0.01595,0.0,1.5,1900.0,636.1,639.71,-1.0,0.0,-6296.49961,0.0,628.7,0.494
12622, 2011-06-17,1271.35, 2011-12-15,181.04,0.00121,5e-05,0.0309,-0.00133,0.0,0.1,2000.0,735.9,739.5,-1.0,0.0,-7296.49999,0.0,728.7,0.573
12623, 2011-06-17,1271.35, 2011-12-15,181.04,0.00067,1e-05,0.02607,-0.00173,0.0,0.1,2250.0,985.3,989.01,-1.0,0.0,-9796.49996,0.0,978.7,0.77
12624, 2011-06-17,1271.35, 2011-12-15,181.04,0.00027,-2e-05,0.02329,-0.00217,0.0,0.1,2500.0,1234.8,1238.41,-1.0,0.0,-12296.49961,0.0,1228.7,0.966
12625, 2011-06-17,1271.35, 2011-12-15,181.04,0.00047,0.0,0.01162,-0.00129,0.0,0.05,3000.0,1733.61,1737.31,-1.0,0.0,125.34686,0.0,1728.7,1.36
12626, 2011-06-17,1271.35, 2011-12-30,196.04,1.0,0.0,0.0,0.0,657.5,660.9,600.0,0.06,1.3,-0.00482,8e-05,0.13437,-0.0143,671.3,0.528
12627, 2011-06-17,1271.35, 2011-12-30,196.04,1.0,0.0,0.0,0.0,558.8,562.3,700.0,1.21,2.46,-0.01321,0.0001,0.31654,-0.03134,571.3,0.449
12628, 2011-06-17,1271.35, 2011-12-30,196.04,1.0,0.0,0.0,0.0,461.31,465.01,800.0,3.5,4.8,-0.02924,0.0002,0.62876,-0.05808,471.3,0.371
12629, 2011-06-17,1271.35, 2011-12-30,196.04,1.0,0.0,0.0,0.0,365.99,369.8,900.0,8.1,9.4,-0.06086,0.00045,1.12882,-0.09596,371.3,0.292
12630, 2011-06-17,1271.35, 2011-12-30,196.04,0.95504,0.00046,0.62771,-0.03219,319.5,323.39,950.0,11.5,12.89,-0.08482,0.00052,1.44812,-0.11733,321.3,0.253
12631, 2011-06-17,1271.35, 2011-12-30,196.04,0.91219,0.00072,1.33021,-0.06653,274.2,278.2,1000.0,16.01,17.59,-0.1164,0.00068,1.81758,-0.14078,271.3,0.213
12632, 2011-06-17,1271.35, 2011-12-30,196.04,0.86431,0.00098,1.92584,-0.09657,230.3,234.3,1050.0,21.8,23.8,-0.15598,0.00093,2.22488,-0.16386,221.3,0.174
12633, 2011-06-17,1271.35, 2011-12-30,196.04,0.80633,0.00133,2.48246,-0.1229,188.09,192.3,1100.0,29.4,31.8,-0.20682,0.00115,2.65548,-0.18655,171.3,0.135
12634, 2011-06-17,1271.35, 2011-12-30,196.04,0.73495,0.00159,2.99013,-0.14465,148.41,152.6,1150.0,39.4,42.2,-0.27149,0.00149,3.07861,-0.20491,121.3,0.095
12635, 2011-06-17,1271.35, 2011-12-30,196.04,0.69486,0.00175,3.21221,-0.1522,129.3,134.21,1175.0,44.59,49.5,-0.30964,0.00162,3.27177,-0.21242,96.3,0.076
12636, 2011-06-17,1271.35, 2011-12-30,196.04,0.6501,0.00191,3.40269,-0.15753,111.81,115.91,1200.0,52.4,55.69,-0.35168,0.00177,3.44006,-0.21813,71.3,0.056
12637, 2011-06-17,1271.35, 2011-12-30,196.04,0.60169,0.002,3.55306,-0.16129,94.6,99.19,1225.0,59.7,64.6,-0.39758,0.00197,3.5744,-0.22067,46.3,0.036
12638, 2011-06-17,1271.35, 2011-12-30,196.04,0.55027,0.00215,3.65107,-0.16114,79.2,83.2,1250.0,69.3,73.2,-0.44855,0.00205,3.6604,-0.22127,21.3,0.017
12639, 2011-06-17,1271.35, 2011-12-30,196.04,0.49487,0.00219,3.68575,-0.15916,64.99,69.01,1275.0,79.29,84.2,-0.50301,0.00213,3.68455,-0.21839,3.7,0.003
12640, 2011-06-17,1271.35, 2011-12-30,196.04,0.43646,0.0022,3.64554,-0.15224,51.6,55.3,1300.0,91.4,95.6,-0.56113,0.00217,3.63295,-0.21242,28.7,0.023
12641, 2011-06-17,1271.35, 2011-12-30,196.04,0.37686,0.00222,3.52056,-0.14163,40.0,43.6,1325.0,104.4,109.0,-0.62128,0.00223,3.49364,-0.20196,53.7,0.042
12642, 2011-06-17,1271.35, 2011-12-30,196.04,0.31662,0.00217,3.30732,-0.12921,30.11,33.51,1350.0,119.2,124.0,-0.68299,0.00222,3.25815,-0.18867,78.7,0.062
12643, 2011-06-17,1271.35, 2011-12-30,196.04,0.20419,0.0018,2.6375,-0.09701,15.21,18.0,1400.0,153.79,158.7,-0.80152,0.00183,2.50277,-0.1534,128.7,0.101
12644, 2011-06-17,1271.35, 2011-12-30,196.04,0.15546,0.00159,2.22761,-0.07889,10.2,12.69,1425.0,173.5,178.4,-0.85532,0.00153,2.01307,-0.1334,153.7,0.121
12645, 2011-06-17,1271.35, 2011-12-30,196.04,0.11306,0.00135,1.79968,-0.0624,6.51,8.6,1450.0,194.59,199.39,-0.90264,0.00124,1.47499,-0.113,178.7,0.141
12646, 2011-06-17,1271.35, 2011-12-30,196.04,0.08031,0.00109,1.40371,-0.04719,4.0,5.79,1475.0,216.8,221.5,-0.94365,0.00085,0.88998,-0.09293,203.7,0.16
12647, 2011-06-17,1271.35, 2011-12-30,196.04,0.05704,0.0008,1.07359,-0.03583,2.49,3.9,1500.0,240.1,244.5,-0.9807,0.00024,0.22389,-0.07246,228.7,0.18
12648, 2011-06-17,1271.35, 2011-12-30,196.04,0.0266,0.00048,0.58472,-0.01878,0.7,1.95,1550.0,288.3,292.31,-1.0,0.0,-2796.49964,0.0,278.7,0.219
12649, 2011-06-17,1271.35, 2011-12-30,196.04,0.01434,0.00029,0.34785,-0.01204,0.06,1.3,1600.0,337.69,341.4,-1.0,0.0,-3296.49968,0.0,328.7,0.259
12650, 2011-06-17,1271.35, 2011-12-30,196.04,0.0097,0.00019,0.25298,-0.0086,0.06,0.9,1650.0,387.4,390.91,-1.0,0.0,-3796.49951,0.0,378.7,0.298
12651, 2011-06-17,1271.35, 2011-12-30,196.04,0.00838,0.00012,0.22733,-0.00928,0.05,0.85,1700.0,437.3,440.7,-1.0,0.0,-4296.49996,0.0,428.7,0.337
12652, 2011-06-17,1271.35, 2011-12-30,196.04,0.00821,0.00011,0.21404,-0.00888,0.05,0.84,1750.0,487.09,490.5,-1.0,0.0,-4796.5004,0.0,478.7,0.376
12653, 2011-06-17,1271.35, 2011-12-30,196.04,0.00797,0.00015,0.21056,-0.00956,0.0,0.95,1800.0,537.0,540.39,-1.0,0.0,-5296.50013,0.0,528.7,0.416
12654, 2011-06-17,1271.35, 2011-12-30,196.04,0.00887,7e-05,0.21933,-0.01219,0.0,1.15,1900.0,636.8,640.21,-1.0,0.0,-6296.49987,0.0,628.7,0.494
12655, 2011-06-17,1271.35, 2011-12-30,196.04,0.00405,9e-05,0.11855,-0.00644,0.0,0.55,2000.0,736.51,739.9,-1.0,0.0,-7296.50008,0.0,728.7,0.573
12656, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,1048.81,1054.2,200.0,0.0,0.85,-0.00098,-4e-05,0.04973,-0.0074,1071.3,0.843
12657, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,949.2,954.6,300.0,0.0,1.7,-0.00352,0.0,0.10489,-0.01294,971.3,0.764
12658, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,849.7,855.21,400.0,0.1,1.3,-0.00299,4e-05,0.11183,-0.01095,871.3,0.685
12659, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,750.6,756.09,500.0,0.35,1.75,-0.00595,6e-05,0.18014,-0.01503,771.3,0.607
12660, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,651.99,657.6,600.0,1.0,2.85,-0.01165,6e-05,0.32306,-0.02448,671.3,0.528
12661, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,603.1,608.69,650.0,1.95,3.8,-0.01674,0.00013,0.45446,-0.03357,621.3,0.489
12662, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,554.6,560.21,700.0,3.2,5.09,-0.02423,0.00012,0.6194,-0.04413,571.3,0.449
12663, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,506.5,512.2,750.0,5.0,6.9,-0.03411,0.00022,0.83101,-0.05691,521.3,0.41
12664, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,459.0,464.71,800.0,7.3,9.2,-0.04722,0.00031,1.07934,-0.07117,471.3,0.371
12665, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,412.2,418.0,850.0,10.41,12.3,-0.06462,0.00036,1.37798,-0.08682,421.3,0.331
12666, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,389.11,394.89,875.0,12.2,14.1,-0.07476,0.00036,1.54073,-0.09522,396.3,0.312
12667, 2011-06-17,1271.35, 2012-03-15,272.0,1.0,0.0,0.0,0.0,366.2,371.99,900.0,14.2,16.1,-0.08527,0.0004,1.71203,-0.10341,371.3,0.292
12668, 2011-06-17,1271.35, 2012-03-15,272.0,0.95568,0.0005,0.71376,-0.02378,343.6,349.4,925.0,16.5,18.5,-0.09806,0.00056,1.89837,-0.11271,346.3,0.272
12669, 2011-06-17,1271.35, 2012-03-15,272.0,0.93025,0.00058,1.2189,-0.04032,321.21,327.1,950.0,19.01,21.2,-0.11293,0.00063,2.09362,-0.1214,321.3,0.253
12670, 2011-06-17,1271.35, 2012-03-15,272.0,0.90743,0.00071,1.6153,-0.05449,299.2,305.1,975.0,21.7,24.2,-0.12883,0.00071,2.29355,-0.1309,296.3,0.233
12671, 2011-06-17,1271.35, 2012-03-15,272.0,0.88412,0.00083,1.96421,-0.06799,277.5,283.39,1000.0,24.9,27.5,-0.14625,0.00074,2.50326,-0.13971,271.3,0.213
12672, 2011-06-17,1271.35, 2012-03-15,272.0,0.85972,0.00095,2.29101,-0.0797,256.2,262.1,1025.0,28.4,31.2,-0.16496,0.00086,2.71796,-0.148,246.3,0.194
12673, 2011-06-17,1271.35, 2012-03-15,272.0,0.83274,0.00107,2.60536,-0.09106,235.4,241.3,1050.0,32.39,35.4,-0.18693,0.00088,2.93774,-0.15674,221.3,0.174
12674, 2011-06-17,1271.35, 2012-03-15,272.0,0.80551,0.00116,2.89939,-0.1014,215.0,220.9,1075.0,36.81,40.1,-0.21069,0.00099,3.15647,-0.16506,196.3,0.154
12675, 2011-06-17,1271.35, 2012-03-15,272.0,0.77478,0.00121,3.17748,-0.11026,195.2,201.0,1100.0,41.71,45.3,-0.23738,0.00111,3.37299,-0.17228,171.3,0.135
12676, 2011-06-17,1271.35, 2012-03-15,272.0,0.74265,0.00132,3.43654,-0.11728,175.9,181.71,1125.0,47.2,51.01,-0.26646,0.00123,3.58116,-0.1794,146.3,0.115
12677, 2011-06-17,1271.35, 2012-03-15,272.0,0.70769,0.00145,3.67454,-0.12407,157.3,163.1,1150.0,53.29,57.4,-0.29729,0.0013,3.77666,-0.18516,121.3,0.095
12678, 2011-06-17,1271.35, 2012-03-15,272.0,0.67025,0.00151,3.88363,-0.12982,139.4,145.11,1175.0,60.1,64.61,-0.33191,0.00139,3.95481,-0.18999,96.3,0.076
12679, 2011-06-17,1271.35, 2012-03-15,272.0,0.63073,0.00161,4.05971,-0.13322,122.3,127.99,1200.0,67.79,72.5,-0.36977,0.00158,4.10558,-0.19328,71.3,0.056
12680, 2011-06-17,1271.35, 2012-03-15,272.0,0.58896,0.00168,4.19629,-0.13512,106.1,111.6,1225.0,76.4,81.4,-0.41011,0.00157,4.22346,-0.19535,46.3,0.036
12681, 2011-06-17,1271.35, 2012-03-15,272.0,0.54418,0.00176,4.28651,-0.13469,90.91,96.2,1250.0,85.9,91.2,-0.45328,0.00172,4.29708,-0.19562,21.3,0.017
12682, 2011-06-17,1271.35, 2012-03-15,272.0,0.49696,0.00188,4.32117,-0.1335,76.7,82.0,1275.0,96.41,102.0,-0.49894,0.00177,4.31856,-0.19387,3.7,0.003
12683, 2011-06-17,1271.35, 2012-03-15,272.0,0.44945,0.00183,4.2936,-0.12914,63.7,68.89,1300.0,108.1,114.0,-0.54646,0.00178,4.27793,-0.19028,28.7,0.023
12684, 2011-06-17,1271.35, 2012-03-15,272.0,0.3995,0.00192,4.19657,-0.12249,51.9,56.7,1325.0,121.0,127.1,-0.59742,0.00184,4.16616,-0.18425,53.7,0.042
12685, 2011-06-17,1271.35, 2012-03-15,272.0,0.34872,0.00182,4.02837,-0.11508,41.39,46.11,1350.0,135.0,141.61,-0.64846,0.00187,3.9765,-0.1758,78.7,0.062
12686, 2011-06-17,1271.35, 2012-03-15,272.0,0.29955,0.00176,3.78886,-0.10504,32.3,36.69,1375.0,150.5,157.3,-0.69935,0.00173,3.70486,-0.16502,103.7,0.082
12687, 2011-06-17,1271.35, 2012-03-15,272.0,0.25089,0.00169,3.48022,-0.09407,24.51,28.6,1400.0,167.4,174.4,-0.74983,0.00172,3.35499,-0.15402,128.7,0.101
12688, 2011-06-17,1271.35, 2012-03-15,272.0,0.20614,0.00155,3.12358,-0.08246,18.2,22.0,1425.0,185.7,192.81,-0.79846,0.00151,2.93265,-0.1406,153.7,0.121
12689, 2011-06-17,1271.35, 2012-03-15,272.0,0.16501,0.00144,2.72329,-0.07033,13.0,16.5,1450.0,205.3,212.39,-0.84325,0.00135,2.45116,-0.12607,178.7,0.141
12690, 2011-06-17,1271.35, 2012-03-15,272.0,0.12899,0.00122,2.31247,-0.05836,9.1,12.09,1475.0,226.01,233.1,-0.88581,0.00111,1.91568,-0.11135,203.7,0.16
12691, 2011-06-17,1271.35, 2012-03-15,272.0,0.09825,0.00101,1.90773,-0.04735,6.1,8.8,1500.0,247.8,254.8,-0.92305,0.0008,1.34406,-0.09702,228.7,0.18
12692, 2011-06-17,1271.35, 2012-03-15,272.0,0.05245,0.00065,1.18785,-0.02815,2.45,4.39,1550.0,293.8,300.49,-1.0,0.0,-2796.50008,0.0,278.7,0.219
12693, 2011-06-17,1271.35, 2012-03-15,272.0,0.02701,0.00043,0.68508,-0.01535,0.59,2.45,1600.0,341.9,348.2,-1.0,0.0,-3296.49994,0.0,328.7,0.259
12694, 2011-06-17,1271.35, 2012-03-15,272.0,0.01501,0.00027,0.41122,-0.00909,0.06,1.49,1650.0,391.11,397.0,-1.0,0.0,-3796.49991,0.0,378.7,0.298
12695, 2011-06-17,1271.35, 2012-03-15,272.0,0.01205,0.00017,0.35139,-0.00903,0.05,1.3,1700.0,440.7,446.4,-1.0,0.0,-4296.49984,0.0,428.7,0.337
12696, 2011-06-17,1271.35, 2012-03-30,287.0,1.0,0.0,0.0,0.0,555.39,559.11,700.0,3.9,5.2,-0.02574,0.00018,0.67179,-0.0449,571.3,0.449
12697, 2011-06-17,1271.35, 2012-03-30,287.0,1.0,0.0,0.0,0.0,460.09,464.01,800.0,8.19,9.6,-0.04991,0.00031,1.15223,-0.0711,471.3,0.371
12698, 2011-06-17,1271.35, 2012-03-30,287.0,1.0,0.0,0.0,0.0,367.6,371.8,900.0,15.4,17.1,-0.08935,0.00042,1.81083,-0.10361,371.3,0.292
12699, 2011-06-17,1271.35, 2012-03-30,287.0,0.87749,0.00082,2.10084,-0.06944,279.4,283.9,1000.0,26.6,29.0,-0.1495,0.00076,2.61895,-0.13767,271.3,0.213
12700, 2011-06-17,1271.35, 2012-03-30,287.0,0.77305,0.00124,3.28203,-0.10609,197.41,200.3,1100.0,43.9,47.21,-0.2412,0.00104,3.49236,-0.16891,171.3,0.135
12701, 2011-06-17,1271.35, 2012-03-30,287.0,0.62896,0.00161,4.17762,-0.12936,124.81,129.6,1200.0,70.4,74.7,-0.37111,0.00151,4.22154,-0.18757,71.3,0.056
12702, 2011-06-17,1271.35, 2012-03-30,287.0,0.45108,0.00183,4.41273,-0.12606,66.09,70.7,1300.0,111.01,115.9,-0.54408,0.00182,4.39682,-0.1845,28.7,0.023
12703, 2011-06-17,1271.35, 2012-03-30,287.0,0.25946,0.00165,3.63368,-0.09406,26.6,30.49,1400.0,170.6,175.51,-0.74167,0.0017,3.51108,-0.15137,128.7,0.101
12704, 2011-06-17,1271.35, 2012-03-30,287.0,0.10614,0.00108,2.06776,-0.04848,7.09,9.7,1500.0,250.1,255.0,-0.9117,0.00087,1.55632,-0.09737,228.7,0.18
12705, 2011-06-17,1271.35, 2012-03-30,287.0,0.0308,0.00048,0.78544,-0.01717,1.21,2.46,1600.0,343.4,347.8,-1.0,0.0,-3296.50003,0.0,328.7,0.259
12706, 2011-06-17,1271.35, 2012-03-30,287.0,0.01129,0.00022,0.33229,-0.00785,0.05,1.16,1700.0,442.01,445.69,-1.0,0.0,-4296.50029,0.0,428.7,0.337
12707, 2011-06-17,1271.35, 2012-03-30,287.0,0.00762,8e-05,0.24275,-0.0063,0.0,0.91,1800.0,541.5,545.0,-1.0,0.0,-5296.49959,0.0,528.7,0.416
12708, 2011-06-17,1271.35, 2012-03-30,287.0,0.00747,0.00012,0.22991,-0.00681,0.0,0.94,1900.0,641.2,644.6,-1.0,0.0,-6296.50011,0.0,628.7,0.494
12709, 2011-06-17,1271.35, 2012-03-30,287.0,0.00776,0.0001,0.24368,-0.00838,0.0,1.14,2000.0,740.8,744.2,-1.0,0.0,-7296.50044,0.0,728.7,0.573
12710, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,1139.79,1149.4,100.0,0.0,0.5,-0.00035,0.0,0.02756,-0.00317,1171.3,0.921
12711, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,1040.3,1049.89,200.0,0.0,0.3,-0.00067,0.0,0.02684,-0.00219,1071.3,0.843
12712, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,940.9,950.49,300.0,0.0,1.85,-0.00305,-2e-05,0.12868,-0.01048,971.3,0.764
12713, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,841.9,851.49,400.0,0.1,2.0,-0.00516,1e-05,0.17186,-0.01184,871.3,0.685
12714, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,792.5,802.21,450.0,0.04,2.4,-0.00553,2e-05,0.21033,-0.01372,821.3,0.646
12715, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,743.3,752.99,500.0,1.0,3.0,-0.00904,7e-05,0.32042,-0.01983,771.3,0.607
12716, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,694.4,704.1,550.0,1.4,3.9,-0.0133,5e-05,0.41889,-0.02373,721.3,0.567
12717, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,645.9,655.6,600.0,2.51,5.0,-0.0178,6e-05,0.56773,-0.03091,671.3,0.528
12718, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,597.7,607.4,650.0,4.1,6.6,-0.02627,0.00015,0.76223,-0.04115,621.3,0.489
12719, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,550.11,559.8,700.0,6.2,8.7,-0.03552,0.00021,0.99675,-0.05103,571.3,0.449
12720, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,526.5,536.21,725.0,7.5,10.0,-0.0421,0.00017,1.13178,-0.05708,546.3,0.43
12721, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,503.1,512.71,750.0,8.9,11.4,-0.04863,0.00025,1.27391,-0.06338,521.3,0.41
12722, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,479.8,489.4,775.0,10.6,13.1,-0.05654,0.00031,1.4329,-0.07036,496.3,0.39
12723, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,456.8,466.4,800.0,12.29,14.81,-0.06472,0.0003,1.59012,-0.0763,471.3,0.371
12724, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,434.0,443.5,825.0,14.3,16.91,-0.07364,0.00031,1.76663,-0.08367,446.3,0.351
12725, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,411.3,420.8,850.0,16.59,19.1,-0.08387,0.00036,1.95027,-0.09073,421.3,0.331
12726, 2011-06-17,1271.35, 2012-06-14,363.0,1.0,0.0,0.0,0.0,389.0,398.41,875.0,19.1,21.6,-0.09603,0.00045,2.14391,-0.09826,396.3,0.312
12727, 2011-06-17,1271.35, 2012-06-14,363.0,0.95462,0.00048,0.82543,-0.01988,366.89,376.2,900.0,21.79,24.41,-0.10801,0.00044,2.34397,-0.10521,371.3,0.292
12728, 2011-06-17,1271.35, 2012-06-14,363.0,0.92558,0.00058,1.45145,-0.03431,345.1,354.3,925.0,24.69,27.51,-0.12162,0.00049,2.55117,-0.11274,346.3,0.272
12729, 2011-06-17,1271.35, 2012-06-14,363.0,0.90252,0.00063,1.89998,-0.04635,323.51,332.71,950.0,27.9,30.9,-0.13705,0.00062,2.76426,-0.11945,321.3,0.253
12730, 2011-06-17,1271.35, 2012-06-14,363.0,0.87926,0.00077,2.29892,-0.05751,302.4,311.5,975.0,31.4,34.69,-0.15337,0.00068,2.98213,-0.12692,296.3,0.233
12731, 2011-06-17,1271.35, 2012-06-14,363.0,0.85592,0.00082,2.65769,-0.06761,281.6,290.59,1000.0,35.5,38.91,-0.17198,0.00073,3.20717,-0.13428,271.3,0.213
12732, 2011-06-17,1271.35, 2012-06-14,363.0,0.83097,0.00089,2.99057,-0.07604,261.1,270.1,1025.0,39.6,43.5,-0.19142,0.00075,3.42865,-0.14039,246.3,0.194
12733, 2011-06-17,1271.35, 2012-06-14,363.0,0.80504,0.00103,3.30304,-0.08426,241.1,249.9,1050.0,44.3,48.5,-0.21271,0.00082,3.65071,-0.14672,221.3,0.174
12734, 2011-06-17,1271.35, 2012-06-14,363.0,0.77821,0.0011,3.59779,-0.09183,221.59,230.3,1075.0,49.4,53.9,-0.23556,0.0009,3.86929,-0.15291,196.3,0.154
12735, 2011-06-17,1271.35, 2012-06-14,363.0,0.75014,0.00113,3.87156,-0.09736,202.6,211.1,1100.0,55.0,59.9,-0.26024,0.00097,4.08023,-0.15765,171.3,0.135
12736, 2011-06-17,1271.35, 2012-06-14,363.0,0.71886,0.00124,4.12582,-0.10303,184.2,192.59,1125.0,61.2,66.5,-0.28732,0.00108,4.28158,-0.16299,146.3,0.115
12737, 2011-06-17,1271.35, 2012-06-14,363.0,0.68708,0.00125,4.35345,-0.10767,166.29,174.6,1150.0,68.0,73.59,-0.31658,0.00121,4.46588,-0.16699,121.3,0.095
12738, 2011-06-17,1271.35, 2012-06-14,363.0,0.65325,0.00141,4.55266,-0.11109,149.2,157.3,1175.0,75.4,81.5,-0.34754,0.00127,4.6311,-0.16976,96.3,0.076
12739, 2011-06-17,1271.35, 2012-06-14,363.0,0.61761,0.00141,4.71879,-0.11427,132.8,140.61,1200.0,83.6,90.0,-0.38086,0.00136,4.76985,-0.17269,71.3,0.056
12740, 2011-06-17,1271.35, 2012-06-14,363.0,0.58067,0.00145,4.84689,-0.11511,117.1,124.59,1225.0,92.6,99.4,-0.41633,0.0014,4.87686,-0.17384,46.3,0.036
12741, 2011-06-17,1271.35, 2012-06-14,363.0,0.54115,0.00148,4.93188,-0.11485,102.3,109.61,1250.0,102.4,109.59,-0.45411,0.00148,4.94316,-0.17418,21.3,0.017
12742, 2011-06-17,1271.35, 2012-06-14,363.0,0.50034,0.00153,4.96894,-0.11341,88.49,95.49,1275.0,113.09,120.7,-0.49361,0.0015,4.9642,-0.17264,3.7,0.003
12743, 2011-06-17,1271.35, 2012-06-14,363.0,0.45855,0.00155,4.95225,-0.1113,75.59,82.3,1300.0,124.71,132.8,-0.53475,0.00155,4.93304,-0.17046,28.7,0.023
12744, 2011-06-17,1271.35, 2012-06-14,363.0,0.41589,0.00165,4.87715,-0.10682,63.7,70.21,1325.0,137.4,145.8,-0.57781,0.00154,4.84131,-0.16608,53.7,0.042
12745, 2011-06-17,1271.35, 2012-06-14,363.0,0.37338,0.00157,4.74165,-0.1014,52.9,59.0,1350.0,150.8,160.01,-0.62134,0.00162,4.6842,-0.16107,78.7,0.062
12746, 2011-06-17,1271.35, 2012-06-14,363.0,0.33053,0.00156,4.54404,-0.09489,43.2,49.0,1375.0,165.6,175.21,-0.66513,0.00151,4.45819,-0.15362,103.7,0.082
12747, 2011-06-17,1271.35, 2012-06-14,363.0,0.28771,0.00147,4.28667,-0.08798,34.7,40.1,1400.0,181.7,191.49,-0.70911,0.00148,4.16385,-0.1461,128.7,0.101
12748, 2011-06-17,1271.35, 2012-06-14,363.0,0.24732,0.0014,3.97536,-0.07928,27.31,32.4,1425.0,199.01,208.81,-0.75239,0.00145,3.80011,-0.13728,153.7,0.121
