, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
13860, 2011-01-28, 2012-12-20,692.0,1.0,0.0,0.0,0.0,468.2,475.8,800.0,26.1,33.4,-0.09967,0.00029,3.04635,-0.07146,476.4,0.373
13861, 2011-01-28, 2012-12-20,692.0,1.0,0.0,0.0,0.0,446.5,454.3,825.0,29.1,36.39,-0.11004,0.00036,3.27071,-0.0754,451.4,0.354
13862, 2011-01-28, 2012-12-20,692.0,0.92758,0.00046,1.76135,-0.01989,425.31,432.9,850.0,32.4,39.8,-0.1211,0.00044,3.50543,-0.07897,426.4,0.334
13863, 2011-01-28, 2012-12-20,692.0,0.90521,0.00048,2.37314,-0.02704,404.3,411.9,875.0,35.41,43.3,-0.13298,0.0004,3.73499,-0.08293,401.4,0.314
13864, 2011-01-28, 2012-12-20,692.0,0.88478,0.00057,2.86766,-0.03357,383.49,391.09,900.0,42.0,47.59,-0.14765,0.00045,4.01746,-0.08868,376.4,0.295
13865, 2011-01-28, 2012-12-20,692.0,0.86556,0.00058,3.30039,-0.03916,362.7,370.6,925.0,43.8,51.31,-0.15999,0.00055,4.23,-0.09125,351.4,0.275
13866, 2011-01-28, 2012-12-20,692.0,0.84512,0.0007,3.70807,-0.04465,342.51,350.4,950.0,48.3,55.7,-0.17537,0.0006,4.4783,-0.09484,326.4,0.256
13867, 2011-01-28, 2012-12-20,692.0,0.82437,0.00067,4.09727,-0.05004,322.9,330.6,975.0,53.2,60.5,-0.19067,0.00056,4.72745,-0.09831,301.4,0.236
13868, 2011-01-28, 2012-12-20,692.0,0.80492,0.00071,4.436,-0.05353,302.8,310.5,1000.0,58.4,65.6,-0.20855,0.00068,4.9746,-0.10212,276.4,0.217
13869, 2011-01-28, 2012-12-20,692.0,0.78314,0.00086,4.77214,-0.05827,283.4,291.31,1025.0,63.71,71.6,-0.2271,0.00072,5.21956,-0.10499,251.4,0.197
13870, 2011-01-28, 2012-12-20,692.0,0.76049,0.00089,5.09493,-0.0621,264.89,272.6,1050.0,69.8,76.89,-0.24599,0.00074,5.45567,-0.10781,226.4,0.177
13871, 2011-01-28, 2012-12-20,692.0,0.73633,0.00094,5.39492,-0.06552,246.6,254.4,1075.0,76.11,83.2,-0.26708,0.00076,5.68457,-0.111,201.4,0.158
13872, 2011-01-28, 2012-12-20,692.0,0.71237,0.00098,5.66955,-0.06766,228.7,236.4,1100.0,82.3,90.2,-0.2889,0.00087,5.9015,-0.11375,176.4,0.138
13873, 2011-01-28, 2012-12-20,692.0,0.68632,0.001,5.9224,-0.07063,211.31,219.11,1125.0,90.09,98.0,-0.31202,0.00085,6.10622,-0.11582,151.4,0.119
13874, 2011-01-28, 2012-12-20,692.0,0.65997,0.00104,6.14797,-0.07222,194.4,202.29,1150.0,98.3,105.1,-0.33665,0.00096,6.29051,-0.11762,126.4,0.099
13875, 2011-01-28, 2012-12-20,692.0,0.63252,0.00105,6.345,-0.07386,178.1,186.0,1175.0,105.8,113.7,-0.36358,0.00099,6.45321,-0.11937,101.4,0.079
13876, 2011-01-28, 2012-12-20,692.0,0.60403,0.00115,6.51131,-0.07489,162.4,170.3,1200.0,116.1,122.4,-0.39078,0.00108,6.58858,-0.12036,76.4,0.06
13877, 2011-01-28, 2012-12-20,692.0,0.58068,0.00108,6.62021,-0.07581,150.41,158.3,1220.0,122.41,130.3,-0.41338,0.00112,6.67533,-0.12052,56.4,0.044
13878, 2011-01-28, 2012-12-20,692.0,0.57427,0.00113,6.64444,-0.07528,147.59,155.5,1225.0,124.4,132.3,-0.4197,0.0011,6.69286,-0.12125,51.4,0.04
13879, 2011-01-28, 2012-12-20,692.0,0.54454,0.00118,6.73939,-0.07553,133.3,141.2,1250.0,134.7,142.6,-0.44952,0.00117,6.76117,-0.12117,26.4,0.021
13880, 2011-01-28, 2012-12-20,692.0,0.51331,0.00119,6.79439,-0.07552,119.7,127.61,1275.0,147.3,153.3,-0.48075,0.00117,6.78747,-0.12109,1.4,0.001
13881, 2011-01-28, 2012-12-20,692.0,0.48245,0.00121,6.80698,-0.07481,106.69,114.6,1300.0,158.9,165.1,-0.51291,0.00123,6.76705,-0.12043,23.6,0.019
13882, 2011-01-28, 2012-12-20,692.0,0.4185,0.00123,6.69952,-0.07152,83.39,91.3,1350.0,184.3,190.89,-0.58153,0.00125,6.56749,-0.11606,73.6,0.058
13883, 2011-01-28, 2012-12-20,692.0,0.35493,0.00123,6.41189,-0.06691,64.0,70.8,1400.0,212.99,219.8,-0.65369,0.00118,6.12078,-0.1101,123.6,0.097
13884, 2011-01-28, 2012-12-20,692.0,0.29267,0.0011,5.94051,-0.05981,46.2,54.1,1450.0,244.1,252.0,-0.72901,0.00112,5.36869,-0.10142,173.6,0.136
13885, 2011-01-28, 2012-12-20,692.0,0.23267,0.00108,5.29567,-0.0517,34.0,37.5,1500.0,279.6,287.4,-0.80401,0.00108,4.2842,-0.08954,223.6,0.175
13886, 2011-01-28, 2012-12-20,692.0,0.18035,0.00097,4.56964,-0.04349,21.2,29.11,1550.0,317.6,325.5,-0.88602,0.00073,2.62499,-0.07467,273.6,0.214
13887, 2011-01-28, 2012-12-20,692.0,0.13229,0.00076,3.73486,-0.03359,15.0,18.01,1600.0,359.69,366.8,-0.96755,0.0,0.0,-0.05789,323.6,0.254
13888, 2011-01-28, 2012-12-20,692.0,0.07217,0.00052,2.40724,-0.02136,5.8,9.71,1700.0,448.11,455.99,-0.96737,0.0,0.0,-0.0579,423.6,0.332
13889, 2011-01-28, 2012-12-20,692.0,0.03508,0.00032,1.35953,-0.01187,2.0,4.5,1800.0,542.41,550.3,-1.0,0.0,-5246.20041,0.0,523.6,0.41
13890, 2011-01-28, 2012-12-20,692.0,0.02142,0.00022,0.90112,-0.008,1.8,2.0,1900.0,639.6,647.5,-1.0,0.0,-6246.19982,0.0,623.6,0.489
13891, 2011-01-28, 2012-12-20,692.0,0.01194,0.00011,0.56694,-0.0057,1.0,1.1,2000.0,737.4,745.3,-1.0,0.0,-7246.20043,0.0,723.6,0.567
13892, 2011-01-28, 2012-12-20,692.0,0.00425,8e-05,0.225,-0.00269,0.16,0.55,2250.0,983.7,991.6,-1.0,0.0,408.38987,0.0,973.6,0.763
13893, 2011-01-28, 2012-12-20,692.0,0.00081,-1e-05,0.0773,-0.00045,0.0,0.2,2500.0,1229.8,1237.7,-0.9677,0.0,0.0,-0.05836,1223.6,0.959
13894, 2011-01-28, 2012-12-20,692.0,0.00807,6e-05,0.37319,-0.00609,0.0,2.01,3000.0,1722.89,1730.8,-0.96794,0.0,0.0,-0.05817,1723.6,1.35
13895, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,1102.8,1110.6,100.0,0.5,1.35,-0.00209,0.0,0.11971,-0.00342,1176.4,0.922
13896, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,1007.5,1015.4,200.0,1.34,3.3,-0.00462,5e-05,0.31695,-0.00763,1076.4,0.843
13897, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,960.4,967.9,250.0,2.64,5.21,-0.00853,-1e-05,0.50267,-0.01158,1026.4,0.804
13898, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,913.3,920.89,300.0,3.99,6.0,-0.0115,0.0,0.65423,-0.0141,976.4,0.765
13899, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,866.7,874.6,350.0,4.8,7.9,-0.01543,5e-05,0.83747,-0.01658,926.4,0.726
13900, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,820.91,828.8,400.0,7.0,10.9,-0.02158,7e-05,1.11977,-0.02181,876.4,0.687
13901, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,775.81,783.4,450.0,9.99,13.89,-0.02951,0.00013,1.43036,-0.0269,826.4,0.647
13902, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,731.01,738.5,500.0,12.3,18.6,-0.03737,7e-05,1.77355,-0.03248,776.4,0.608
13903, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,686.7,694.3,550.0,16.4,22.7,-0.0479,0.00012,2.15251,-0.03763,726.4,0.569
13904, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,643.11,650.71,600.0,20.1,28.0,-0.06006,0.00012,2.55259,-0.04315,676.4,0.53
13905, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,600.19,607.7,650.0,25.5,33.4,-0.07286,0.00021,2.99334,-0.0495,626.4,0.491
13906, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,558.1,565.49,700.0,31.9,39.81,-0.08895,0.00024,3.46898,-0.05521,576.4,0.452
13907, 2011-01-28, 2013-12-19,1056.0,1.0,0.0,0.0,0.0,516.5,524.39,750.0,38.6,46.49,-0.1063,0.00024,3.9502,-0.06066,526.4,0.412
13908, 2011-01-28, 2013-12-19,1056.0,0.91914,0.00034,2.29216,-0.01595,476.21,483.7,800.0,46.6,54.51,-0.12675,0.00032,4.46126,-0.06662,476.4,0.373
13909, 2011-01-28, 2013-12-19,1056.0,0.87848,0.00046,3.5685,-0.0272,436.6,444.2,850.0,55.3,63.19,-0.14907,0.00043,4.97758,-0.07239,426.4,0.334
13910, 2011-01-28, 2013-12-19,1056.0,0.84244,0.00049,4.52199,-0.0358,397.99,405.5,900.0,65.1,73.0,-0.17386,0.00047,5.50058,-0.0776,376.4,0.295
13911, 2011-01-28, 2013-12-19,1056.0,0.82464,0.00051,4.94352,-0.03945,378.9,386.79,925.0,70.3,78.21,-0.1876,0.00052,5.75924,-0.0802,351.4,0.275
13912, 2011-01-28, 2013-12-19,1056.0,0.80624,0.00057,5.34069,-0.04278,360.5,368.21,950.0,75.9,83.81,-0.20205,0.00046,6.0178,-0.08207,326.4,0.256
13913, 2011-01-28, 2013-12-19,1056.0,0.78778,0.00061,5.70849,-0.04615,342.3,349.8,975.0,81.8,89.69,-0.21648,0.00053,6.27191,-0.08462,301.4,0.236
13914, 2011-01-28, 2013-12-19,1056.0,0.76855,0.00066,6.05769,-0.04859,324.3,332.0,1000.0,88.0,95.89,-0.23322,0.0006,6.52072,-0.08622,276.4,0.217
13915, 2011-01-28, 2013-12-19,1056.0,0.74933,0.00067,6.38464,-0.05128,306.8,314.4,1025.0,94.61,102.5,-0.24906,0.00057,6.76373,-0.08875,251.4,0.197
13916, 2011-01-28, 2013-12-19,1056.0,0.73009,0.0007,6.68848,-0.05396,289.5,297.1,1050.0,101.5,109.4,-0.2669,0.0006,6.99746,-0.09015,226.4,0.177
13917, 2011-01-28, 2013-12-19,1056.0,0.70951,0.00075,6.97164,-0.05603,272.7,280.2,1075.0,108.8,116.7,-0.28452,0.00067,7.22023,-0.0919,201.4,0.158
13918, 2011-01-28, 2013-12-19,1056.0,0.68844,0.0008,7.23271,-0.05841,256.2,263.9,1100.0,116.5,124.4,-0.30444,0.00068,7.43062,-0.09378,176.4,0.138
13919, 2011-01-28, 2013-12-19,1056.0,0.66682,0.00079,7.47037,-0.05923,240.2,247.9,1125.0,124.6,132.5,-0.32408,0.00073,7.6255,-0.09451,151.4,0.119
13920, 2011-01-28, 2013-12-19,1056.0,0.64483,0.00078,7.68385,-0.0614,224.6,232.19,1150.0,133.2,141.1,-0.34477,0.00079,7.80204,-0.09623,126.4,0.099
13921, 2011-01-28, 2013-12-19,1056.0,0.62281,0.00088,7.87119,-0.0624,209.4,217.3,1175.0,142.3,150.2,-0.36695,0.00076,7.95844,-0.09691,101.4,0.079
13922, 2011-01-28, 2013-12-19,1056.0,0.59977,0.0009,8.03234,-0.06298,194.89,202.6,1200.0,151.79,159.7,-0.38911,0.00082,8.09214,-0.09731,76.4,0.06
13923, 2011-01-28, 2013-12-19,1056.0,0.57636,0.00086,8.16442,-0.06323,180.71,188.5,1225.0,161.81,169.7,-0.4123,0.00088,8.19922,-0.09785,51.4,0.04
13924, 2011-01-28, 2013-12-19,1056.0,0.55218,0.00091,8.26683,-0.06348,166.9,174.8,1250.0,172.4,180.3,-0.43744,0.00085,8.27615,-0.09766,26.4,0.021
13925, 2011-01-28, 2013-12-19,1056.0,0.52763,0.00091,8.33829,-0.06348,153.8,161.7,1275.0,183.51,191.4,-0.462,0.0009,8.32043,-0.0977,1.4,0.001
13926, 2011-01-28, 2013-12-19,1056.0,0.50367,0.00091,8.37713,-0.06338,141.2,149.11,1300.0,194.8,202.7,-0.48815,0.00091,8.32947,-0.09678,23.6,0.019
13927, 2011-01-28, 2013-12-19,1056.0,0.47892,0.00091,8.3836,-0.0624,129.3,137.2,1325.0,207.0,214.89,-0.51456,0.00094,8.29763,-0.09536,48.6,0.038
13928, 2011-01-28, 2013-12-19,1056.0,0.45408,0.00094,8.35485,-0.06125,117.9,125.79,1350.0,219.9,227.8,-0.54285,0.001,8.22351,-0.0944,73.6,0.058
13929, 2011-01-28, 2013-12-19,1056.0,0.42829,0.00097,8.29212,-0.06051,106.99,114.9,1375.0,233.1,241.0,-0.57125,0.00101,8.10089,-0.09323,98.6,0.077
13930, 2011-01-28, 2013-12-19,1056.0,0.40361,0.00099,8.19552,-0.05875,96.8,104.7,1400.0,246.99,254.9,-0.59926,0.00104,7.92811,-0.09097,123.6,0.097
13931, 2011-01-28, 2013-12-19,1056.0,0.37959,0.00099,8.06492,-0.05744,87.3,95.2,1425.0,261.5,269.41,-0.62881,0.00101,7.69923,-0.08906,148.6,0.116
13932, 2011-01-28, 2013-12-19,1056.0,0.35382,0.00095,7.89742,-0.05601,78.1,86.0,1450.0,276.8,284.7,-0.65938,0.00098,7.41465,-0.08681,173.6,0.136
13933, 2011-01-28, 2013-12-19,1056.0,0.3305,0.0009,7.7019,-0.0532,69.81,77.69,1475.0,292.3,300.2,-0.6901,0.00099,7.05561,-0.08309,198.6,0.156
13934, 2011-01-28, 2013-12-19,1056.0,0.30635,0.00088,7.47007,-0.05109,61.81,69.7,1500.0,308.6,316.5,-0.72164,0.00092,6.62642,-0.07944,223.6,0.175
13935, 2011-01-28, 2013-12-19,1056.0,0.28245,0.00087,7.2122,-0.0495,54.6,62.49,1525.0,325.5,333.41,-0.75388,0.00092,6.11733,-0.07589,248.6,0.195
13936, 2011-01-28, 2013-12-19,1056.0,0.26009,0.0009,6.92756,-0.04664,47.9,55.81,1550.0,343.0,350.9,-0.78762,0.0009,5.50839,-0.07134,273.6,0.214
13937, 2011-01-28, 2013-12-19,1056.0,0.21695,0.00078,6.29115,-0.04109,36.2,44.1,1600.0,379.51,387.4,-0.85926,0.0007,3.83945,-0.0611,323.6,0.254
13938, 2011-01-28, 2013-12-19,1056.0,0.17786,0.0007,5.60097,-0.03632,26.7,34.6,1650.0,418.1,426.0,-0.96056,7e-05,0.08019,-0.04483,373.6,0.293
13939, 2011-01-28, 2013-12-19,1056.0,0.14349,0.00062,4.86568,-0.03022,19.7,26.0,1700.0,458.6,466.5,-0.96125,0.0,0.0,-0.04497,423.6,0.332
13940, 2011-01-28, 2013-12-19,1056.0,0.09254,0.00047,3.59457,-0.02247,10.1,16.4,1800.0,545.59,553.5,-0.96128,0.0,0.0,-0.04439,523.6,0.41
13941, 2011-01-28, 2013-12-19,1056.0,0.05692,0.00039,2.49571,-0.01562,5.41,9.3,1900.0,636.5,644.4,-1.0,0.0,483.20481,0.0,623.6,0.489
13942, 2011-01-28, 2013-12-19,1056.0,0.03757,0.00022,1.78924,-0.01081,3.49,5.6,2000.0,729.99,737.9,-0.96151,0.0,0.0,-0.04502,723.6,0.567
13943, 2011-01-28, 2013-12-19,1056.0,0.01319,6e-05,0.73254,-0.00473,1.0,1.75,2250.0,968.81,976.3,-1.0,0.0,482.19223,0.0,973.6,0.763
13944, 2011-01-28, 2013-12-19,1056.0,0.01034,9e-05,0.62115,-0.00494,0.51,2.0,2500.0,1209.8,1217.29,-1.0,0.0,481.46886,0.0,1223.6,0.959
13945, 2011-01-28, 2013-12-19,1056.0,0.00184,-1e-05,0.11122,-0.00077,0.0,0.3,3000.0,1692.3,1699.81,-1.0,0.0,480.02208,0.0,1723.6,1.35
13946, 2011-01-31, 2011-02-04,4.0,1.0,0.0,0.0,0.0,209.5,211.91,1075.0,0.11,0.15,-0.00402,0.00012,0.01936,-0.08455,211.0,0.164
13947, 2011-01-31, 2011-02-04,4.0,1.0,0.0,0.0,0.0,184.6,186.9,1100.0,0.16,0.2,-0.00678,0.00019,0.02775,-0.11321,186.0,0.145
13948, 2011-01-31, 2011-02-04,4.0,1.0,0.0,0.0,0.0,159.7,161.9,1125.0,0.2,0.3,-0.00926,0.00039,0.0396,-0.15249,161.0,0.125
13949, 2011-01-31, 2011-02-04,4.0,0.94796,0.00011,0.13987,-0.05,134.79,137.19,1150.0,0.35,0.39,-0.01523,0.00056,0.05838,-0.21364,136.0,0.106
13950, 2011-01-31, 2011-02-04,4.0,0.94782,0.00059,0.14459,-0.34968,110.09,112.49,1175.0,0.55,0.6,-0.02529,0.00097,0.088,-0.30012,111.0,0.086
13951, 2011-01-31, 2011-02-04,4.0,0.94313,0.00125,0.16094,-0.53025,85.4,87.8,1200.0,0.84,1.0,-0.04323,0.00172,0.13685,-0.42727,86.0,0.067
13952, 2011-01-31, 2011-02-04,4.0,0.92255,0.00295,0.21343,-0.55021,61.0,63.2,1225.0,1.49,1.66,-0.07828,0.00334,0.21906,-0.61165,61.0,0.047
13953, 2011-01-31, 2011-02-04,4.0,0.91133,0.0035,0.2377,-0.59855,56.4,58.3,1230.0,1.6,1.81,-0.08672,0.00372,0.23742,-0.63681,56.0,0.044
13954, 2011-01-31, 2011-02-04,4.0,0.89809,0.00416,0.26582,-0.65774,51.6,53.7,1235.0,1.8,2.04,-0.099,0.00426,0.26253,-0.68596,51.0,0.04
13955, 2011-01-31, 2011-02-04,4.0,0.88698,0.00478,0.28639,-0.67322,46.9,48.7,1240.0,2.04,2.26,-0.11294,0.00491,0.28815,-0.72763,46.0,0.036
13956, 2011-01-31, 2011-02-04,4.0,0.87688,0.00561,0.30539,-0.67359,41.7,44.1,1245.0,2.45,2.5,-0.13084,0.00573,0.31993,-0.78544,41.0,0.032
13957, 2011-01-31, 2011-02-04,4.0,0.85138,0.00659,0.34775,-0.75869,37.49,39.29,1250.0,2.6,2.85,-0.14814,0.00657,0.34839,-0.8148,36.0,0.028
13958, 2011-01-31, 2011-02-04,4.0,0.82634,0.00772,0.38534,-0.81742,32.91,34.81,1255.0,3.0,3.31,-0.17345,0.00769,0.38545,-0.86952,31.0,0.024
13959, 2011-01-31, 2011-02-04,4.0,0.80475,0.00904,0.41485,-0.81167,27.9,30.2,1260.0,3.4,3.8,-0.20151,0.00892,0.42332,-0.91117,26.0,0.02
13960, 2011-01-31, 2011-02-04,4.0,0.76713,0.01062,0.45946,-0.86053,23.49,25.8,1265.0,4.1,4.4,-0.23918,0.01044,0.467,-0.96451,21.0,0.016
13961, 2011-01-31, 2011-02-04,4.0,0.7144,0.01198,0.51195,-0.95886,20.0,21.6,1270.0,4.9,5.2,-0.28448,0.01201,0.51012,-1.00875,16.0,0.012
13962, 2011-01-31, 2011-02-04,4.0,0.66181,0.01404,0.55006,-0.95962,15.7,17.5,1275.0,5.7,6.4,-0.33994,0.0138,0.5507,-1.03593,11.0,0.009
13963, 2011-01-31, 2011-02-04,4.0,0.59193,0.01536,0.58436,-1.00192,12.7,13.7,1280.0,7.0,7.8,-0.40712,0.01555,0.58392,-1.04923,6.0,0.005
13964, 2011-01-31, 2011-02-04,4.0,0.5147,0.0167,0.59989,-0.97239,9.5,10.2,1285.0,8.7,9.51,-0.48641,0.01688,0.60014,-1.02584,1.0,0.001
13965, 2011-01-31, 2011-02-04,4.0,0.42755,0.01731,0.59004,-0.9097,6.7,7.4,1290.0,10.5,11.9,-0.57586,0.01771,0.58945,-0.95161,4.0,0.003
13966, 2011-01-31, 2011-02-04,4.0,0.33552,0.01688,0.54902,-0.80005,4.6,4.89,1295.0,13.11,15.1,-0.66594,0.01699,0.5472,-0.86404,9.0,0.007
13967, 2011-01-31, 2011-02-04,4.0,0.24494,0.01536,0.47392,-0.64538,2.8,3.1,1300.0,16.21,18.5,-0.75473,0.0153,0.47211,-0.7151,14.0,0.011
13968, 2011-01-31, 2011-02-04,4.0,0.16269,0.01263,0.3711,-0.46488,1.56,1.75,1305.0,20.01,21.89,-0.84312,0.01265,0.36174,-0.51482,19.0,0.015
13969, 2011-01-31, 2011-02-04,4.0,0.10635,0.0095,0.27687,-0.33442,0.96,1.0,1310.0,24.2,26.1,-0.90977,0.00908,0.24531,-0.34405,24.0,0.019
13970, 2011-01-31, 2011-02-04,4.0,0.06399,0.0066,0.19014,-0.21615,0.44,0.6,1315.0,28.71,31.01,-0.94246,0.00625,0.17292,-0.26067,29.0,0.023
13971, 2011-01-31, 2011-02-04,4.0,0.03899,0.00439,0.12907,-0.14139,0.24,0.35,1320.0,33.51,35.61,-0.97643,0.00326,0.08282,-0.14896,34.0,0.026
13972, 2011-01-31, 2011-02-04,4.0,0.02844,0.00324,0.1008,-0.11393,0.19,0.25,1325.0,38.4,40.51,-0.9906,0.00152,0.03634,-0.09995,39.0,0.03
13973, 2011-01-31, 2011-02-04,4.0,0.01999,0.00227,0.07208,-0.08271,0.11,0.19,1330.0,43.4,45.4,-1.0,0.0,-450.50001,0.0,44.0,0.034
13974, 2011-01-31, 2011-02-04,4.0,0.01268,0.00153,0.05183,-0.05852,0.05,0.15,1335.0,48.29,50.4,-0.99938,0.0,0.0,-0.07078,49.0,0.038
13975, 2011-01-31, 2011-02-04,4.0,0.0103,0.0011,0.03999,-0.04608,0.05,0.09,1340.0,53.3,55.4,-0.99941,0.0,0.0,-0.07024,54.0,0.042
13976, 2011-01-31, 2011-02-04,4.0,0.00893,0.00099,0.03748,-0.04641,0.06,0.1,1345.0,58.2,60.3,-0.99975,0.0,0.0,-0.07014,59.0,0.046
13977, 2011-01-31, 2011-02-04,4.0,0.00865,0.00093,0.03568,-0.04736,0.05,0.1,1350.0,63.3,65.61,-0.99333,0.00066,0.02543,-0.10172,64.0,0.05
13978, 2011-01-31, 2011-02-04,4.0,0.00242,0.00026,0.01278,-0.01774,0.0,0.04,1375.0,88.2,90.61,-1.0,0.0,-900.50003,0.0,89.0,0.069
13979, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,1082.1,1086.0,200.0,0.0,0.05,0.0,0.0,0.0013,-0.00833,1086.0,0.844
13980, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,982.1,986.0,300.0,0.0,0.06,0.0,0.0,0.00181,-0.00833,986.0,0.767
13981, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,932.09,936.0,350.0,0.0,0.05,0.0,0.0,0.00248,-0.00812,936.0,0.728
13982, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,882.2,886.1,400.0,0.0,0.06,-0.00016,0.0,0.00231,-0.00856,886.0,0.689
13983, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,832.2,836.09,450.0,0.0,0.06,-0.00061,0.0,0.00229,-0.00871,836.0,0.65
13984, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,782.19,786.1,500.0,0.0,0.05,-0.00047,0.0,0.00291,-0.00815,786.0,0.611
13985, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,732.21,736.11,550.0,0.0,0.05,-0.00076,0.0,0.00303,-0.00871,736.0,0.572
13986, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,682.19,686.1,600.0,0.0,0.05,-0.00057,0.0,0.00329,-0.00875,686.0,0.533
13987, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,632.19,636.1,650.0,0.0,0.05,-0.00033,0.0,0.00369,-0.00837,636.0,0.495
13988, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,607.2,611.1,675.0,0.0,0.05,-0.0007,3e-05,0.00331,-0.00838,611.0,0.475
13989, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,582.2,586.1,700.0,0.0,0.04,-0.00088,2e-05,0.00372,-0.00794,586.0,0.456
13990, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,557.21,561.09,725.0,0.0,0.05,-0.00044,-3e-05,0.00459,-0.0081,561.0,0.436
13991, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,532.21,536.1,750.0,0.0,0.05,-0.00024,-2e-05,0.00416,-0.00825,536.0,0.417
13992, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,507.21,511.09,775.0,0.0,0.05,-3e-05,0.0,0.0051,-0.00785,511.0,0.397
13993, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,502.2,506.1,780.0,0.0,0.04,-0.00094,5e-05,0.00425,-0.0085,506.0,0.393
13994, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,497.2,501.09,785.0,0.0,0.05,-0.00056,6e-05,0.00432,-0.00789,501.0,0.39
13995, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,492.19,496.1,790.0,0.0,0.04,0.0,5e-05,0.0047,-0.00784,496.0,0.386
13996, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,487.2,491.1,795.0,0.0,0.05,-0.00074,2e-05,0.0053,-0.00794,491.0,0.382
13997, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,482.2,486.11,800.0,0.0,0.04,-0.00076,2e-05,0.00503,-0.0085,486.0,0.378
13998, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,477.21,481.1,805.0,0.0,0.1,-0.0005,4e-05,0.00866,-0.01439,481.0,0.374
13999, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,472.2,476.1,810.0,0.0,0.1,-0.00128,3e-05,0.00825,-0.01515,476.0,0.37
14000, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,467.21,471.1,815.0,0.0,0.1,-0.00105,6e-05,0.0085,-0.01457,471.0,0.366
14001, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,462.21,466.1,820.0,0.0,0.09,-0.00112,3e-05,0.00908,-0.01483,466.0,0.362
14002, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,457.2,461.1,825.0,0.0,0.1,-0.00052,-3e-05,0.00906,-0.01456,461.0,0.358
14003, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,452.2,456.09,830.0,0.0,0.1,-0.00086,1e-05,0.00898,-0.01505,456.0,0.355
14004, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,447.19,451.1,835.0,0.0,0.1,-0.00127,0.0,0.00948,-0.01461,451.0,0.351
14005, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,442.2,446.1,840.0,0.0,0.1,-0.00133,-3e-05,0.00956,-0.01488,446.0,0.347
14006, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,437.2,441.1,845.0,0.05,0.11,-0.0009,0.0,0.0127,-0.02077,441.0,0.343
14007, 2011-01-31, 2011-02-17,17.0,1.0,0.0,0.0,0.0,432.3,436.21,850.0,0.05,0.1,-0.00125,5e-05,0.01273,-0.02118,436.0,0.339
