, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
10118, 2010-11-11,121.65, 2011-03-18,126.96,0.73753,0.0213,0.22956,-0.01658,11.69,11.79,112.0,2.85,2.91,-0.26743,0.01998,0.23612,-0.02373,9.7,0.079
10119, 2010-11-11,121.65, 2011-03-18,126.96,0.71794,0.02238,0.23801,-0.01639,10.86,11.01,113.0,3.09,3.14,-0.28693,0.02106,0.24386,-0.02384,8.7,0.071
10120, 2010-11-11,121.65, 2011-03-18,126.96,0.69596,0.02326,0.24709,-0.01719,10.13,10.23,114.0,3.36,3.38,-0.30828,0.02213,0.25235,-0.02464,7.7,0.063
10121, 2010-11-11,121.65, 2011-03-18,126.96,0.67413,0.02433,0.25497,-0.0174,9.4,9.48,115.0,3.61,3.66,-0.33002,0.02314,0.25934,-0.02431,6.7,0.055
10122, 2010-11-11,121.65, 2011-03-18,126.96,0.64948,0.02525,0.26214,-0.01796,8.65,8.77,116.0,3.9,3.96,-0.35322,0.02422,0.26606,-0.02511,5.7,0.046
10123, 2010-11-11,121.65, 2011-03-18,126.96,0.62483,0.026,0.26949,-0.01812,7.99,8.07,117.0,4.22,4.27,-0.3774,0.02514,0.27203,-0.02565,4.7,0.038
10124, 2010-11-11,121.65, 2011-03-18,126.96,0.59869,0.02684,0.27436,-0.01826,7.32,7.38,118.0,4.55,4.61,-0.40286,0.02605,0.27663,-0.026,3.7,0.03
10125, 2010-11-11,121.65, 2011-03-18,126.96,0.57129,0.02766,0.27928,-0.01882,6.65,6.74,119.0,4.93,4.98,-0.4298,0.02691,0.28055,-0.02623,2.7,0.022
10126, 2010-11-11,121.65, 2011-03-18,126.96,0.54295,0.02844,0.28266,-0.01799,6.03,6.11,120.0,5.32,5.38,-0.45723,0.02768,0.28344,-0.02545,1.7,0.014
10127, 2010-11-11,121.65, 2011-03-18,126.96,0.51429,0.02896,0.28448,-0.01817,5.44,5.5,121.0,5.74,5.78,-0.48548,0.02836,0.285,-0.02532,0.7,0.005
10128, 2010-11-11,121.65, 2011-03-18,126.96,0.48455,0.02928,0.28457,-0.01833,4.88,4.94,122.0,6.17,6.24,-0.51515,0.02884,0.28404,-0.02586,0.3,0.003
10129, 2010-11-11,121.65, 2011-03-18,126.96,0.45342,0.02961,0.28241,-0.0181,4.35,4.41,123.0,6.65,6.72,-0.54577,0.02912,0.2826,-0.02589,1.3,0.011
10130, 2010-11-11,121.65, 2011-03-18,126.96,0.42299,0.02964,0.2795,-0.01681,3.87,3.91,124.0,7.17,7.28,-0.5761,0.02914,0.27855,-0.02549,2.3,0.019
10131, 2010-11-11,121.65, 2011-03-18,126.96,0.39147,0.02955,0.27419,-0.01651,3.39,3.44,125.0,7.72,7.81,-0.60672,0.02911,0.27369,-0.02451,3.3,0.028
10132, 2010-11-11,121.65, 2011-03-18,126.96,0.3592,0.02926,0.26775,-0.01573,2.96,3.01,126.0,8.31,8.38,-0.63818,0.02889,0.26608,-0.02421,4.3,0.036
10133, 2010-11-11,121.65, 2011-03-18,126.96,0.3287,0.02867,0.25898,-0.01577,2.57,2.62,127.0,8.93,9.02,-0.66809,0.02838,0.25655,-0.02383,5.3,0.044
10134, 2010-11-11,121.65, 2011-03-18,126.96,0.2977,0.02788,0.24788,-0.01417,2.22,2.27,128.0,9.59,9.69,-0.69832,0.02757,0.24656,-0.02293,6.3,0.052
10135, 2010-11-11,121.65, 2011-03-18,126.96,0.26812,0.02695,0.23676,-0.01402,1.88,1.95,129.0,10.25,10.53,-0.72338,0.0264,0.23622,-0.02255,7.3,0.06
10136, 2010-11-11,121.65, 2011-03-18,126.96,0.23884,0.02579,0.22235,-0.01249,1.6,1.65,130.0,10.99,11.1,-0.75599,0.02542,0.2202,-0.02069,8.3,0.069
10137, 2010-11-11,121.65, 2011-03-18,126.96,0.21201,0.02441,0.20801,-0.01156,1.35,1.4,131.0,11.72,11.86,-0.78347,0.0241,0.20519,-0.02052,9.3,0.077
10138, 2010-11-11,121.65, 2011-03-18,126.96,0.1869,0.02285,0.19341,-0.01062,1.13,1.17,132.0,12.48,12.79,-0.80329,0.02258,0.19362,-0.01992,10.3,0.085
10139, 2010-11-11,121.65, 2011-03-18,126.96,0.16308,0.02119,0.17672,-0.00968,0.93,0.98,133.0,13.3,13.61,-0.82584,0.02103,0.178,-0.01852,11.3,0.093
10140, 2010-11-11,121.65, 2011-03-18,126.96,0.14163,0.0195,0.16148,-0.00872,0.78,0.8,134.0,14.08,14.44,-0.85,0.01932,0.16087,-0.01773,12.3,0.102
10141, 2010-11-11,121.65, 2011-03-18,126.96,0.1223,0.01781,0.14586,-0.00797,0.65,0.67,135.0,15.0,15.32,-0.8645,0.01783,0.14811,-0.01649,13.3,0.11
10142, 2010-11-11,121.65, 2011-03-18,126.96,0.10288,0.01593,0.12877,-0.00695,0.5,0.54,136.0,15.9,16.22,-0.87988,0.01627,0.13593,-0.01638,14.3,0.118
10143, 2010-11-11,121.65, 2011-03-18,126.96,0.08763,0.01428,0.11472,-0.00567,0.41,0.45,137.0,16.7,17.09,-0.90202,0.01427,0.11547,-0.01508,15.3,0.126
10144, 2010-11-11,121.65, 2011-03-18,126.96,0.07349,0.0127,0.10091,-0.00543,0.32,0.37,138.0,17.73,18.04,-0.90881,0.01312,0.10916,-0.01468,16.3,0.134
10145, 2010-11-11,121.65, 2011-03-18,126.96,0.06119,0.01111,0.08763,-0.00465,0.27,0.31,139.0,18.57,18.97,-0.92528,0.01143,0.09144,-0.01382,17.3,0.143
10146, 2010-11-11,121.65, 2011-03-18,126.96,0.05059,0.00953,0.07475,-0.00427,0.19,0.24,140.0,19.51,19.9,-0.9361,0.01001,0.07966,-0.01252,18.3,0.151
10147, 2010-11-11,121.65, 2011-03-18,126.96,0.04273,0.00844,0.06631,-0.00365,0.16,0.22,141.0,20.48,20.87,-0.94307,0.00891,0.07161,-0.01296,19.3,0.159
10148, 2010-11-11,121.65, 2011-03-18,126.96,0.03619,0.00732,0.05716,-0.00289,0.12,0.18,142.0,21.44,21.84,-0.94994,0.00786,0.06306,-0.01211,20.3,0.167
10149, 2010-11-11,121.65, 2011-03-18,126.96,0.02881,0.00614,0.04742,-0.00218,0.08,0.14,143.0,22.41,22.81,-0.95576,0.00683,0.0555,-0.01212,21.3,0.175
10150, 2010-11-11,121.65, 2011-03-18,126.96,0.02434,0.00533,0.04188,-0.00236,0.07,0.13,144.0,23.29,23.81,-0.96757,0.00512,0.03892,-0.01054,22.3,0.184
10151, 2010-11-11,121.65, 2011-03-18,126.96,0.01973,0.00452,0.03507,-0.00196,0.05,0.1,145.0,24.35,24.8,-0.96423,0.00546,0.04523,-0.01076,23.3,0.192
10152, 2010-11-11,121.65, 2011-03-18,126.96,0.01614,0.00379,0.02968,-0.00135,0.02,0.09,146.0,25.29,25.78,-0.97189,0.00418,0.0333,-0.0104,24.3,0.2
10153, 2010-11-11,121.65, 2011-03-18,126.96,0.0138,0.00325,0.02586,-0.0013,0.02,0.07,147.0,26.28,26.77,-0.9741,0.00374,0.02923,-0.0101,25.3,0.208
10154, 2010-11-11,121.65, 2011-03-18,126.96,0.01273,0.00296,0.02341,-0.00111,0.01,0.08,148.0,27.32,27.76,-0.97174,0.00392,0.03312,-0.01023,26.3,0.217
10155, 2010-11-11,121.65, 2011-03-18,126.96,0.00978,0.00239,0.01948,-0.00109,0.01,0.06,149.0,28.27,28.75,-0.97764,0.00292,0.0237,-0.01025,27.3,0.225
10156, 2010-11-11,121.65, 2011-03-18,126.96,0.00889,0.00207,0.01717,-0.00041,0.0,0.04,150.0,29.26,29.74,-0.98057,0.00242,0.01968,-0.01013,28.3,0.233
10157, 2010-11-11,121.65, 2011-03-18,126.96,0.00761,0.00182,0.01484,-0.00049,0.0,0.05,151.0,30.22,30.74,-0.98376,0.00175,0.01428,-0.00925,29.3,0.241
10158, 2010-11-11,121.65, 2011-03-18,126.96,0.00565,0.00148,0.01251,-0.00069,0.0,0.03,152.0,31.22,31.72,-0.98688,0.00122,0.0096,-0.00933,30.3,0.249
10159, 2010-11-11,121.65, 2011-03-18,126.96,0.00587,0.00145,0.01189,-0.00072,0.0,0.04,153.0,32.22,32.73,-0.98649,0.00116,0.00922,-0.00903,31.3,0.258
10160, 2010-11-11,121.65, 2011-03-18,126.96,0.0059,0.00139,0.01129,-0.00039,0.0,0.04,154.0,33.22,33.72,-0.98646,0.00117,0.00935,-0.00897,32.3,0.266
10161, 2010-11-11,121.65, 2011-03-18,126.96,0.00394,0.00113,0.00901,-0.00033,0.0,0.03,155.0,34.22,34.72,-0.98786,0.0008,0.00696,-0.00906,33.3,0.274
10162, 2010-11-11,121.65, 2011-03-18,126.96,0.00398,0.00091,0.00897,-0.00048,0.0,0.02,160.0,39.21,39.72,-0.99102,0.0,0.0,-0.00847,38.3,0.315
10163, 2010-11-11,121.65, 2011-03-18,126.96,0.00313,0.00075,0.00759,-0.00082,0.0,0.03,165.0,44.2,44.7,-1.0,0.0,-443.50049,0.0,43.3,0.356
10164, 2010-11-11,121.65, 2011-03-18,126.96,0.00326,0.00072,0.00758,-0.00066,0.0,0.03,170.0,49.19,49.71,-1.0,0.0,-493.49976,0.0,48.3,0.397
10165, 2010-11-11,121.65, 2011-03-31,139.96,0.90959,0.00092,0.07868,-0.01615,51.48,51.87,70.0,0.13,0.18,-0.0127,0.00108,0.02509,-0.00412,51.7,0.425
10166, 2010-11-11,121.65, 2011-03-31,139.96,0.91903,0.00137,0.07669,-0.01242,46.51,46.88,75.0,0.2,0.25,-0.01876,0.00159,0.03554,-0.00529,46.7,0.383
10167, 2010-11-11,121.65, 2011-03-31,139.96,0.91967,0.00152,0.07622,-0.01226,45.53,45.89,76.0,0.22,0.27,-0.02108,0.00171,0.03812,-0.00521,45.7,0.375
10168, 2010-11-11,121.65, 2011-03-31,139.96,0.922,0.00162,0.07547,-0.01149,44.51,44.88,77.0,0.24,0.3,-0.02215,0.00183,0.0406,-0.00599,44.7,0.367
10169, 2010-11-11,121.65, 2011-03-31,139.96,0.92482,0.00168,0.0734,-0.01072,43.51,43.87,78.0,0.26,0.31,-0.02442,0.00196,0.04317,-0.00604,43.7,0.359
10170, 2010-11-11,121.65, 2011-03-31,139.96,0.92638,0.00177,0.07305,-0.01066,42.51,42.89,79.0,0.28,0.32,-0.02595,0.00209,0.04533,-0.00569,42.7,0.351
10171, 2010-11-11,121.65, 2011-03-31,139.96,0.92774,0.00193,0.07189,-0.00971,41.52,41.86,80.0,0.28,0.35,-0.02813,0.00226,0.04818,-0.00637,41.7,0.342
10172, 2010-11-11,121.65, 2011-03-31,139.96,0.92933,0.00212,0.07166,-0.00918,40.56,40.86,81.0,0.3,0.37,-0.02958,0.00244,0.0507,-0.00687,40.7,0.334
10173, 2010-11-11,121.65, 2011-03-31,139.96,0.93078,0.0023,0.07198,-0.00949,39.59,39.86,82.0,0.34,0.4,-0.03193,0.00269,0.05422,-0.00755,39.7,0.326
10174, 2010-11-11,121.65, 2011-03-31,139.96,0.93122,0.00249,0.07215,-0.00905,38.59,38.89,83.0,0.37,0.43,-0.03417,0.00285,0.05747,-0.00767,38.7,0.318
10175, 2010-11-11,121.65, 2011-03-31,139.96,0.93244,0.00269,0.07173,-0.00864,37.61,37.89,84.0,0.4,0.45,-0.03716,0.00306,0.06136,-0.00826,37.7,0.309
10176, 2010-11-11,121.65, 2011-03-31,139.96,0.93396,0.00294,0.07159,-0.00792,36.61,36.9,85.0,0.44,0.48,-0.04013,0.00335,0.06518,-0.0082,36.7,0.301
10177, 2010-11-11,121.65, 2011-03-31,139.96,0.93384,0.00323,0.07293,-0.00798,35.63,35.93,86.0,0.46,0.51,-0.04252,0.00353,0.06847,-0.00895,35.7,0.293
10178, 2010-11-11,121.65, 2011-03-31,139.96,0.93457,0.00353,0.07351,-0.00752,34.64,34.95,87.0,0.51,0.55,-0.04668,0.00384,0.07347,-0.00931,34.7,0.285
10179, 2010-11-11,121.65, 2011-03-31,139.96,0.93474,0.00386,0.0755,-0.00812,33.66,33.97,88.0,0.56,0.58,-0.05027,0.00414,0.07793,-0.00998,33.7,0.277
10180, 2010-11-11,121.65, 2011-03-31,139.96,0.9333,0.00428,0.07756,-0.00774,32.7,32.99,89.0,0.57,0.64,-0.05419,0.00449,0.08257,-0.00977,32.7,0.268
10181, 2010-11-11,121.65, 2011-03-31,139.96,0.93361,0.00463,0.07925,-0.0072,31.71,32.01,90.0,0.61,0.69,-0.05802,0.00479,0.08723,-0.01024,31.7,0.26
10182, 2010-11-11,121.65, 2011-03-31,139.96,0.92859,0.00517,0.08623,-0.00801,30.75,31.12,91.0,0.68,0.72,-0.06222,0.0051,0.09198,-0.01112,30.7,0.252
10183, 2010-11-11,121.65, 2011-03-31,139.96,0.9267,0.0056,0.08852,-0.00787,29.79,30.13,92.0,0.71,0.78,-0.06684,0.00551,0.09837,-0.01151,29.7,0.244
10184, 2010-11-11,121.65, 2011-03-31,139.96,0.92468,0.00608,0.09245,-0.00772,28.82,29.17,93.0,0.78,0.83,-0.07208,0.00595,0.10319,-0.01226,28.7,0.236
10185, 2010-11-11,121.65, 2011-03-31,139.96,0.92156,0.00653,0.09739,-0.00796,27.85,28.19,94.0,0.84,0.9,-0.07767,0.0064,0.10957,-0.01264,27.7,0.227
10186, 2010-11-11,121.65, 2011-03-31,139.96,0.9204,0.0071,0.09875,-0.00769,26.88,27.18,95.0,0.91,0.96,-0.08414,0.00682,0.11603,-0.01287,26.7,0.219
10187, 2010-11-11,121.65, 2011-03-31,139.96,0.91223,0.00767,0.10833,-0.00934,25.95,26.29,96.0,0.97,1.03,-0.08958,0.00726,0.12263,-0.0138,25.7,0.211
10188, 2010-11-11,121.65, 2011-03-31,139.96,0.907,0.00831,0.1141,-0.00891,25.0,25.34,97.0,1.04,1.1,-0.09655,0.00777,0.12917,-0.01451,24.7,0.203
10189, 2010-11-11,121.65, 2011-03-31,139.96,0.9013,0.00891,0.1215,-0.00997,24.07,24.41,98.0,1.13,1.18,-0.10445,0.00839,0.13592,-0.01486,23.7,0.194
10190, 2010-11-11,121.65, 2011-03-31,139.96,0.89512,0.00959,0.12763,-0.00969,23.14,23.44,99.0,1.21,1.27,-0.11167,0.00889,0.14325,-0.01481,22.7,0.186
10191, 2010-11-11,121.65, 2011-03-31,139.96,0.88912,0.01037,0.13337,-0.00959,22.19,22.47,100.0,1.3,1.37,-0.1199,0.00951,0.151,-0.01565,21.7,0.178
10192, 2010-11-11,121.65, 2011-03-31,139.96,0.87869,0.01111,0.14374,-0.01032,21.28,21.59,101.0,1.43,1.46,-0.12907,0.01021,0.15846,-0.01654,20.7,0.17
10193, 2010-11-11,121.65, 2011-03-31,139.96,0.87022,0.01185,0.15161,-0.0111,20.37,20.68,102.0,1.52,1.56,-0.13809,0.01088,0.16651,-0.01737,19.7,0.162
10194, 2010-11-11,121.65, 2011-03-31,139.96,0.86146,0.01262,0.15956,-0.01111,19.44,19.74,103.0,1.64,1.69,-0.14836,0.01154,0.17456,-0.018,18.7,0.153
10195, 2010-11-11,121.65, 2011-03-31,139.96,0.8501,0.01344,0.16918,-0.01178,18.55,18.85,104.0,1.75,1.82,-0.15969,0.01228,0.18317,-0.01823,17.7,0.145
10196, 2010-11-11,121.65, 2011-03-31,139.96,0.84011,0.01432,0.17718,-0.01197,17.7,17.86,105.0,1.89,1.94,-0.17115,0.01306,0.19176,-0.0183,16.7,0.137
10197, 2010-11-11,121.65, 2011-03-31,139.96,0.82597,0.01512,0.18769,-0.01302,16.8,17.04,106.0,2.02,2.09,-0.18334,0.01384,0.19968,-0.01903,15.7,0.129
10198, 2010-11-11,121.65, 2011-03-31,139.96,0.81463,0.0161,0.196,-0.01365,15.97,16.1,107.0,2.18,2.26,-0.19682,0.01469,0.20846,-0.01965,14.7,0.12
10199, 2010-11-11,121.65, 2011-03-31,139.96,0.79881,0.01691,0.20674,-0.01424,15.12,15.27,108.0,2.34,2.42,-0.21047,0.01555,0.2172,-0.02062,13.7,0.112
10200, 2010-11-11,121.65, 2011-03-31,139.96,0.78278,0.01789,0.21648,-0.01469,14.31,14.42,109.0,2.51,2.59,-0.2256,0.01644,0.22614,-0.02102,12.7,0.104
10201, 2010-11-11,121.65, 2011-03-31,139.96,0.76589,0.01871,0.22642,-0.01473,13.52,13.6,110.0,2.71,2.79,-0.24152,0.01744,0.23434,-0.02117,11.7,0.096
10202, 2010-11-11,121.65, 2011-03-31,139.96,0.74765,0.01964,0.23636,-0.01534,12.7,12.8,111.0,2.91,3.0,-0.25872,0.0183,0.24338,-0.02253,10.7,0.088
10203, 2010-11-11,121.65, 2011-03-31,139.96,0.72912,0.02054,0.24535,-0.01634,11.9,12.01,112.0,3.14,3.23,-0.27688,0.01932,0.252,-0.02252,9.7,0.079
10204, 2010-11-11,121.65, 2011-03-31,139.96,0.70857,0.02146,0.25361,-0.01655,11.14,11.25,113.0,3.38,3.47,-0.29556,0.02021,0.25921,-0.02298,8.7,0.071
10205, 2010-11-11,121.65, 2011-03-31,139.96,0.68899,0.02242,0.26258,-0.01675,10.38,10.45,114.0,3.64,3.73,-0.31577,0.02115,0.26762,-0.0239,7.7,0.063
10206, 2010-11-11,121.65, 2011-03-31,139.96,0.66663,0.02328,0.27049,-0.01665,9.63,9.73,115.0,3.92,4.01,-0.33672,0.02208,0.27429,-0.02421,6.7,0.055
10207, 2010-11-11,121.65, 2011-03-31,139.96,0.64408,0.0241,0.27696,-0.01756,8.94,9.01,116.0,4.23,4.34,-0.35912,0.02299,0.28124,-0.02483,5.7,0.046
10208, 2010-11-11,121.65, 2011-03-31,139.96,0.61982,0.02486,0.28327,-0.01714,8.23,8.32,117.0,4.55,4.63,-0.38214,0.02385,0.28671,-0.02411,4.7,0.038
10209, 2010-11-11,121.65, 2011-03-31,139.96,0.59454,0.02562,0.28892,-0.01798,7.57,7.66,118.0,4.9,4.96,-0.40593,0.02471,0.29111,-0.02513,3.7,0.03
10210, 2010-11-11,121.65, 2011-03-31,139.96,0.56904,0.02639,0.29366,-0.01697,6.87,7.01,119.0,5.26,5.39,-0.43168,0.02529,0.29507,-0.02532,2.7,0.022
10211, 2010-11-11,121.65, 2011-03-31,139.96,0.54245,0.02697,0.29665,-0.01766,6.31,6.38,120.0,5.66,5.73,-0.45813,0.02609,0.29708,-0.02509,1.7,0.014
10212, 2010-11-11,121.65, 2011-03-31,139.96,0.51423,0.02741,0.29841,-0.01774,5.72,5.81,121.0,6.08,6.23,-0.48444,0.02656,0.2981,-0.0249,0.7,0.005
10213, 2010-11-11,121.65, 2011-03-31,139.96,0.48624,0.02776,0.29821,-0.01753,5.15,5.22,122.0,6.52,6.61,-0.51315,0.02719,0.29824,-0.02476,0.3,0.003
10214, 2010-11-11,121.65, 2011-03-31,139.96,0.45698,0.02801,0.29682,-0.0169,4.61,4.69,123.0,7.0,7.17,-0.5406,0.02725,0.29636,-0.02439,1.3,0.011
10215, 2010-11-11,121.65, 2011-03-31,139.96,0.42759,0.02813,0.29359,-0.01674,4.12,4.19,124.0,7.5,7.66,-0.56954,0.02753,0.29365,-0.02423,2.3,0.019
10216, 2010-11-11,121.65, 2011-03-31,139.96,0.39755,0.02807,0.28884,-0.01608,3.66,3.72,125.0,8.04,8.25,-0.59863,0.02746,0.28819,-0.02353,3.3,0.028
10217, 2010-11-11,121.65, 2011-03-31,139.96,0.36802,0.0278,0.283,-0.01526,3.24,3.29,126.0,8.61,8.84,-0.62763,0.02718,0.28216,-0.02352,4.3,0.036
10218, 2010-11-11,121.65, 2011-03-31,139.96,0.3383,0.02744,0.27455,-0.01475,2.83,2.88,127.0,9.22,9.45,-0.65595,0.02685,0.27335,-0.02322,5.3,0.044
10219, 2010-11-11,121.65, 2011-03-31,139.96,0.30941,0.02682,0.26448,-0.01424,2.46,2.51,128.0,9.85,10.11,-0.6849,0.02627,0.26378,-0.0225,6.3,0.052
10220, 2010-11-11,121.65, 2011-03-31,139.96,0.28038,0.02595,0.25327,-0.01309,2.13,2.19,129.0,10.53,10.76,-0.71287,0.02546,0.25246,-0.02128,7.3,0.06
10221, 2010-11-11,121.65, 2011-03-31,139.96,0.25305,0.02502,0.24104,-0.01298,1.83,1.87,130.0,11.2,11.49,-0.73982,0.02457,0.23937,-0.02097,8.3,0.069
10222, 2010-11-11,121.65, 2011-03-31,139.96,0.22735,0.02386,0.22683,-0.01183,1.57,1.62,131.0,11.96,12.24,-0.76543,0.02348,0.22623,-0.01981,9.3,0.077
10223, 2010-11-11,121.65, 2011-03-31,139.96,0.20155,0.0225,0.21169,-0.01064,1.32,1.36,132.0,12.72,13.0,-0.79032,0.02225,0.21128,-0.01941,10.3,0.085
10224, 2010-11-11,121.65, 2011-03-31,139.96,0.17762,0.02112,0.19681,-0.00989,1.11,1.16,133.0,13.51,13.8,-0.81292,0.02092,0.19514,-0.01808,11.3,0.093
10225, 2010-11-11,121.65, 2011-03-31,139.96,0.15544,0.01965,0.18069,-0.00941,0.93,0.97,134.0,14.3,14.62,-0.83596,0.01943,0.17894,-0.01741,12.3,0.102
10226, 2010-11-11,121.65, 2011-03-31,139.96,0.13476,0.0181,0.16429,-0.00819,0.76,0.81,135.0,15.18,15.46,-0.8542,0.01793,0.16444,-0.01636,13.3,0.11
10227, 2010-11-11,121.65, 2011-03-31,139.96,0.11657,0.01647,0.14913,-0.00697,0.63,0.69,136.0,16.03,16.36,-0.87099,0.0165,0.15008,-0.01563,14.3,0.118
10228, 2010-11-11,121.65, 2011-03-31,139.96,0.10076,0.01494,0.13367,-0.00672,0.51,0.57,137.0,16.83,17.21,-0.8934,0.01467,0.13009,-0.01476,15.3,0.126
10229, 2010-11-11,121.65, 2011-03-31,139.96,0.08562,0.01341,0.11912,-0.0053,0.42,0.47,138.0,17.82,18.15,-0.9019,0.01349,0.12155,-0.01438,16.3,0.134
10230, 2010-11-11,121.65, 2011-03-31,139.96,0.07205,0.01188,0.10444,-0.00535,0.33,0.37,139.0,18.66,19.05,-0.9204,0.01164,0.10114,-0.01284,17.3,0.143
10231, 2010-11-11,121.65, 2011-03-31,139.96,0.06102,0.01053,0.09208,-0.00407,0.26,0.33,140.0,19.68,19.99,-0.92529,0.01079,0.09517,-0.01271,18.3,0.151
10232, 2010-11-11,121.65, 2011-03-31,139.96,0.05052,0.00921,0.07989,-0.00347,0.21,0.26,141.0,20.47,20.96,-0.9454,0.00849,0.07072,-0.01153,19.3,0.159
10233, 2010-11-11,121.65, 2011-03-31,139.96,0.04228,0.00798,0.06914,-0.00365,0.17,0.21,142.0,21.41,21.91,-0.95428,0.00723,0.05968,-0.01132,20.3,0.167
10234, 2010-11-11,121.65, 2011-03-31,139.96,0.03567,0.00692,0.05977,-0.00279,0.14,0.17,143.0,22.39,22.88,-0.96106,0.00623,0.05115,-0.01054,21.3,0.175
10235, 2010-11-11,121.65, 2011-03-31,139.96,0.03015,0.0061,0.0525,-0.0029,0.12,0.15,144.0,23.34,23.85,-0.96935,0.00481,0.03819,-0.01022,22.3,0.184
10236, 2010-11-11,121.65, 2011-03-31,139.96,0.024,0.00495,0.04205,-0.00246,0.08,0.12,145.0,24.31,24.82,-0.97548,0.00381,0.02877,-0.00946,23.3,0.192
10237, 2010-11-11,121.65, 2011-03-31,139.96,0.01983,0.00435,0.03734,-0.0021,0.05,0.11,146.0,25.3,25.81,-0.97997,0.00278,0.02054,-0.0096,24.3,0.2
10238, 2010-11-11,121.65, 2011-03-31,139.96,0.01627,0.00368,0.03189,-0.00112,0.04,0.09,147.0,26.3,26.78,-0.98242,0.00213,0.01578,-0.00871,25.3,0.208
10239, 2010-11-11,121.65, 2011-03-31,139.96,0.01463,0.00324,0.02809,-0.00087,0.03,0.08,148.0,27.28,27.77,-0.98821,0.00069,0.0048,-0.00881,26.3,0.217
10240, 2010-11-11,121.65, 2011-03-31,139.96,0.01199,0.00277,0.02423,-0.00095,0.01,0.07,149.0,28.27,28.76,-1.0,0.0,-283.49951,0.0,27.3,0.225
10241, 2010-11-11,121.65, 2011-03-31,139.96,0.01079,0.00242,0.02133,-0.00074,0.02,0.06,150.0,29.25,29.74,-1.0,0.0,-293.49993,0.0,28.3,0.233
10242, 2010-11-11,121.65, 2011-06-17,217.96,0.86126,1e-05,0.04329,-0.01951,101.49,101.86,20.0,0.0,0.03,-0.00092,4e-05,0.00194,-8e-05,101.7,0.836
10243, 2010-11-11,121.65, 2011-06-17,217.96,0.85009,3e-05,0.058,-0.01939,96.48,96.86,25.0,0.0,0.03,-0.00089,8e-05,0.0022,-0.00049,96.7,0.794
10244, 2010-11-11,121.65, 2011-06-17,217.96,0.84842,7e-05,0.07083,-0.01979,91.48,91.86,30.0,0.0,0.02,-0.00115,9e-05,0.00322,-0.00033,91.7,0.753
10245, 2010-11-11,121.65, 2011-06-17,217.96,0.8508,0.00014,0.08138,-0.02016,86.48,86.85,35.0,0.0,0.05,-0.00177,9e-05,0.00448,-0.00046,86.7,0.712
10246, 2010-11-11,121.65, 2011-06-17,217.96,0.8569,0.00013,0.08853,-0.02045,81.48,81.87,40.0,0.02,0.08,-0.00217,0.00015,0.00726,-0.0014,81.7,0.671
10247, 2010-11-11,121.65, 2011-06-17,217.96,0.86424,0.00028,0.09478,-0.02046,76.48,76.85,45.0,0.05,0.09,-0.00415,0.00026,0.01074,-0.00104,76.7,0.63
10248, 2010-11-11,121.65, 2011-06-17,217.96,0.87257,0.00032,0.09842,-0.01949,71.48,71.86,50.0,0.07,0.13,-0.00639,0.00033,0.01597,-0.00209,71.7,0.589
10249, 2010-11-11,121.65, 2011-06-17,217.96,0.88251,0.00044,0.10022,-0.01697,66.48,66.87,55.0,0.12,0.18,-0.00922,0.00059,0.02269,-0.00257,66.7,0.548
10250, 2010-11-11,121.65, 2011-06-17,217.96,0.89215,0.00063,0.10084,-0.01425,61.48,61.87,60.0,0.19,0.23,-0.01291,0.00082,0.03119,-0.00337,61.7,0.507
10251, 2010-11-11,121.65, 2011-06-17,217.96,0.89412,0.00075,0.1001,-0.01342,60.49,60.87,61.0,0.19,0.25,-0.0138,0.00089,0.03301,-0.00373,60.7,0.499
10252, 2010-11-11,121.65, 2011-06-17,217.96,0.89557,0.00074,0.09978,-0.01381,59.5,59.86,62.0,0.21,0.25,-0.01464,0.00093,0.03515,-0.0031,59.7,0.49
10253, 2010-11-11,121.65, 2011-06-17,217.96,0.89835,0.00078,0.10009,-0.01333,58.49,58.87,63.0,0.23,0.28,-0.01628,0.00098,0.03762,-0.00418,58.7,0.482
10254, 2010-11-11,121.65, 2011-06-17,217.96,0.90046,0.0009,0.09892,-0.01232,57.48,57.87,64.0,0.25,0.3,-0.01725,0.00112,0.03974,-0.00371,57.7,0.474
10255, 2010-11-11,121.65, 2011-06-17,217.96,0.90155,0.00094,0.09872,-0.01234,56.5,56.87,65.0,0.27,0.31,-0.01811,0.00116,0.04188,-0.00459,56.7,0.466
10256, 2010-11-11,121.65, 2011-06-17,217.96,0.90416,0.00097,0.09877,-0.01145,55.51,55.88,66.0,0.29,0.34,-0.02036,0.00121,0.04534,-0.00392,55.7,0.457
10257, 2010-11-11,121.65, 2011-06-17,217.96,0.90561,0.00109,0.09784,-0.01119,54.5,54.89,67.0,0.31,0.36,-0.02109,0.00131,0.04829,-0.00449,54.7,0.449
10258, 2010-11-11,121.65, 2011-06-17,217.96,0.90791,0.00111,0.09734,-0.01085,53.52,53.88,68.0,0.33,0.38,-0.0223,0.00147,0.05077,-0.00456,53.7,0.441
