, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
11231, 2013-02-12,152.0, 2013-09-20,219.96,0.80116,0.01564,0.31595,-0.00947,17.46,17.62,136.0,2.83,2.88,-0.21717,0.01362,0.34546,-0.01565,16.0,0.105
11232, 2013-02-12,152.0, 2013-09-20,219.96,0.78781,0.01631,0.32976,-0.00953,16.62,16.79,137.0,3.04,3.06,-0.23068,0.01433,0.35779,-0.01594,15.0,0.099
11233, 2013-02-12,152.0, 2013-09-20,219.96,0.77315,0.01691,0.34358,-0.00976,15.79,15.94,138.0,3.22,3.26,-0.2437,0.01492,0.36917,-0.0165,14.0,0.092
11234, 2013-02-12,152.0, 2013-09-20,219.96,0.75697,0.0176,0.35713,-0.01,14.97,15.13,139.0,3.42,3.47,-0.25853,0.01565,0.38037,-0.01744,13.0,0.086
11235, 2013-02-12,152.0, 2013-09-20,219.96,0.74148,0.01827,0.37015,-0.01086,14.16,14.32,140.0,3.65,3.69,-0.27382,0.01634,0.39068,-0.01789,12.0,0.079
11236, 2013-02-12,152.0, 2013-09-20,219.96,0.72392,0.0189,0.38305,-0.01039,13.38,13.53,141.0,3.89,3.91,-0.28954,0.01707,0.4017,-0.01733,11.0,0.072
11237, 2013-02-12,152.0, 2013-09-20,219.96,0.70573,0.01961,0.39582,-0.01127,12.6,12.75,142.0,4.14,4.16,-0.30568,0.01769,0.41224,-0.01789,10.0,0.066
11238, 2013-02-12,152.0, 2013-09-20,219.96,0.68687,0.0202,0.40729,-0.01088,11.9,11.97,143.0,4.41,4.43,-0.32399,0.01842,0.42182,-0.0183,9.0,0.059
11239, 2013-02-12,152.0, 2013-09-20,219.96,0.66729,0.02084,0.41792,-0.01134,11.14,11.23,144.0,4.69,4.72,-0.34243,0.01906,0.43129,-0.01864,8.0,0.053
11240, 2013-02-12,152.0, 2013-09-20,219.96,0.64773,0.02144,0.42842,-0.01123,10.41,10.5,145.0,4.97,5.01,-0.36115,0.01979,0.4396,-0.01916,7.0,0.046
11241, 2013-02-12,152.0, 2013-09-20,219.96,0.62608,0.02209,0.43716,-0.01139,9.7,9.78,146.0,5.29,5.33,-0.38119,0.02041,0.44702,-0.01898,6.0,0.039
11242, 2013-02-12,152.0, 2013-09-20,219.96,0.60507,0.02257,0.44563,-0.01214,9.04,9.09,147.0,5.61,5.66,-0.40106,0.02099,0.45295,-0.01922,5.0,0.033
11243, 2013-02-12,152.0, 2013-09-20,219.96,0.58233,0.02311,0.45154,-0.01147,8.36,8.41,148.0,5.97,6.02,-0.42324,0.02159,0.45817,-0.01896,4.0,0.026
11244, 2013-02-12,152.0, 2013-09-20,219.96,0.55893,0.02368,0.45766,-0.01167,7.7,7.76,149.0,6.34,6.39,-0.44509,0.02211,0.46224,-0.01951,3.0,0.02
11245, 2013-02-12,152.0, 2013-09-20,219.96,0.53551,0.02412,0.46166,-0.01183,7.07,7.14,150.0,6.75,6.8,-0.46794,0.02257,0.46452,-0.01962,2.0,0.013
11246, 2013-02-12,152.0, 2013-09-20,219.96,0.51066,0.0245,0.46315,-0.01228,6.48,6.53,151.0,7.17,7.21,-0.49157,0.023,0.46624,-0.0196,1.0,0.007
11247, 2013-02-12,152.0, 2013-09-20,219.96,0.48475,0.02472,0.46397,-0.01159,5.9,5.95,152.0,7.63,7.67,-0.5156,0.02335,0.46531,-0.0189,0.0,0.0
11248, 2013-02-12,152.0, 2013-09-20,219.96,0.45961,0.02487,0.46177,-0.01178,5.37,5.4,153.0,8.08,8.14,-0.54027,0.02357,0.46226,-0.01891,1.0,0.007
11249, 2013-02-12,152.0, 2013-09-20,219.96,0.43328,0.02495,0.45886,-0.0116,4.84,4.89,154.0,8.59,8.65,-0.56593,0.02376,0.45861,-0.01952,2.0,0.013
11250, 2013-02-12,152.0, 2013-09-20,219.96,0.40641,0.02496,0.45234,-0.0107,4.35,4.39,155.0,9.12,9.17,-0.59087,0.0238,0.45223,-0.01857,3.0,0.02
11251, 2013-02-12,152.0, 2013-09-20,219.96,0.37918,0.02481,0.44439,-0.01042,3.89,3.92,156.0,9.68,9.74,-0.61641,0.02369,0.44349,-0.01886,4.0,0.026
11252, 2013-02-12,152.0, 2013-09-20,219.96,0.35261,0.02461,0.43438,-0.01,3.45,3.48,157.0,10.27,10.32,-0.64159,0.02342,0.43296,-0.01878,5.0,0.033
11253, 2013-02-12,152.0, 2013-09-20,219.96,0.3256,0.02415,0.4216,-0.00987,3.04,3.08,158.0,10.88,10.97,-0.66645,0.02308,0.42075,-0.01804,6.0,0.039
11254, 2013-02-12,152.0, 2013-09-20,219.96,0.29913,0.02366,0.40752,-0.00937,2.68,2.7,159.0,11.5,11.64,-0.69125,0.02264,0.40597,-0.0173,7.0,0.046
11255, 2013-02-12,152.0, 2013-09-20,219.96,0.27416,0.02293,0.39112,-0.00893,2.34,2.37,160.0,12.18,12.31,-0.71529,0.02206,0.38986,-0.01754,8.0,0.053
11256, 2013-02-12,152.0, 2013-09-20,219.96,0.24845,0.02216,0.37243,-0.00814,2.02,2.05,161.0,12.89,13.02,-0.73834,0.02128,0.3728,-0.01692,9.0,0.059
11257, 2013-02-12,152.0, 2013-09-20,219.96,0.2234,0.02122,0.35145,-0.00776,1.73,1.78,162.0,13.63,13.76,-0.76122,0.02048,0.35418,-0.01623,10.0,0.066
11258, 2013-02-12,152.0, 2013-09-20,219.96,0.20123,0.02016,0.33024,-0.00696,1.48,1.52,163.0,14.4,14.55,-0.78235,0.01953,0.3345,-0.01609,11.0,0.072
11259, 2013-02-12,152.0, 2013-09-20,219.96,0.17904,0.01896,0.30764,-0.00672,1.26,1.31,164.0,15.19,15.33,-0.8021,0.01852,0.31448,-0.01519,12.0,0.079
11260, 2013-02-12,152.0, 2013-09-20,219.96,0.15855,0.01778,0.2847,-0.00667,1.07,1.11,165.0,15.97,16.15,-0.82108,0.01748,0.29374,-0.01534,13.0,0.086
11261, 2013-02-12,152.0, 2013-09-20,219.96,0.13916,0.01651,0.26236,-0.00614,0.91,0.95,166.0,16.85,17.0,-0.83672,0.01634,0.27551,-0.01433,14.0,0.092
11262, 2013-02-12,152.0, 2013-09-20,219.96,0.12243,0.01517,0.2396,-0.00471,0.76,0.79,167.0,17.71,17.87,-0.85235,0.01528,0.25528,-0.01448,15.0,0.099
11263, 2013-02-12,152.0, 2013-09-20,219.96,0.10714,0.01388,0.21825,-0.0043,0.64,0.67,168.0,18.6,18.75,-0.86634,0.01426,0.23786,-0.01359,16.0,0.105
11264, 2013-02-12,152.0, 2013-09-20,219.96,0.0944,0.01272,0.19904,-0.00403,0.54,0.58,169.0,19.42,19.64,-0.88245,0.01307,0.21515,-0.01362,17.0,0.112
11265, 2013-02-12,152.0, 2013-09-20,219.96,0.08178,0.01146,0.17895,-0.00372,0.46,0.48,170.0,20.36,20.58,-0.89146,0.01209,0.20129,-0.01338,18.0,0.118
11266, 2013-02-12,152.0, 2013-09-20,219.96,0.07085,0.01036,0.16064,-0.00355,0.39,0.42,171.0,21.27,21.51,-0.90214,0.01108,0.18516,-0.01235,19.0,0.125
11267, 2013-02-12,152.0, 2013-09-20,219.96,0.06099,0.00931,0.14341,-0.00329,0.32,0.33,172.0,22.21,22.45,-0.91061,0.0102,0.17124,-0.01186,20.0,0.132
11268, 2013-02-12,152.0, 2013-09-20,219.96,0.05382,0.00838,0.12933,-0.00323,0.27,0.31,173.0,23.15,23.39,-0.91857,0.00942,0.15739,-0.01176,21.0,0.138
11269, 2013-02-12,152.0, 2013-09-20,219.96,0.04589,0.00742,0.11601,-0.00212,0.22,0.25,174.0,24.11,24.36,-0.92455,0.00865,0.14529,-0.01177,22.0,0.145
11270, 2013-02-12,152.0, 2013-09-20,219.96,0.0399,0.00657,0.10225,-0.00205,0.19,0.21,175.0,25.07,25.33,-0.92946,0.00804,0.1366,-0.01162,23.0,0.151
11271, 2013-02-12,152.0, 2013-09-20,219.96,0.03512,0.0059,0.09257,-0.00198,0.15,0.19,176.0,26.04,26.31,-0.93426,0.00736,0.12715,-0.01125,24.0,0.158
11272, 2013-02-12,152.0, 2013-09-20,219.96,0.02964,0.00523,0.08082,-0.0022,0.14,0.16,177.0,27.01,27.26,-0.93926,0.00683,0.11877,-0.01108,25.0,0.164
11273, 2013-02-12,152.0, 2013-09-20,219.96,0.02644,0.00475,0.07395,-0.00142,0.12,0.14,178.0,27.99,28.25,-0.94263,0.0063,0.11209,-0.01129,26.0,0.171
11274, 2013-02-12,152.0, 2013-09-20,219.96,0.02352,0.00421,0.06695,-0.00188,0.11,0.13,179.0,28.98,29.22,-0.9461,0.00589,0.1046,-0.01135,27.0,0.178
11275, 2013-02-12,152.0, 2013-09-20,219.96,0.01988,0.00371,0.05827,-0.00101,0.09,0.1,180.0,29.96,30.21,-0.9478,0.00552,0.10076,-0.011,28.0,0.184
11276, 2013-02-12,152.0, 2013-09-20,219.96,0.01791,0.00336,0.05322,-0.00083,0.07,0.1,181.0,30.94,31.2,-0.95109,0.00518,0.09405,-0.01128,29.0,0.191
11277, 2013-02-12,152.0, 2013-09-20,219.96,0.01593,0.003,0.04862,-0.00149,0.06,0.1,182.0,31.93,32.19,-0.95288,0.00483,0.08958,-0.01106,30.0,0.197
11278, 2013-02-12,152.0, 2013-09-20,219.96,0.01424,0.00263,0.0429,-0.0005,0.04,0.07,183.0,32.93,33.18,-0.95564,0.00459,0.08601,-0.01112,31.0,0.204
11279, 2013-02-12,152.0, 2013-09-20,219.96,0.0136,0.00252,0.04216,-0.00142,0.05,0.08,184.0,33.91,34.17,-0.95746,0.00432,0.08173,-0.01108,32.0,0.211
11280, 2013-02-12,152.0, 2013-09-20,219.96,0.01144,0.00226,0.0372,-0.00119,0.04,0.07,185.0,34.9,35.17,-0.95847,0.00402,0.07796,-0.01083,33.0,0.217
11281, 2013-02-12,152.0, 2013-09-20,219.96,0.01103,0.00208,0.0341,-0.00086,0.03,0.07,186.0,35.89,36.15,-0.96041,0.00384,0.07372,-0.01022,34.0,0.224
11282, 2013-02-12,152.0, 2013-09-20,219.96,0.00946,0.00185,0.03177,-0.00062,0.03,0.08,187.0,36.89,37.14,-0.96203,0.00362,0.07155,-0.0102,35.0,0.23
11283, 2013-02-12,152.0, 2013-09-20,219.96,0.00871,0.00164,0.02917,-0.00087,0.02,0.06,188.0,37.88,38.14,-0.96267,0.00348,0.06973,-0.01062,36.0,0.237
11284, 2013-02-12,152.0, 2013-09-20,219.96,0.00755,0.00146,0.02553,-0.00054,0.02,0.06,189.0,38.87,39.13,-0.96419,0.00326,0.06567,-0.00983,37.0,0.243
11285, 2013-02-12,152.0, 2013-09-20,219.96,0.00744,0.00146,0.0257,-0.0011,0.02,0.04,190.0,39.87,40.12,-0.96532,0.00306,0.06352,-0.01026,38.0,0.25
11286, 2013-02-12,152.0, 2013-09-20,219.96,0.00409,0.00092,0.01624,-0.00072,0.02,0.03,195.0,44.85,45.11,-0.96939,0.0024,0.05243,-0.01032,43.0,0.283
11287, 2013-02-12,152.0, 2013-09-20,219.96,0.00282,0.00051,0.00884,-0.00041,0.0,0.02,200.0,49.83,50.09,-0.97283,0.00189,0.04414,-0.00983,48.0,0.316
11288, 2013-02-12,152.0, 2013-09-20,219.96,0.00189,0.00042,0.00893,-0.00058,0.0,0.01,205.0,54.83,55.06,-0.97462,0.00167,0.04047,-0.00995,53.0,0.349
11289, 2013-02-12,152.0, 2013-09-30,229.96,0.93319,0.00189,0.10743,-0.00709,51.91,52.16,100.0,0.3,0.34,-0.02291,0.0017,0.06684,-0.00439,52.0,0.342
11290, 2013-02-12,152.0, 2013-09-30,229.96,0.93408,0.00208,0.10784,-0.00702,50.92,51.18,101.0,0.29,0.37,-0.02457,0.0018,0.06998,-0.00467,51.0,0.336
11291, 2013-02-12,152.0, 2013-09-30,229.96,0.93568,0.0022,0.10619,-0.00667,49.92,50.18,102.0,0.32,0.38,-0.02672,0.0019,0.07404,-0.00439,50.0,0.329
11292, 2013-02-12,152.0, 2013-09-30,229.96,0.93622,0.00225,0.1059,-0.0063,48.92,49.18,103.0,0.34,0.41,-0.02836,0.00206,0.07879,-0.0046,49.0,0.322
11293, 2013-02-12,152.0, 2013-09-30,229.96,0.93858,0.0024,0.1042,-0.00614,47.93,48.2,104.0,0.37,0.42,-0.03006,0.00212,0.08228,-0.00536,48.0,0.316
11294, 2013-02-12,152.0, 2013-09-30,229.96,0.94112,0.00256,0.10062,-0.00578,46.93,47.16,105.0,0.41,0.44,-0.03218,0.00236,0.08813,-0.00472,47.0,0.309
11295, 2013-02-12,152.0, 2013-09-30,229.96,0.94107,0.00276,0.10164,-0.00549,45.95,46.2,106.0,0.42,0.48,-0.03394,0.00242,0.09153,-0.00545,46.0,0.303
11296, 2013-02-12,152.0, 2013-09-30,229.96,0.94234,0.00289,0.10089,-0.00526,44.94,45.2,107.0,0.46,0.5,-0.03659,0.00266,0.09725,-0.00523,45.0,0.296
11297, 2013-02-12,152.0, 2013-09-30,229.96,0.9428,0.00305,0.10033,-0.0052,43.95,44.21,108.0,0.49,0.55,-0.03875,0.00284,0.10234,-0.00551,44.0,0.289
11298, 2013-02-12,152.0, 2013-09-30,229.96,0.9436,0.00329,0.10102,-0.00461,42.96,43.22,109.0,0.52,0.58,-0.04184,0.00294,0.10838,-0.00606,43.0,0.283
11299, 2013-02-12,152.0, 2013-09-30,229.96,0.94562,0.00351,0.09731,-0.00477,41.96,42.18,110.0,0.57,0.61,-0.04512,0.00318,0.11369,-0.00677,42.0,0.276
11300, 2013-02-12,152.0, 2013-09-30,229.96,0.94637,0.0037,0.09876,-0.00392,40.97,41.22,111.0,0.59,0.65,-0.04733,0.00335,0.11972,-0.00707,41.0,0.27
11301, 2013-02-12,152.0, 2013-09-30,229.96,0.9455,0.004,0.10256,-0.00434,39.98,40.26,112.0,0.64,0.7,-0.05128,0.00355,0.12684,-0.00667,40.0,0.263
11302, 2013-02-12,152.0, 2013-09-30,229.96,0.94571,0.00423,0.10226,-0.00437,39.0,39.25,113.0,0.69,0.73,-0.05471,0.00382,0.13305,-0.00719,39.0,0.257
11303, 2013-02-12,152.0, 2013-09-30,229.96,0.94644,0.00453,0.103,-0.00449,38.0,38.25,114.0,0.74,0.78,-0.0582,0.00409,0.13946,-0.00732,38.0,0.25
11304, 2013-02-12,152.0, 2013-09-30,229.96,0.94488,0.00485,0.10675,-0.00441,37.03,37.26,115.0,0.77,0.83,-0.06185,0.00435,0.14677,-0.0082,37.0,0.243
11305, 2013-02-12,152.0, 2013-09-30,229.96,0.94456,0.00514,0.10928,-0.00447,36.05,36.28,116.0,0.85,0.88,-0.06562,0.00458,0.15454,-0.00825,36.0,0.237
11306, 2013-02-12,152.0, 2013-09-30,229.96,0.94193,0.00553,0.11437,-0.00373,35.07,35.3,117.0,0.88,0.95,-0.07012,0.00487,0.1614,-0.00875,35.0,0.23
11307, 2013-02-12,152.0, 2013-09-30,229.96,0.94042,0.0059,0.11865,-0.00447,34.11,34.32,118.0,0.95,1.0,-0.07494,0.00513,0.16968,-0.00874,34.0,0.224
11308, 2013-02-12,152.0, 2013-09-30,229.96,0.93802,0.00634,0.12536,-0.00444,33.14,33.34,119.0,1.01,1.07,-0.07913,0.0055,0.17815,-0.00911,33.0,0.217
11309, 2013-02-12,152.0, 2013-09-30,229.96,0.93594,0.00668,0.12986,-0.00445,32.17,32.34,120.0,1.08,1.13,-0.08428,0.0058,0.18689,-0.00985,32.0,0.211
11310, 2013-02-12,152.0, 2013-09-30,229.96,0.93203,0.00714,0.13826,-0.00413,31.2,31.39,121.0,1.15,1.2,-0.09033,0.00612,0.19606,-0.00975,31.0,0.204
11311, 2013-02-12,152.0, 2013-09-30,229.96,0.92642,0.00763,0.14876,-0.00441,30.24,30.45,122.0,1.23,1.28,-0.09589,0.00656,0.20478,-0.0108,30.0,0.197
11312, 2013-02-12,152.0, 2013-09-30,229.96,0.92097,0.00807,0.15921,-0.00487,29.3,29.48,123.0,1.31,1.37,-0.10155,0.00688,0.21397,-0.01115,29.0,0.191
11313, 2013-02-12,152.0, 2013-09-30,229.96,0.91437,0.00858,0.17049,-0.00557,28.34,28.56,124.0,1.41,1.45,-0.10819,0.0073,0.22403,-0.01063,28.0,0.184
11314, 2013-02-12,152.0, 2013-09-30,229.96,0.90898,0.00905,0.17876,-0.00519,27.39,27.58,125.0,1.49,1.53,-0.11488,0.00769,0.23395,-0.0117,27.0,0.178
11315, 2013-02-12,152.0, 2013-09-30,229.96,0.90274,0.00962,0.1904,-0.00619,26.46,26.63,126.0,1.59,1.64,-0.12233,0.00813,0.24474,-0.01184,26.0,0.171
11316, 2013-02-12,152.0, 2013-09-30,229.96,0.89556,0.01013,0.20251,-0.00574,25.53,25.7,127.0,1.7,1.75,-0.13047,0.00861,0.25525,-0.01206,25.0,0.164
11317, 2013-02-12,152.0, 2013-09-30,229.96,0.8866,0.01069,0.21572,-0.00639,24.61,24.79,128.0,1.81,1.86,-0.13817,0.00909,0.26545,-0.01303,24.0,0.158
11318, 2013-02-12,152.0, 2013-09-30,229.96,0.87798,0.0113,0.22823,-0.00717,23.69,23.87,129.0,1.92,1.98,-0.14629,0.00961,0.27646,-0.01262,23.0,0.151
11319, 2013-02-12,152.0, 2013-09-30,229.96,0.86843,0.01179,0.24282,-0.00743,22.78,22.96,130.0,2.05,2.1,-0.15556,0.01011,0.2878,-0.01381,22.0,0.145
11320, 2013-02-12,152.0, 2013-09-30,229.96,0.85847,0.01244,0.25626,-0.00711,21.89,22.06,131.0,2.17,2.23,-0.16549,0.01066,0.29913,-0.01348,21.0,0.138
11321, 2013-02-12,152.0, 2013-09-30,229.96,0.84721,0.013,0.26973,-0.00799,21.0,21.16,132.0,2.33,2.37,-0.17574,0.01117,0.31099,-0.0138,20.0,0.132
11322, 2013-02-12,152.0, 2013-09-30,229.96,0.83589,0.01365,0.284,-0.0081,20.12,20.28,133.0,2.47,2.51,-0.18581,0.01172,0.32236,-0.01488,19.0,0.125
11323, 2013-02-12,152.0, 2013-09-30,229.96,0.82422,0.01427,0.29832,-0.00832,19.24,19.42,134.0,2.63,2.68,-0.19704,0.01236,0.33433,-0.01508,18.0,0.118
11324, 2013-02-12,152.0, 2013-09-30,229.96,0.81071,0.01483,0.31309,-0.00909,18.39,18.56,135.0,2.79,2.84,-0.20878,0.01291,0.34539,-0.01571,17.0,0.112
11325, 2013-02-12,152.0, 2013-09-30,229.96,0.7977,0.01545,0.3264,-0.00865,17.53,17.71,136.0,2.97,3.02,-0.22096,0.01354,0.35739,-0.01587,16.0,0.105
11326, 2013-02-12,152.0, 2013-09-30,229.96,0.78379,0.01614,0.34106,-0.0094,16.71,16.86,137.0,3.16,3.2,-0.23457,0.0142,0.3683,-0.01611,15.0,0.099
11327, 2013-02-12,152.0, 2013-09-30,229.96,0.76878,0.01684,0.35447,-0.0097,15.87,16.03,138.0,3.36,3.4,-0.24782,0.01485,0.37985,-0.01685,14.0,0.092
11328, 2013-02-12,152.0, 2013-09-30,229.96,0.75354,0.01739,0.36832,-0.01049,15.05,15.23,139.0,3.57,3.62,-0.26264,0.01543,0.39137,-0.01667,13.0,0.086
11329, 2013-02-12,152.0, 2013-09-30,229.96,0.73645,0.01802,0.38205,-0.0102,14.28,14.4,140.0,3.79,3.84,-0.27768,0.01611,0.40291,-0.0168,12.0,0.079
11330, 2013-02-12,152.0, 2013-09-30,229.96,0.71999,0.01865,0.39448,-0.01064,13.48,13.62,141.0,4.03,4.08,-0.29343,0.01674,0.41279,-0.01801,11.0,0.072
11331, 2013-02-12,152.0, 2013-09-30,229.96,0.70239,0.01925,0.40681,-0.01119,12.72,12.85,142.0,4.29,4.33,-0.30982,0.01747,0.42358,-0.01764,10.0,0.066
11332, 2013-02-12,152.0, 2013-09-30,229.96,0.68363,0.01986,0.41839,-0.01068,12.0,12.08,143.0,4.56,4.59,-0.32665,0.01811,0.43271,-0.01848,9.0,0.059
11333, 2013-02-12,152.0, 2013-09-30,229.96,0.664,0.0205,0.42873,-0.01167,11.26,11.33,144.0,4.83,4.87,-0.34532,0.01876,0.4419,-0.01788,8.0,0.053
11334, 2013-02-12,152.0, 2013-09-30,229.96,0.64505,0.02103,0.43896,-0.01181,10.55,10.62,145.0,5.13,5.17,-0.36325,0.01939,0.45015,-0.01811,7.0,0.046
11335, 2013-02-12,152.0, 2013-09-30,229.96,0.62389,0.02163,0.44757,-0.01166,9.83,9.9,146.0,5.45,5.5,-0.38295,0.02002,0.45712,-0.01839,6.0,0.039
11336, 2013-02-12,152.0, 2013-09-30,229.96,0.60286,0.02215,0.45528,-0.01115,9.12,9.22,147.0,5.8,5.83,-0.40367,0.02058,0.46352,-0.01918,5.0,0.033
11337, 2013-02-12,152.0, 2013-09-30,229.96,0.58045,0.02267,0.46254,-0.01194,8.47,8.55,148.0,6.14,6.2,-0.42424,0.02118,0.46852,-0.01873,4.0,0.026
11338, 2013-02-12,152.0, 2013-09-30,229.96,0.55751,0.02317,0.46792,-0.01184,7.83,7.89,149.0,6.52,6.57,-0.44664,0.02171,0.47263,-0.01938,3.0,0.02
11339, 2013-02-12,152.0, 2013-09-30,229.96,0.5347,0.0236,0.47185,-0.01167,7.21,7.26,150.0,6.93,6.97,-0.46868,0.02213,0.47543,-0.01861,2.0,0.013
11340, 2013-02-12,152.0, 2013-09-30,229.96,0.51003,0.02398,0.47328,-0.01119,6.62,6.66,151.0,7.33,7.38,-0.492,0.02257,0.4758,-0.01881,1.0,0.007
11341, 2013-02-12,152.0, 2013-09-30,229.96,0.48474,0.02419,0.47358,-0.01114,6.02,6.08,152.0,7.78,7.84,-0.51593,0.02288,0.47528,-0.01931,0.0,0.0
11342, 2013-02-12,152.0, 2013-09-30,229.96,0.46016,0.02433,0.47217,-0.01146,5.48,5.52,153.0,8.24,8.31,-0.53969,0.02317,0.4725,-0.01916,1.0,0.007
11343, 2013-02-12,152.0, 2013-09-30,229.96,0.43368,0.02453,0.46866,-0.01134,4.95,5.0,154.0,8.76,8.82,-0.56438,0.02325,0.46883,-0.01908,2.0,0.013
11344, 2013-02-12,152.0, 2013-09-30,229.96,0.40826,0.02442,0.46315,-0.01115,4.45,4.51,155.0,9.27,9.35,-0.58916,0.02325,0.46222,-0.01893,3.0,0.02
11345, 2013-02-12,152.0, 2013-09-30,229.96,0.38143,0.02432,0.45502,-0.01025,3.99,4.04,156.0,9.83,9.9,-0.61413,0.02326,0.45333,-0.01823,4.0,0.026
11346, 2013-02-12,152.0, 2013-09-30,229.96,0.35601,0.02412,0.44504,-0.01051,3.56,3.62,157.0,10.41,10.5,-0.63931,0.02307,0.44324,-0.01778,5.0,0.033
11347, 2013-02-12,152.0, 2013-09-30,229.96,0.32913,0.0237,0.43274,-0.00986,3.15,3.2,158.0,11.02,11.12,-0.6634,0.0227,0.43056,-0.01784,6.0,0.039
11348, 2013-02-12,152.0, 2013-09-30,229.96,0.30357,0.02322,0.41874,-0.00963,2.78,2.83,159.0,11.64,11.78,-0.6878,0.02229,0.4168,-0.01733,7.0,0.046
11349, 2013-02-12,152.0, 2013-09-30,229.96,0.27839,0.02256,0.40251,-0.00894,2.44,2.48,160.0,12.33,12.46,-0.71157,0.0217,0.4012,-0.01702,8.0,0.053
11350, 2013-02-12,152.0, 2013-09-30,229.96,0.25364,0.02178,0.38372,-0.00828,2.13,2.16,161.0,13.03,13.17,-0.73467,0.02106,0.38388,-0.01637,9.0,0.059
11351, 2013-02-12,152.0, 2013-09-30,229.96,0.22935,0.02101,0.36381,-0.00741,1.83,1.87,162.0,13.75,13.88,-0.75782,0.02029,0.36444,-0.0158,10.0,0.066
11352, 2013-02-12,152.0, 2013-09-30,229.96,0.20636,0.01996,0.34341,-0.00774,1.58,1.61,163.0,14.52,14.64,-0.77891,0.01935,0.34489,-0.01539,11.0,0.072
11353, 2013-02-12,152.0, 2013-09-30,229.96,0.18488,0.01889,0.32063,-0.00693,1.35,1.39,164.0,15.28,15.44,-0.79935,0.0184,0.32405,-0.01477,12.0,0.079
11354, 2013-02-12,152.0, 2013-09-30,229.96,0.16383,0.01778,0.29818,-0.00598,1.15,1.19,165.0,16.11,16.25,-0.81813,0.01734,0.30438,-0.0145,13.0,0.086
11355, 2013-02-12,152.0, 2013-09-30,229.96,0.14503,0.01648,0.2758,-0.00573,0.97,1.01,166.0,16.93,17.09,-0.83523,0.01628,0.28335,-0.01396,14.0,0.092
11356, 2013-02-12,152.0, 2013-09-30,229.96,0.12778,0.01531,0.2534,-0.00496,0.81,0.87,167.0,17.79,17.93,-0.85119,0.01528,0.26279,-0.01335,15.0,0.099
11357, 2013-02-12,152.0, 2013-09-30,229.96,0.11246,0.01413,0.23163,-0.00514,0.69,0.74,168.0,18.59,18.82,-0.86819,0.01409,0.23938,-0.01328,16.0,0.105
11358, 2013-02-12,152.0, 2013-09-30,229.96,0.09809,0.01285,0.21077,-0.00447,0.58,0.62,169.0,19.55,19.71,-0.87787,0.01316,0.22494,-0.01317,17.0,0.112
11359, 2013-02-12,152.0, 2013-09-30,229.96,0.08619,0.01168,0.19103,-0.00421,0.5,0.54,170.0,20.46,20.63,-0.89031,0.01208,0.20709,-0.01278,18.0,0.118
11360, 2013-02-12,152.0, 2013-09-30,229.96,0.04195,0.00683,0.11023,-0.00181,0.21,0.24,175.0,25.12,25.35,-0.93255,0.00777,0.13253,-0.01123,23.0,0.151
11361, 2013-02-12,152.0, 2013-09-30,229.96,0.02226,0.00395,0.0662,-0.00123,0.1,0.12,180.0,30.0,30.23,-0.95292,0.0051,0.09263,-0.0105,28.0,0.184
11362, 2013-02-12,152.0, 2013-09-30,229.96,0.0142,0.00257,0.04521,-0.00057,0.05,0.08,185.0,34.93,35.16,-0.96391,0.00355,0.06648,-0.01026,33.0,0.217
11363, 2013-02-12,152.0, 2013-12-20,311.0,1.0,0.0,0.0,0.0,131.87,132.15,20.0,0.0,0.05,-0.00106,0.0,0.00319,-0.00087,132.0,0.868
11364, 2013-02-12,152.0, 2013-12-20,311.0,0.86153,-1e-05,0.06427,-0.01542,126.87,127.16,25.0,0.0,0.02,-0.00037,4e-05,0.00205,-0.00059,127.0,0.836
11365, 2013-02-12,152.0, 2013-12-20,311.0,0.8527,1e-05,0.08214,-0.01499,121.86,122.15,30.0,0.0,0.02,-0.00087,6e-05,0.00328,-0.00076,122.0,0.803
11366, 2013-02-12,152.0, 2013-12-20,311.0,0.8494,9e-05,0.09726,-0.01491,116.87,117.15,35.0,0.0,0.03,-0.00113,5e-05,0.00353,-0.00033,117.0,0.77
11367, 2013-02-12,152.0, 2013-12-20,311.0,0.84981,7e-05,0.11169,-0.01518,111.87,112.17,40.0,0.0,0.03,-0.00118,6e-05,0.00323,-0.00041,112.0,0.737
11368, 2013-02-12,152.0, 2013-12-20,311.0,0.85236,0.00016,0.12288,-0.01454,106.88,107.16,45.0,0.0,0.03,-0.00128,0.0,0.00345,-4e-05,107.0,0.704
11369, 2013-02-12,152.0, 2013-12-20,311.0,0.85739,0.00016,0.13135,-0.01548,101.86,102.16,50.0,0.0,0.05,-0.00186,0.00011,0.00683,-0.0006,102.0,0.671
11370, 2013-02-12,152.0, 2013-12-20,311.0,0.86392,0.00021,0.13874,-0.01474,96.88,97.16,55.0,0.02,0.08,-0.00272,0.00016,0.01056,-0.00109,97.0,0.638
11371, 2013-02-12,152.0, 2013-12-20,311.0,0.87044,0.00032,0.14321,-0.01453,91.87,92.16,60.0,0.04,0.07,-0.00246,0.00013,0.01219,-0.0003,92.0,0.605
