, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7031, 2011-07-12, 2011-09-16,66.0,0.00558,0.00227,0.0096,-0.0006,0.01,0.02,152.0,21.07,21.33,-0.93187,0.01023,0.07169,-0.01519,20.6,0.157
7032, 2011-07-12, 2011-09-16,66.0,0.00282,0.00108,0.00391,-0.00017,0.0,0.01,153.0,22.05,22.33,-0.93402,0.00973,0.07014,-0.01595,21.6,0.164
7033, 2011-07-12, 2011-09-16,66.0,0.0022,0.00098,0.00458,-1e-05,0.0,0.01,154.0,23.05,23.33,-0.93597,0.0092,0.06892,-0.01568,22.6,0.172
7034, 2011-07-12, 2011-09-16,66.0,0.0019,0.00095,0.00444,-8e-05,0.0,0.01,155.0,24.05,24.34,-0.93749,0.00867,0.06763,-0.01563,23.6,0.18
7035, 2011-07-12, 2011-09-16,66.0,0.00177,0.00085,0.0039,-0.00089,0.0,0.02,156.0,25.05,25.34,-0.93955,0.00832,0.0664,-0.01561,24.6,0.187
7036, 2011-07-12, 2011-09-16,66.0,0.00176,0.00083,0.00372,0.0,0.0,0.01,157.0,26.05,26.34,-0.94073,0.00792,0.0643,-0.01581,25.6,0.195
7037, 2011-07-12, 2011-09-16,66.0,0.00214,0.00078,0.00395,0.0,0.0,0.01,158.0,27.05,27.33,-0.94256,0.00754,0.06279,-0.01623,26.6,0.202
7038, 2011-07-12, 2011-09-16,66.0,0.00207,0.00074,0.00363,-0.0002,0.0,0.01,159.0,28.05,28.33,-0.94373,0.0072,0.06217,-0.01597,27.6,0.21
7039, 2011-07-12, 2011-09-16,66.0,0.00195,0.00074,0.00344,0.0,0.0,0.01,160.0,29.05,29.33,-0.94511,0.00692,0.06135,-0.01613,28.6,0.218
7040, 2011-07-12, 2011-09-16,66.0,0.00171,0.00064,0.00374,-0.00013,0.0,0.01,161.0,30.05,30.33,-0.94609,0.00665,0.0602,-0.01632,29.6,0.225
7041, 2011-07-12, 2011-09-16,66.0,0.00184,0.0006,0.00316,-0.00024,0.0,0.01,162.0,31.05,31.34,-0.94698,0.0064,0.05865,-0.01642,30.6,0.233
7042, 2011-07-12, 2011-09-16,66.0,0.00155,0.00056,0.00383,-0.00021,0.0,0.02,163.0,32.06,32.33,-0.94742,0.00616,0.05842,-0.01647,31.6,0.24
7043, 2011-07-12, 2011-09-16,66.0,0.00183,0.00053,0.00301,-0.0009,0.0,0.02,164.0,33.05,33.33,-0.94849,0.00594,0.05697,-0.01692,32.6,0.248
7044, 2011-07-12, 2011-09-16,66.0,0.00167,0.00057,0.00315,-0.0008,0.0,0.02,165.0,34.05,34.33,-0.94998,0.00577,0.05641,-0.01634,33.6,0.256
7045, 2011-07-12, 2011-09-16,66.0,0.00161,0.00051,0.0035,-0.00056,0.0,0.01,166.0,34.94,35.32,-0.95646,0.00518,0.05042,-0.01518,34.6,0.263
7046, 2011-07-12, 2011-09-16,66.0,0.00124,0.00052,0.00335,-0.0009,0.0,0.01,167.0,35.94,36.34,-0.95721,0.00503,0.04962,-0.01479,35.6,0.271
7047, 2011-07-12, 2011-09-16,66.0,0.00207,0.00051,0.00262,-0.00027,0.0,0.02,168.0,36.93,37.32,-0.95747,0.00488,0.0492,-0.01506,36.6,0.279
7048, 2011-07-12, 2011-09-16,66.0,0.00113,0.00051,0.00304,-0.00078,0.0,0.01,169.0,37.93,38.33,-0.95791,0.00475,0.0489,-0.01529,37.6,0.286
7049, 2011-07-12, 2011-09-16,66.0,0.00181,0.00041,0.00263,-0.00034,0.0,0.01,170.0,38.94,39.33,-0.95895,0.00458,0.04793,-0.0151,38.6,0.294
7050, 2011-07-12, 2011-09-30,80.0,0.90882,0.00049,0.06878,-0.02824,51.32,51.59,80.0,0.02,0.08,-0.00486,0.00054,0.009,-0.0019,51.4,0.391
7051, 2011-07-12, 2011-09-30,80.0,0.91556,0.00063,0.06816,-0.02389,46.33,46.6,85.0,0.04,0.11,-0.00798,0.00094,0.01325,-0.00335,46.4,0.353
7052, 2011-07-12, 2011-09-30,80.0,0.92279,0.00104,0.06694,-0.02053,41.37,41.63,90.0,0.08,0.12,-0.01126,0.0013,0.01834,-0.00396,41.4,0.315
7053, 2011-07-12, 2011-09-30,80.0,0.92746,0.00168,0.06658,-0.01695,36.4,36.69,95.0,0.15,0.2,-0.02018,0.00226,0.02935,-0.00609,36.4,0.277
7054, 2011-07-12, 2011-09-30,80.0,0.92817,0.00191,0.06689,-0.01671,35.42,35.69,96.0,0.16,0.2,-0.0218,0.00245,0.03218,-0.00632,35.4,0.269
7055, 2011-07-12, 2011-09-30,80.0,0.92902,0.00213,0.06677,-0.01584,34.43,34.7,97.0,0.18,0.21,-0.02399,0.00272,0.03466,-0.00768,34.4,0.262
7056, 2011-07-12, 2011-09-30,80.0,0.9287,0.00233,0.06814,-0.01524,33.45,33.72,98.0,0.2,0.24,-0.02696,0.00299,0.03825,-0.00757,33.4,0.254
7057, 2011-07-12, 2011-09-30,80.0,0.92952,0.00254,0.06903,-0.01526,32.47,32.73,99.0,0.21,0.26,-0.02896,0.00328,0.04148,-0.00877,32.4,0.247
7058, 2011-07-12, 2011-09-30,80.0,0.92932,0.00289,0.06951,-0.01467,31.47,31.75,100.0,0.26,0.29,-0.03216,0.00366,0.0453,-0.00947,31.4,0.239
7059, 2011-07-12, 2011-09-30,80.0,0.92947,0.0032,0.07026,-0.01479,30.5,30.78,101.0,0.27,0.3,-0.03515,0.00391,0.04843,-0.00931,30.4,0.231
7060, 2011-07-12, 2011-09-30,80.0,0.92821,0.00361,0.0727,-0.01427,29.53,29.8,102.0,0.3,0.34,-0.03865,0.00432,0.05149,-0.01027,29.4,0.224
7061, 2011-07-12, 2011-09-30,80.0,0.92824,0.00401,0.07337,-0.01426,28.54,28.82,103.0,0.32,0.37,-0.04214,0.00465,0.05554,-0.01062,28.4,0.216
7062, 2011-07-12, 2011-09-30,80.0,0.9269,0.00446,0.07487,-0.014,27.58,27.82,104.0,0.36,0.4,-0.04634,0.0051,0.05965,-0.01094,27.4,0.209
7063, 2011-07-12, 2011-09-30,80.0,0.92437,0.005,0.07878,-0.01393,26.61,26.88,105.0,0.4,0.43,-0.05019,0.0056,0.06445,-0.01163,26.4,0.201
7064, 2011-07-12, 2011-09-30,80.0,0.92213,0.00555,0.08105,-0.01389,25.63,25.91,106.0,0.44,0.48,-0.05541,0.00609,0.06938,-0.0129,25.4,0.193
7065, 2011-07-12, 2011-09-30,80.0,0.91979,0.00611,0.08386,-0.01421,24.68,24.92,107.0,0.47,0.51,-0.06069,0.00668,0.0746,-0.01378,24.4,0.186
7066, 2011-07-12, 2011-09-30,80.0,0.91712,0.00676,0.08794,-0.01487,23.71,23.97,108.0,0.53,0.57,-0.06703,0.0073,0.07988,-0.01445,23.4,0.178
7067, 2011-07-12, 2011-09-30,80.0,0.91071,0.00759,0.0936,-0.01574,22.79,23.01,109.0,0.58,0.62,-0.07275,0.00798,0.08583,-0.01556,22.4,0.17
7068, 2011-07-12, 2011-09-30,80.0,0.90685,0.00837,0.09781,-0.01505,21.87,22.01,110.0,0.64,0.68,-0.08057,0.00863,0.09206,-0.01594,21.4,0.163
7069, 2011-07-12, 2011-09-30,80.0,0.8998,0.00917,0.10368,-0.01571,20.91,21.09,111.0,0.71,0.73,-0.08765,0.00943,0.09807,-0.01707,20.4,0.155
7070, 2011-07-12, 2011-09-30,80.0,0.89515,0.01006,0.10769,-0.01594,19.93,20.15,112.0,0.78,0.81,-0.09558,0.01022,0.10485,-0.01805,19.4,0.148
7071, 2011-07-12, 2011-09-30,80.0,0.88818,0.01094,0.11304,-0.01724,18.99,19.18,113.0,0.85,0.88,-0.10529,0.01112,0.11242,-0.01868,18.4,0.14
7072, 2011-07-12, 2011-09-30,80.0,0.87874,0.01205,0.12099,-0.01761,18.07,18.31,114.0,0.93,0.97,-0.11477,0.01207,0.12025,-0.01969,17.4,0.132
7073, 2011-07-12, 2011-09-30,80.0,0.86985,0.01312,0.12827,-0.01787,17.15,17.38,115.0,1.02,1.07,-0.12561,0.01303,0.12792,-0.02037,16.4,0.125
7074, 2011-07-12, 2011-09-30,80.0,0.85725,0.01424,0.13649,-0.01952,16.26,16.48,116.0,1.13,1.17,-0.13807,0.01412,0.13584,-0.02213,15.4,0.117
7075, 2011-07-12, 2011-09-30,80.0,0.8447,0.01541,0.14585,-0.0202,15.42,15.56,117.0,1.23,1.28,-0.1508,0.01527,0.14459,-0.02282,14.4,0.11
7076, 2011-07-12, 2011-09-30,80.0,0.83163,0.01673,0.1536,-0.02064,14.51,14.65,118.0,1.35,1.39,-0.16405,0.01652,0.1531,-0.02324,13.4,0.102
7077, 2011-07-12, 2011-09-30,80.0,0.81668,0.01797,0.16216,-0.0217,13.64,13.81,119.0,1.5,1.53,-0.17964,0.01776,0.1622,-0.02482,12.4,0.094
7078, 2011-07-12, 2011-09-30,80.0,0.8016,0.01934,0.17087,-0.02292,12.78,12.93,120.0,1.65,1.69,-0.19581,0.01909,0.17087,-0.02514,11.4,0.087
7079, 2011-07-12, 2011-09-30,80.0,0.78538,0.02078,0.17886,-0.02349,11.91,12.04,121.0,1.8,1.84,-0.21383,0.02052,0.1799,-0.02635,10.4,0.079
7080, 2011-07-12, 2011-09-30,80.0,0.76698,0.02236,0.18809,-0.02318,11.07,11.16,122.0,1.97,2.0,-0.23281,0.02203,0.18854,-0.0276,9.4,0.072
7081, 2011-07-12, 2011-09-30,80.0,0.74618,0.0238,0.19669,-0.02433,10.25,10.35,123.0,2.16,2.21,-0.25398,0.02349,0.19774,-0.0286,8.4,0.064
7082, 2011-07-12, 2011-09-30,80.0,0.72353,0.02532,0.20604,-0.02537,9.45,9.6,124.0,2.37,2.42,-0.27598,0.02503,0.20691,-0.02933,7.4,0.056
7083, 2011-07-12, 2011-09-30,80.0,0.70116,0.027,0.21356,-0.02517,8.66,8.74,125.0,2.6,2.65,-0.29966,0.02653,0.21425,-0.02992,6.4,0.049
7084, 2011-07-12, 2011-09-30,80.0,0.6744,0.02845,0.22186,-0.02609,7.9,8.04,126.0,2.86,2.91,-0.32598,0.02804,0.222,-0.02986,5.4,0.041
7085, 2011-07-12, 2011-09-30,80.0,0.64751,0.03017,0.22842,-0.02641,7.16,7.26,127.0,3.13,3.18,-0.35257,0.0296,0.2298,-0.03066,4.4,0.033
7086, 2011-07-12, 2011-09-30,80.0,0.61864,0.0317,0.2351,-0.02567,6.46,6.52,128.0,3.44,3.48,-0.38273,0.03105,0.23515,-0.03096,3.4,0.026
7087, 2011-07-12, 2011-09-30,80.0,0.58745,0.0331,0.23979,-0.0265,5.78,5.83,129.0,3.74,3.82,-0.41351,0.0325,0.24014,-0.03023,2.4,0.018
7088, 2011-07-12, 2011-09-30,80.0,0.55431,0.03445,0.24349,-0.02548,5.11,5.17,130.0,4.11,4.16,-0.44589,0.03366,0.24366,-0.03069,1.4,0.011
7089, 2011-07-12, 2011-09-30,80.0,0.51853,0.03569,0.24579,-0.0254,4.48,4.54,131.0,4.52,4.56,-0.48092,0.03471,0.24572,-0.03065,0.4,0.003
7090, 2011-07-12, 2011-09-30,80.0,0.48161,0.03649,0.2459,-0.02495,3.9,3.96,132.0,4.94,5.0,-0.51626,0.03555,0.24553,-0.02983,0.6,0.005
7091, 2011-07-12, 2011-09-30,80.0,0.44375,0.03702,0.24421,-0.02379,3.37,3.41,133.0,5.41,5.46,-0.55395,0.03607,0.2433,-0.02939,1.6,0.012
7092, 2011-07-12, 2011-09-30,80.0,0.40391,0.03737,0.23899,-0.0234,2.85,2.9,134.0,5.87,5.98,-0.59182,0.03639,0.23881,-0.02866,2.6,0.02
7093, 2011-07-12, 2011-09-30,80.0,0.36381,0.03714,0.23189,-0.02141,2.39,2.44,135.0,6.47,6.54,-0.62982,0.03596,0.23283,-0.02759,3.6,0.027
7094, 2011-07-12, 2011-09-30,80.0,0.32356,0.03643,0.22245,-0.02024,1.98,2.02,136.0,7.07,7.14,-0.6681,0.03521,0.22324,-0.02574,4.6,0.035
7095, 2011-07-12, 2011-09-30,80.0,0.28389,0.03526,0.20968,-0.01847,1.62,1.65,137.0,7.69,7.79,-0.70684,0.03423,0.2121,-0.02409,5.6,0.043
7096, 2011-07-12, 2011-09-30,80.0,0.2442,0.03353,0.19399,-0.01696,1.29,1.33,138.0,8.34,8.48,-0.74413,0.03271,0.19785,-0.02326,6.6,0.05
7097, 2011-07-12, 2011-09-30,80.0,0.20773,0.03132,0.1776,-0.01564,1.02,1.05,139.0,9.08,9.22,-0.77729,0.03072,0.1827,-0.02106,7.6,0.058
7098, 2011-07-12, 2011-09-30,80.0,0.17263,0.02867,0.15866,-0.01346,0.78,0.82,140.0,9.85,9.99,-0.81,0.02841,0.16608,-0.01951,8.6,0.065
7099, 2011-07-12, 2011-09-30,80.0,0.14038,0.02567,0.13845,-0.01161,0.59,0.62,141.0,10.64,10.91,-0.83351,0.02595,0.15275,-0.0185,9.6,0.073
7100, 2011-07-12, 2011-09-30,80.0,0.11279,0.02255,0.1188,-0.00959,0.44,0.47,142.0,11.49,11.75,-0.86033,0.02338,0.13561,-0.01632,10.6,0.081
7101, 2011-07-12, 2011-09-30,80.0,0.08947,0.01933,0.1001,-0.00833,0.32,0.36,143.0,12.37,12.63,-0.88077,0.02083,0.12155,-0.01566,11.6,0.088
7102, 2011-07-12, 2011-09-30,80.0,0.06804,0.0161,0.08249,-0.00586,0.22,0.25,144.0,13.31,13.55,-0.89477,0.01874,0.10988,-0.01427,12.6,0.096
7103, 2011-07-12, 2011-09-30,80.0,0.05228,0.01331,0.06739,-0.00506,0.16,0.19,145.0,14.21,14.52,-0.90869,0.01659,0.09912,-0.01405,13.6,0.103
7104, 2011-07-12, 2011-09-30,80.0,0.04208,0.0111,0.05611,-0.00405,0.13,0.15,146.0,15.16,15.46,-0.91986,0.01479,0.08943,-0.01319,14.6,0.111
7105, 2011-07-12, 2011-09-30,80.0,0.02992,0.00855,0.04227,-0.00274,0.06,0.12,147.0,16.13,16.42,-0.92797,0.01332,0.08225,-0.0123,15.6,0.119
7106, 2011-07-12, 2011-09-30,80.0,0.02284,0.00681,0.03387,-0.00262,0.05,0.09,148.0,17.1,17.4,-0.93444,0.01206,0.07615,-0.01245,16.6,0.126
7107, 2011-07-12, 2011-09-30,80.0,0.01906,0.00582,0.02914,-0.00211,0.03,0.07,149.0,18.09,18.38,-0.93927,0.01102,0.07203,-0.01146,17.6,0.134
7108, 2011-07-12, 2011-09-30,80.0,0.01333,0.00423,0.02103,-0.00143,0.02,0.05,150.0,19.08,19.37,-0.94257,0.01025,0.06862,-0.01219,18.6,0.142
7109, 2011-07-12, 2011-10-21,101.0,0.88623,0.0002,0.07813,-0.0099,66.16,66.66,65.0,0.02,0.05,-0.00262,0.00026,0.00589,-0.00134,66.4,0.505
7110, 2011-07-12, 2011-10-21,101.0,0.88855,0.00024,0.07806,-0.01049,65.15,65.66,66.0,0.01,0.06,-0.00245,0.00028,0.00544,-0.00154,65.4,0.498
7111, 2011-07-12, 2011-10-21,101.0,0.89014,0.00025,0.07797,-0.01004,64.16,64.66,67.0,0.01,0.06,-0.00314,0.00024,0.00617,-0.0018,64.4,0.49
7112, 2011-07-12, 2011-10-21,101.0,0.89161,0.00026,0.07807,-0.01016,63.15,63.65,68.0,0.01,0.05,-0.00252,0.0003,0.00558,-0.00113,63.4,0.482
7113, 2011-07-12, 2011-10-21,101.0,0.89317,0.00028,0.07796,-0.01004,62.16,62.65,69.0,0.0,0.06,-0.00253,0.0003,0.00588,-0.00127,62.4,0.475
7114, 2011-07-12, 2011-10-21,101.0,0.89498,0.00023,0.07758,-0.01,61.16,61.67,70.0,0.01,0.06,-0.00305,0.00035,0.00659,-0.00148,61.4,0.467
7115, 2011-07-12, 2011-10-21,101.0,0.89664,0.0003,0.07778,-0.0147,60.18,60.66,71.0,0.01,0.07,-0.00349,0.00035,0.00697,-0.00127,60.4,0.46
7116, 2011-07-12, 2011-10-21,101.0,0.89731,0.00027,0.0777,-0.0202,59.16,59.67,72.0,0.0,0.06,-0.00337,0.0004,0.00733,-0.00206,59.4,0.452
7117, 2011-07-12, 2011-10-21,101.0,0.89959,0.00031,0.07763,-0.02065,58.17,58.67,73.0,0.01,0.08,-0.00441,0.00038,0.00854,-0.00205,58.4,0.444
7118, 2011-07-12, 2011-10-21,101.0,0.90074,0.00035,0.07794,-0.02027,57.18,57.67,74.0,0.0,0.07,-0.00395,0.00036,0.00843,-0.00193,57.4,0.437
7119, 2011-07-12, 2011-10-21,101.0,0.90297,0.00034,0.07719,-0.02031,56.17,56.67,75.0,0.02,0.08,-0.0047,0.00053,0.01023,-0.00189,56.4,0.429
7120, 2011-07-12, 2011-10-21,101.0,0.90416,0.00042,0.07705,-0.02475,55.19,55.67,76.0,0.02,0.07,-0.00515,0.0005,0.01047,-0.00247,55.4,0.422
7121, 2011-07-12, 2011-10-21,101.0,0.90572,0.00044,0.07713,-0.02438,54.18,54.69,77.0,0.03,0.09,-0.00567,0.00053,0.01217,-0.00268,54.4,0.414
7122, 2011-07-12, 2011-10-21,101.0,0.90744,0.00041,0.07718,-0.0236,53.19,53.68,78.0,0.03,0.09,-0.0062,0.0006,0.01283,-0.00219,53.4,0.406
7123, 2011-07-12, 2011-10-21,101.0,0.90842,0.00052,0.07685,-0.02342,52.18,52.68,79.0,0.05,0.1,-0.00751,0.00068,0.01324,-0.00288,52.4,0.399
7124, 2011-07-12, 2011-10-21,101.0,0.90978,0.00055,0.07724,-0.02278,51.33,51.59,80.0,0.05,0.09,-0.00775,0.0007,0.01469,-0.00301,51.4,0.391
7125, 2011-07-12, 2011-10-21,101.0,0.91063,0.00056,0.07728,-0.02212,50.33,50.59,81.0,0.06,0.1,-0.00903,0.00087,0.01645,-0.00366,50.4,0.384
7126, 2011-07-12, 2011-10-21,101.0,0.91238,0.00067,0.07661,-0.02121,49.34,49.6,82.0,0.06,0.11,-0.00888,0.00091,0.01664,-0.00301,49.4,0.376
7127, 2011-07-12, 2011-10-21,101.0,0.91382,0.00067,0.07623,-0.02074,48.33,48.6,83.0,0.07,0.12,-0.00933,0.00098,0.01866,-0.00388,48.4,0.368
7128, 2011-07-12, 2011-10-21,101.0,0.91532,0.0007,0.07592,-0.01996,47.33,47.61,84.0,0.08,0.13,-0.01038,0.00104,0.02017,-0.00384,47.4,0.361
7129, 2011-07-12, 2011-10-21,101.0,0.9164,0.00081,0.07571,-0.01921,46.35,46.62,85.0,0.09,0.15,-0.01222,0.00116,0.02145,-0.00361,46.4,0.353
7130, 2011-07-12, 2011-10-21,101.0,0.91782,0.00089,0.07528,-0.01776,45.35,45.62,86.0,0.09,0.16,-0.01338,0.00132,0.02347,-0.00402,45.4,0.346
7131, 2011-07-12, 2011-10-21,101.0,0.91967,0.00092,0.07559,-0.01743,44.37,44.63,87.0,0.11,0.15,-0.01344,0.00134,0.02408,-0.00469,44.4,0.338
7132, 2011-07-12, 2011-10-21,101.0,0.92081,0.00102,0.07513,-0.01694,43.38,43.64,88.0,0.14,0.16,-0.01479,0.00151,0.02639,-0.0052,43.4,0.33
7133, 2011-07-12, 2011-10-21,101.0,0.92186,0.00116,0.07506,-0.01635,42.37,42.64,89.0,0.15,0.16,-0.01617,0.00161,0.02792,-0.00528,42.4,0.323
7134, 2011-07-12, 2011-10-21,101.0,0.92296,0.00132,0.07555,-0.01628,41.39,41.66,90.0,0.16,0.19,-0.01788,0.00186,0.03098,-0.00534,41.4,0.315
7135, 2011-07-12, 2011-10-21,101.0,0.92395,0.00143,0.07515,-0.01507,40.4,40.67,91.0,0.16,0.22,-0.02021,0.00198,0.03336,-0.00613,40.4,0.307
7136, 2011-07-12, 2011-10-21,101.0,0.92453,0.00148,0.07555,-0.01493,39.41,39.69,92.0,0.19,0.22,-0.02127,0.00215,0.03587,-0.00614,39.4,0.3
7137, 2011-07-12, 2011-10-21,101.0,0.92604,0.00171,0.0754,-0.01409,38.42,38.69,93.0,0.2,0.24,-0.02324,0.00236,0.03856,-0.0068,38.4,0.292
7138, 2011-07-12, 2011-10-21,101.0,0.92625,0.00187,0.07548,-0.01375,37.43,37.71,94.0,0.23,0.27,-0.02623,0.00261,0.04163,-0.00654,37.4,0.285
7139, 2011-07-12, 2011-10-21,101.0,0.92737,0.00202,0.07632,-0.01334,36.45,36.72,95.0,0.25,0.27,-0.0283,0.00277,0.04458,-0.00753,36.4,0.277
7140, 2011-07-12, 2011-10-21,101.0,0.92719,0.00228,0.0766,-0.01326,35.47,35.74,96.0,0.27,0.32,-0.03078,0.00299,0.04778,-0.00805,35.4,0.269
7141, 2011-07-12, 2011-10-21,101.0,0.92775,0.00255,0.07811,-0.01325,34.5,34.76,97.0,0.3,0.33,-0.03303,0.00329,0.05184,-0.00847,34.4,0.262
7142, 2011-07-12, 2011-10-21,101.0,0.92784,0.00278,0.07887,-0.01325,33.5,33.77,98.0,0.33,0.34,-0.03618,0.0036,0.05466,-0.00891,33.4,0.254
7143, 2011-07-12, 2011-10-21,101.0,0.92686,0.00308,0.08,-0.01293,32.53,32.79,99.0,0.36,0.38,-0.03905,0.00384,0.05857,-0.00969,32.4,0.247
7144, 2011-07-12, 2011-10-21,101.0,0.9268,0.00335,0.08111,-0.01244,31.56,31.79,100.0,0.39,0.42,-0.04335,0.00423,0.06352,-0.00946,31.4,0.239
7145, 2011-07-12, 2011-10-21,101.0,0.92649,0.00375,0.08296,-0.01231,30.6,30.83,101.0,0.43,0.46,-0.04642,0.00456,0.06819,-0.00996,30.4,0.231
7146, 2011-07-12, 2011-10-21,101.0,0.92429,0.00423,0.08607,-0.01264,29.62,29.86,102.0,0.47,0.5,-0.05055,0.00492,0.07253,-0.01056,29.4,0.224
7147, 2011-07-12, 2011-10-21,101.0,0.92248,0.0047,0.0885,-0.0121,28.65,28.89,103.0,0.51,0.55,-0.05567,0.00534,0.07787,-0.01199,28.4,0.216
7148, 2011-07-12, 2011-10-21,101.0,0.92063,0.00518,0.09152,-0.01248,27.68,27.93,104.0,0.56,0.58,-0.06047,0.00578,0.08249,-0.01184,27.4,0.209
7149, 2011-07-12, 2011-10-21,101.0,0.91747,0.00566,0.09531,-0.01322,26.75,26.97,105.0,0.6,0.63,-0.06574,0.00632,0.0885,-0.01274,26.4,0.201
7150, 2011-07-12, 2011-10-21,101.0,0.91441,0.00622,0.09952,-0.01327,25.77,26.01,106.0,0.65,0.69,-0.07076,0.00682,0.09414,-0.01313,25.4,0.193
7151, 2011-07-12, 2011-10-21,101.0,0.9089,0.00698,0.10581,-0.01349,24.89,25.05,107.0,0.7,0.75,-0.07704,0.00738,0.10082,-0.01458,24.4,0.186
7152, 2011-07-12, 2011-10-21,101.0,0.90522,0.00752,0.10933,-0.01367,23.88,24.11,108.0,0.77,0.81,-0.08366,0.00788,0.10642,-0.01451,23.4,0.178
7153, 2011-07-12, 2011-10-21,101.0,0.89992,0.00824,0.11525,-0.01404,22.95,23.17,109.0,0.84,0.89,-0.09083,0.00858,0.11378,-0.01607,22.4,0.17
7154, 2011-07-12, 2011-10-21,101.0,0.89118,0.00899,0.1234,-0.0145,22.05,22.25,110.0,0.92,0.94,-0.09903,0.00923,0.12062,-0.01602,21.4,0.163
7155, 2011-07-12, 2011-10-21,101.0,0.88642,0.00982,0.1277,-0.01522,21.08,21.3,111.0,1.0,1.04,-0.10721,0.00997,0.1285,-0.01702,20.4,0.155
7156, 2011-07-12, 2011-10-21,101.0,0.87873,0.01062,0.13569,-0.01589,20.16,20.37,112.0,1.08,1.12,-0.11632,0.01071,0.13595,-0.01785,19.4,0.148
7157, 2011-07-12, 2011-10-21,101.0,0.87006,0.01144,0.14256,-0.01663,19.24,19.45,113.0,1.18,1.22,-0.12644,0.01144,0.14319,-0.01853,18.4,0.14
7158, 2011-07-12, 2011-10-21,101.0,0.86,0.01237,0.15016,-0.01699,18.35,18.55,114.0,1.28,1.32,-0.13631,0.01232,0.1513,-0.01977,17.4,0.132
7159, 2011-07-12, 2011-10-21,101.0,0.8496,0.01331,0.15828,-0.01774,17.46,17.63,115.0,1.4,1.42,-0.14801,0.01318,0.15968,-0.01986,16.4,0.125
7160, 2011-07-12, 2011-10-21,101.0,0.83692,0.01437,0.16826,-0.01875,16.58,16.79,116.0,1.49,1.55,-0.1593,0.01413,0.16859,-0.02151,15.4,0.117
7161, 2011-07-12, 2011-10-21,101.0,0.82561,0.01537,0.17542,-0.01911,15.68,15.88,117.0,1.63,1.68,-0.17278,0.01516,0.17715,-0.02177,14.4,0.11
7162, 2011-07-12, 2011-10-21,101.0,0.81331,0.01647,0.18415,-0.01872,14.83,14.94,118.0,1.77,1.82,-0.18684,0.01621,0.18598,-0.02226,13.4,0.102
7163, 2011-07-12, 2011-10-21,101.0,0.79806,0.01764,0.19349,-0.01994,13.96,14.09,119.0,1.93,1.98,-0.20213,0.01721,0.19533,-0.02314,12.4,0.094
7164, 2011-07-12, 2011-10-21,101.0,0.78283,0.01876,0.20218,-0.02067,13.13,13.23,120.0,2.11,2.14,-0.21832,0.01842,0.204,-0.02403,11.4,0.087
7165, 2011-07-12, 2011-10-21,101.0,0.765,0.01986,0.21101,-0.02072,12.29,12.43,121.0,2.27,2.32,-0.23491,0.01951,0.21267,-0.025,10.4,0.079
7166, 2011-07-12, 2011-10-21,101.0,0.74775,0.02112,0.22026,-0.02148,11.48,11.59,122.0,2.48,2.52,-0.25429,0.02071,0.22202,-0.0252,9.4,0.072
7167, 2011-07-12, 2011-10-21,101.0,0.72745,0.02239,0.22847,-0.02187,10.68,10.78,123.0,2.68,2.73,-0.27306,0.02193,0.23017,-0.02598,8.4,0.064
7168, 2011-07-12, 2011-10-21,101.0,0.70659,0.02359,0.23768,-0.02253,9.9,10.0,124.0,2.91,2.96,-0.29443,0.02317,0.23901,-0.02669,7.4,0.056
7169, 2011-07-12, 2011-10-21,101.0,0.68382,0.02478,0.2453,-0.0228,9.14,9.24,125.0,3.17,3.2,-0.31736,0.02435,0.24673,-0.02717,6.4,0.049
7170, 2011-07-12, 2011-10-21,101.0,0.65971,0.02611,0.25349,-0.02303,8.39,8.48,126.0,3.45,3.48,-0.34051,0.02559,0.25373,-0.02714,5.4,0.041
7171, 2011-07-12, 2011-10-21,101.0,0.63487,0.02732,0.26006,-0.0237,7.67,7.75,127.0,3.72,3.78,-0.36628,0.02677,0.26088,-0.02733,4.4,0.033
7172, 2011-07-12, 2011-10-21,101.0,0.60734,0.02844,0.26536,-0.0237,6.97,7.06,128.0,4.04,4.09,-0.39279,0.02789,0.26606,-0.02806,3.4,0.026
7173, 2011-07-12, 2011-10-21,101.0,0.57954,0.02957,0.27052,-0.02292,6.3,6.37,129.0,4.38,4.43,-0.42033,0.02894,0.27088,-0.02752,2.4,0.018
7174, 2011-07-12, 2011-10-21,101.0,0.54977,0.03046,0.27379,-0.02354,5.69,5.71,130.0,4.75,4.8,-0.45007,0.02991,0.27431,-0.02798,1.4,0.011
7175, 2011-07-12, 2011-10-21,101.0,0.51842,0.0315,0.27586,-0.02321,5.05,5.12,131.0,5.14,5.18,-0.48117,0.03078,0.27546,-0.02773,0.4,0.003
7176, 2011-07-12, 2011-10-21,101.0,0.4859,0.03213,0.27607,-0.02271,4.48,4.52,132.0,5.56,5.62,-0.51319,0.03144,0.2762,-0.02691,0.6,0.005
7177, 2011-07-12, 2011-10-21,101.0,0.4521,0.03255,0.27425,-0.02156,3.92,3.97,133.0,6.03,6.08,-0.54604,0.03191,0.27374,-0.02612,1.6,0.012
