, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7806, 2011-01-12, 2011-02-18,37.0,0.98808,0.00258,0.01348,-0.00507,24.55,24.75,104.0,0.05,0.05,-0.01275,0.00256,0.0133,-0.00514,24.6,0.191
7807, 2011-01-12, 2011-02-18,37.0,0.98459,0.00315,0.01556,-0.00637,23.56,23.77,105.0,0.06,0.06,-0.01461,0.00302,0.01556,-0.00601,23.6,0.184
7808, 2011-01-12, 2011-02-18,37.0,0.98279,0.00355,0.01752,-0.00666,22.56,22.78,106.0,0.08,0.08,-0.01733,0.00354,0.01732,-0.00614,22.6,0.176
7809, 2011-01-12, 2011-02-18,37.0,0.97958,0.00407,0.02033,-0.00708,21.58,21.79,107.0,0.08,0.09,-0.01966,0.00398,0.01998,-0.00744,21.6,0.168
7810, 2011-01-12, 2011-02-18,37.0,0.9775,0.00467,0.02203,-0.00821,20.59,20.82,108.0,0.1,0.1,-0.02177,0.00455,0.02153,-0.0072,20.6,0.16
7811, 2011-01-12, 2011-02-18,37.0,0.97538,0.00517,0.02353,-0.00838,19.6,19.8,109.0,0.1,0.12,-0.02409,0.00517,0.0242,-0.0085,19.6,0.152
7812, 2011-01-12, 2011-02-18,37.0,0.97828,0.00514,0.02111,-0.00684,18.61,18.76,110.0,0.11,0.14,-0.02918,0.00616,0.02797,-0.00963,18.6,0.145
7813, 2011-01-12, 2011-02-18,37.0,0.97574,0.00586,0.02352,-0.00714,17.62,17.76,111.0,0.12,0.13,-0.03255,0.00685,0.03024,-0.00939,17.6,0.137
7814, 2011-01-12, 2011-02-18,37.0,0.96787,0.00742,0.03034,-0.00883,16.65,16.81,112.0,0.15,0.16,-0.03673,0.008,0.03342,-0.01063,16.6,0.129
7815, 2011-01-12, 2011-02-18,37.0,0.96309,0.00851,0.03326,-0.00969,15.68,15.81,113.0,0.16,0.18,-0.04146,0.009,0.03753,-0.01117,15.6,0.121
7816, 2011-01-12, 2011-02-18,37.0,0.95696,0.00983,0.03756,-0.01134,14.71,14.84,114.0,0.18,0.19,-0.04785,0.01048,0.0417,-0.01278,14.6,0.114
7817, 2011-01-12, 2011-02-18,37.0,0.94971,0.01163,0.04281,-0.01231,13.73,13.86,115.0,0.22,0.24,-0.05566,0.01215,0.04704,-0.01393,13.6,0.106
7818, 2011-01-12, 2011-02-18,37.0,0.93963,0.01369,0.0493,-0.01364,12.78,12.9,116.0,0.25,0.27,-0.06513,0.01421,0.05299,-0.015,12.6,0.098
7819, 2011-01-12, 2011-02-18,37.0,0.92282,0.01659,0.05983,-0.01634,11.89,11.94,117.0,0.3,0.31,-0.07548,0.01641,0.05959,-0.01666,11.6,0.09
7820, 2011-01-12, 2011-02-18,37.0,0.9086,0.01934,0.06842,-0.0182,10.94,11.02,118.0,0.35,0.37,-0.08973,0.01918,0.06759,-0.01828,10.6,0.082
7821, 2011-01-12, 2011-02-18,37.0,0.89325,0.0224,0.07623,-0.01961,10.01,10.06,119.0,0.41,0.44,-0.10577,0.02227,0.07637,-0.01986,9.6,0.075
7822, 2011-01-12, 2011-02-18,37.0,0.8743,0.02589,0.08565,-0.02164,9.1,9.14,120.0,0.5,0.51,-0.12471,0.02586,0.08524,-0.02175,8.6,0.067
7823, 2011-01-12, 2011-02-18,37.0,0.85231,0.02997,0.09569,-0.0237,8.18,8.23,121.0,0.58,0.6,-0.14684,0.02993,0.09521,-0.02334,7.6,0.059
7824, 2011-01-12, 2011-02-18,37.0,0.82539,0.0345,0.10638,-0.02567,7.3,7.35,122.0,0.71,0.7,-0.17273,0.03451,0.10621,-0.0245,6.6,0.051
7825, 2011-01-12, 2011-02-18,37.0,0.79381,0.0394,0.11824,-0.02727,6.44,6.48,123.0,0.84,0.86,-0.20418,0.03957,0.11822,-0.02706,5.6,0.044
7826, 2011-01-12, 2011-02-18,37.0,0.75747,0.0448,0.12989,-0.02893,5.61,5.65,124.0,1.01,1.02,-0.24152,0.04496,0.12975,-0.02841,4.6,0.036
7827, 2011-01-12, 2011-02-18,37.0,0.71485,0.05039,0.14073,-0.03,4.81,4.86,125.0,1.21,1.23,-0.2839,0.05054,0.14043,-0.02985,3.6,0.028
7828, 2011-01-12, 2011-02-18,37.0,0.66575,0.05587,0.1507,-0.03146,4.06,4.11,126.0,1.46,1.48,-0.33378,0.05593,0.15118,-0.03088,2.6,0.02
7829, 2011-01-12, 2011-02-18,37.0,0.61009,0.06088,0.159,-0.03248,3.35,3.4,127.0,1.76,1.77,-0.3889,0.06115,0.15907,-0.03133,1.6,0.012
7830, 2011-01-12, 2011-02-18,37.0,0.54825,0.06474,0.16438,-0.03225,2.75,2.75,128.0,2.12,2.13,-0.45133,0.0652,0.16465,-0.03139,0.6,0.005
7831, 2011-01-12, 2011-02-18,37.0,0.48255,0.06767,0.16547,-0.03105,2.15,2.17,129.0,2.53,2.56,-0.51813,0.06794,0.16565,-0.03064,0.4,0.003
7832, 2011-01-12, 2011-02-18,37.0,0.41225,0.06814,0.1615,-0.02904,1.64,1.68,130.0,3.02,3.06,-0.58843,0.06863,0.16188,-0.02898,1.4,0.011
7833, 2011-01-12, 2011-02-18,37.0,0.34195,0.06635,0.15251,-0.02652,1.22,1.24,131.0,3.58,3.63,-0.65978,0.06675,0.15197,-0.02611,2.4,0.019
7834, 2011-01-12, 2011-02-18,37.0,0.27361,0.0618,0.1381,-0.02377,0.88,0.88,132.0,4.24,4.29,-0.72789,0.06183,0.13794,-0.02313,3.4,0.026
7835, 2011-01-12, 2011-02-18,37.0,0.20914,0.0552,0.11902,-0.01973,0.6,0.61,133.0,4.96,5.04,-0.78943,0.05435,0.11977,-0.01937,4.4,0.034
7836, 2011-01-12, 2011-02-18,37.0,0.15804,0.04668,0.10027,-0.01678,0.41,0.43,134.0,5.78,5.86,-0.83956,0.04519,0.10142,-0.01694,5.4,0.042
7837, 2011-01-12, 2011-02-18,37.0,0.11322,0.03778,0.07999,-0.01313,0.27,0.29,135.0,6.63,6.69,-0.88151,0.03527,0.08173,-0.01322,6.4,0.05
7838, 2011-01-12, 2011-02-18,37.0,0.08153,0.02962,0.06217,-0.0102,0.18,0.19,136.0,7.54,7.7,-0.90043,0.02787,0.07208,-0.01237,7.4,0.058
7839, 2011-01-12, 2011-02-18,37.0,0.05784,0.0227,0.04776,-0.00759,0.12,0.13,137.0,8.42,8.63,-0.92523,0.01835,0.05758,-0.00937,8.4,0.065
7840, 2011-01-12, 2011-02-18,37.0,0.04093,0.01705,0.03632,-0.00549,0.08,0.09,138.0,9.43,9.6,-0.92832,0.01468,0.05447,-0.0101,9.4,0.073
7841, 2011-01-12, 2011-02-18,37.0,0.02778,0.01237,0.02693,-0.00443,0.05,0.06,139.0,10.43,10.56,-0.93336,0.01064,0.05098,-0.00968,10.4,0.081
7842, 2011-01-12, 2011-02-18,37.0,0.02257,0.00996,0.02258,-0.00372,0.04,0.04,140.0,11.4,11.53,-0.93646,0.00759,0.04814,-0.00934,11.4,0.089
7843, 2011-01-12, 2011-02-18,37.0,0.01377,0.00653,0.01403,-0.00271,0.02,0.03,141.0,12.39,12.53,-0.93673,0.00604,0.04841,-0.01005,12.4,0.096
7844, 2011-01-12, 2011-02-18,37.0,0.01266,0.00589,0.01436,-0.00235,0.03,0.03,142.0,13.4,13.54,-0.93686,0.00493,0.0484,-0.01117,13.4,0.104
7845, 2011-01-12, 2011-02-18,37.0,0.00768,0.00396,0.00917,-0.00141,0.01,0.02,143.0,14.38,14.53,-0.93583,0.00433,0.04842,-0.01156,14.4,0.112
7846, 2011-01-12, 2011-02-18,37.0,0.0078,0.00361,0.00918,-0.00205,0.02,0.02,144.0,15.38,15.53,-0.93498,0.00376,0.04837,-0.01221,15.4,0.12
7847, 2011-01-12, 2011-02-18,37.0,0.00723,0.0033,0.0086,-0.00197,0.01,0.02,145.0,16.39,16.52,-0.93403,0.00315,0.04913,-0.01346,16.4,0.128
7848, 2011-01-12, 2011-02-18,37.0,0.0025,0.00155,0.00368,-0.00054,0.0,0.01,146.0,17.4,17.52,-0.93356,0.00281,0.04885,-0.0144,17.4,0.135
7849, 2011-01-12, 2011-02-18,37.0,0.00264,0.00134,0.00326,-0.00112,0.0,0.0,147.0,18.32,18.51,-0.93389,0.00099,0.04847,-0.01474,18.4,0.143
7850, 2011-01-12, 2011-02-18,37.0,0.00272,0.00122,0.00359,-0.00074,0.0,0.02,148.0,19.39,19.51,-0.93067,0.00226,0.05027,-0.01618,19.4,0.151
7851, 2011-01-12, 2011-02-18,37.0,0.003,0.00117,0.0036,-0.00043,0.0,0.01,149.0,20.39,20.52,-0.9297,0.00199,0.04995,-0.01725,20.4,0.159
7852, 2011-01-12, 2011-02-18,37.0,0.00662,0.00225,0.00728,-0.00213,0.0,0.03,150.0,21.36,21.51,-0.92997,0.0014,0.05002,-0.01752,21.4,0.166
7853, 2011-01-12, 2011-02-18,37.0,0.00603,0.00206,0.00707,-0.00217,0.0,0.04,151.0,22.36,22.52,-0.92833,0.00127,0.05064,-0.01857,22.4,0.174
7854, 2011-01-12, 2011-02-18,37.0,0.00604,0.00195,0.00724,-0.0017,0.0,0.03,152.0,23.36,23.51,-0.92749,0.00115,0.05132,-0.01985,23.4,0.182
7855, 2011-01-12, 2011-02-18,37.0,0.00538,0.0018,0.00642,-0.00139,0.0,0.03,153.0,24.36,24.52,-0.9259,0.00102,0.0518,-0.02058,24.4,0.19
7856, 2011-01-12, 2011-02-18,37.0,0.00542,0.00173,0.00593,-0.00149,0.0,0.03,154.0,25.32,25.52,-0.92546,0.00048,0.05196,-0.02058,25.4,0.198
7857, 2011-01-12, 2011-02-18,37.0,0.00503,0.00167,0.0058,-0.00151,0.0,0.03,155.0,26.26,26.54,-0.92412,0.00011,0.05214,-0.00554,26.4,0.205
7858, 2011-01-12, 2011-02-18,37.0,0.00536,0.00158,0.0058,-0.00197,0.0,0.03,156.0,27.25,27.54,-0.92345,0.0001,0.05265,-0.00489,27.4,0.213
7859, 2011-01-12, 2011-02-18,37.0,0.00552,0.00149,0.00587,-0.00159,0.0,0.03,157.0,28.26,28.56,-0.92204,7e-05,0.05333,-0.00521,28.4,0.221
7860, 2011-01-12, 2011-02-18,37.0,0.00463,0.00141,0.00585,-0.00217,0.0,0.03,158.0,29.26,29.55,-0.92076,8e-05,0.05384,-0.00514,29.4,0.229
7861, 2011-01-12, 2011-02-18,37.0,0.00458,0.00129,0.00537,-0.00133,0.0,0.03,159.0,30.26,30.55,-0.91958,9e-05,0.0544,-0.00485,30.4,0.236
7862, 2011-01-12, 2011-02-18,37.0,0.00441,0.00125,0.00533,-0.0021,0.0,0.04,160.0,31.26,31.55,-0.91797,0.00011,0.05424,-0.00483,31.4,0.244
7863, 2011-01-12, 2011-02-18,37.0,0.00494,0.00126,0.00555,-0.0022,0.0,0.02,161.0,32.25,32.56,-0.91701,6e-05,0.05486,-0.00512,32.4,0.252
7864, 2011-01-12, 2011-02-18,37.0,0.00466,0.00117,0.00534,-0.00199,0.0,0.03,162.0,33.26,33.55,-0.9153,0.0001,0.05572,-0.00486,33.4,0.26
7865, 2011-01-12, 2011-02-18,37.0,0.0048,0.00115,0.00548,-0.00158,0.0,0.02,163.0,34.26,34.55,-0.91405,9e-05,0.05619,-0.00527,34.4,0.268
7866, 2011-01-12, 2011-02-18,37.0,0.00408,0.00109,0.00489,-0.00158,0.0,0.02,164.0,35.25,35.55,-0.91279,6e-05,0.05667,-0.0052,35.4,0.275
7867, 2011-01-12, 2011-02-18,37.0,0.00426,0.00107,0.00547,-0.00144,0.0,0.03,165.0,36.26,36.56,-0.91141,6e-05,0.05701,-0.00476,36.4,0.283
7868, 2011-01-12, 2011-02-18,37.0,0.00375,0.00096,0.00514,-0.00139,0.0,0.03,166.0,37.26,37.55,-0.91065,4e-05,0.05776,-0.0047,37.4,0.291
7869, 2011-01-12, 2011-02-18,37.0,0.00417,0.00098,0.00531,-0.00226,0.0,0.03,167.0,38.26,38.56,-0.90847,8e-05,0.0581,-0.00511,38.4,0.299
7870, 2011-01-12, 2011-02-18,37.0,0.00351,0.00097,0.00511,-0.0023,0.0,0.04,168.0,39.27,39.55,-0.90712,2e-05,0.05896,-0.00497,39.4,0.306
7871, 2011-01-12, 2011-02-18,37.0,0.00363,0.00084,0.00513,-0.00201,0.0,0.04,169.0,40.26,40.55,-0.90664,9e-05,0.05911,-0.00516,40.4,0.314
7872, 2011-01-12, 2011-02-18,37.0,0.00346,0.00085,0.00448,-0.00233,0.0,0.03,170.0,41.26,41.55,-0.90502,7e-05,0.05945,-0.00531,41.4,0.322
7873, 2011-01-12, 2011-02-18,37.0,0.0036,0.00084,0.0047,-0.00238,0.0,0.03,171.0,42.26,42.55,-0.90359,7e-05,0.06079,-0.00528,42.4,0.33
7874, 2011-01-12, 2011-02-18,37.0,0.00407,0.00081,0.00504,-0.00161,0.0,0.03,172.0,43.26,43.55,-0.90175,5e-05,0.06116,-0.0049,43.4,0.337
7875, 2011-01-12, 2011-02-18,37.0,0.00417,0.00074,0.00503,-0.00228,0.0,0.03,173.0,44.26,44.55,-0.90032,5e-05,0.06132,-0.00485,44.4,0.345
7876, 2011-01-12, 2011-02-18,37.0,0.00393,0.00079,0.00444,-0.00161,0.0,0.03,174.0,45.26,45.54,-0.89929,7e-05,0.0614,-0.00515,45.4,0.353
7877, 2011-01-12, 2011-02-18,37.0,0.00355,0.00075,0.00476,-0.00151,0.0,0.02,175.0,46.26,46.55,-0.89841,-1e-05,0.06275,-0.00512,46.4,0.361
7878, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,108.45,108.75,20.0,0.0,0.0,0.0,5e-05,0.00052,-0.00043,108.6,0.844
7879, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,103.45,103.74,25.0,0.0,0.0,-0.00024,6e-05,0.00059,-0.00019,103.6,0.806
7880, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,98.45,98.75,30.0,0.0,0.02,-0.00062,6e-05,0.0008,-0.00088,98.6,0.767
7881, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,93.44,93.73,35.0,0.0,0.0,-0.00071,0.0,0.00055,-0.00076,93.6,0.728
7882, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,88.45,88.75,40.0,0.0,0.01,-0.00066,1e-05,0.0004,-0.0002,88.6,0.689
7883, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,87.46,87.74,41.0,0.0,0.01,-0.00081,6e-05,0.0003,-0.00017,87.6,0.681
7884, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,86.45,86.74,42.0,0.0,0.02,0.0,5e-05,0.00076,-0.00048,86.6,0.673
7885, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,85.45,85.74,43.0,0.0,0.01,-0.00018,7e-05,0.00044,0.0,85.6,0.666
7886, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,84.45,84.74,44.0,0.0,0.0,-0.00044,8e-05,0.00077,-0.00038,84.6,0.658
7887, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,83.45,83.75,45.0,0.0,0.03,-0.00137,9e-05,0.00224,-0.00145,83.6,0.65
7888, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,82.45,82.74,46.0,0.0,0.03,-0.00082,0.00011,0.00197,-0.00088,82.6,0.642
7889, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,81.45,81.74,47.0,0.0,0.02,-0.00021,8e-05,0.00098,-0.0008,81.6,0.635
7890, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,80.45,80.73,48.0,0.0,0.01,-0.00038,2e-05,0.00137,-0.00082,80.6,0.627
7891, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,79.45,79.74,49.0,0.0,0.04,-0.00097,4e-05,0.00258,-0.00144,79.6,0.619
7892, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,78.44,78.74,50.0,0.0,0.01,-0.00085,6e-05,0.00119,-0.00061,78.6,0.611
7893, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,77.44,77.74,51.0,0.0,0.02,-0.00137,0.0001,0.00217,-0.00103,77.6,0.603
7894, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,76.45,76.75,52.0,0.0,0.01,-0.00052,5e-05,0.00072,-2e-05,76.6,0.596
7895, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,75.45,75.75,53.0,0.0,0.01,-5e-05,0.0,0.00144,-0.00023,75.6,0.588
7896, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,74.45,74.74,54.0,0.0,0.01,-0.00015,2e-05,0.00053,-0.00053,74.6,0.58
7897, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,73.44,73.74,55.0,0.0,0.01,-0.00049,8e-05,0.00147,-0.00092,73.6,0.572
7898, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,72.45,72.75,56.0,0.0,0.01,-0.00092,9e-05,0.00092,-0.00049,72.6,0.565
7899, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,71.44,71.73,57.0,0.0,0.01,-0.00085,0.00011,0.00067,-0.00046,71.6,0.557
7900, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,70.45,70.74,58.0,0.0,0.02,-0.00149,0.00011,0.00241,-0.00116,70.6,0.549
7901, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,69.46,69.74,59.0,0.0,0.03,-0.00175,0.00011,0.00202,-0.00085,69.6,0.541
7902, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,68.45,68.74,60.0,0.0,0.01,-0.0006,1e-05,0.00074,0.0,68.6,0.533
7903, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,67.45,67.74,61.0,0.0,0.01,-0.00011,9e-05,0.00068,-0.00051,67.6,0.526
7904, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,66.45,66.74,62.0,0.0,0.01,-0.00098,0.0001,0.00081,-0.00082,66.6,0.518
7905, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,65.45,65.74,63.0,0.0,0.02,-0.00105,3e-05,0.00074,-0.00089,65.6,0.51
7906, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,64.44,64.74,64.0,0.0,0.0,-0.0005,5e-05,0.00162,-0.00087,64.6,0.502
7907, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,63.45,63.74,65.0,0.0,0.01,-0.0007,0.0001,0.00079,-0.00014,63.6,0.495
7908, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,62.43,62.74,66.0,0.0,0.01,-0.00044,9e-05,0.00115,-0.00078,62.6,0.487
7909, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,61.43,61.73,67.0,0.0,0.02,-0.00019,0.00011,0.00152,-0.00026,61.6,0.479
7910, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,60.43,60.75,68.0,0.0,0.03,-0.00173,0.00018,0.00182,-0.00073,60.6,0.471
7911, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,59.44,59.75,69.0,0.0,0.02,-0.00102,0.00015,0.00179,-0.00067,59.6,0.463
7912, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,58.45,58.75,70.0,0.0,0.03,-0.00198,0.00019,0.00292,-0.0007,58.6,0.456
7913, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,57.43,57.76,71.0,0.0,0.03,-0.0018,0.00023,0.00321,-0.00102,57.6,0.448
7914, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,56.48,56.72,72.0,0.0,0.02,-0.00212,0.00025,0.00347,-0.00097,56.6,0.44
7915, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,55.48,55.71,73.0,0.0,0.02,-0.00208,0.00027,0.00348,-0.00092,55.6,0.432
7916, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,54.49,54.72,74.0,0.0,0.04,-0.00175,0.00027,0.00341,-0.00113,54.6,0.425
7917, 2011-01-12, 2011-03-18,64.96,1.0,0.0,0.0,0.0,53.48,53.72,75.0,0.01,0.03,-0.00192,0.00023,0.00296,-0.0007,53.6,0.417
7918, 2011-01-12, 2011-03-18,64.96,0.90374,0.00019,0.0621,-0.00524,52.49,52.72,76.0,0.0,0.02,-0.00131,0.00023,0.00234,-0.00079,52.6,0.409
7919, 2011-01-12, 2011-03-18,64.96,0.90483,0.0002,0.06161,-0.00962,51.5,51.72,77.0,0.0,0.02,-0.00117,0.00023,0.00266,-0.00125,51.6,0.401
7920, 2011-01-12, 2011-03-18,64.96,0.90637,0.00023,0.06199,-0.00978,50.5,50.72,78.0,0.02,0.01,-0.00176,0.00033,0.00319,-0.00129,50.6,0.393
7921, 2011-01-12, 2011-03-18,64.96,0.90823,0.00017,0.06179,-0.01042,49.48,49.73,79.0,0.01,0.03,-0.00278,0.00037,0.00454,-0.00128,49.6,0.386
7922, 2011-01-12, 2011-03-18,64.96,0.90933,0.00025,0.06134,-0.00975,48.49,48.74,80.0,0.0,0.03,-0.00233,0.00037,0.00519,-0.00135,48.6,0.378
7923, 2011-01-12, 2011-03-18,64.96,0.91109,0.00025,0.06137,-0.01456,47.51,47.73,81.0,0.02,0.02,-0.00258,0.00042,0.00519,-0.00129,47.6,0.37
7924, 2011-01-12, 2011-03-18,64.96,0.91256,0.00028,0.06111,-0.01966,46.49,46.75,82.0,0.02,0.03,-0.00336,0.00041,0.00447,-0.00146,46.6,0.362
7925, 2011-01-12, 2011-03-18,64.96,0.91398,0.00029,0.06092,-0.01954,45.49,45.74,83.0,0.03,0.04,-0.00435,0.00053,0.00702,-0.00213,45.6,0.355
7926, 2011-01-12, 2011-03-18,64.96,0.91525,0.00028,0.06073,-0.01959,44.5,44.74,84.0,0.02,0.04,-0.00442,0.00056,0.00642,-0.00234,44.6,0.347
7927, 2011-01-12, 2011-03-18,64.96,0.91619,0.00041,0.06069,-0.02754,43.52,43.75,85.0,0.03,0.03,-0.0049,0.00064,0.00761,-0.00201,43.6,0.339
7928, 2011-01-12, 2011-03-18,64.96,0.91729,0.00039,0.06072,-0.02702,42.51,42.75,86.0,0.03,0.03,-0.00523,0.00073,0.00763,-0.00224,42.6,0.331
7929, 2011-01-12, 2011-03-18,64.96,0.91867,0.00041,0.06041,-0.02525,41.52,41.75,87.0,0.03,0.05,-0.00585,0.00083,0.00897,-0.00243,41.6,0.323
7930, 2011-01-12, 2011-03-18,64.96,0.92002,0.0005,0.05975,-0.02428,40.51,40.76,88.0,0.04,0.05,-0.0068,0.0009,0.00982,-0.00249,40.6,0.316
7931, 2011-01-12, 2011-03-18,64.96,0.92135,0.00057,0.05987,-0.02406,39.53,39.76,89.0,0.06,0.06,-0.0079,0.00108,0.01225,-0.00367,39.6,0.308
7932, 2011-01-12, 2011-03-18,64.96,0.92218,0.0006,0.06011,-0.0227,38.53,38.77,90.0,0.04,0.06,-0.00771,0.00116,0.01198,-0.00337,38.6,0.3
7933, 2011-01-12, 2011-03-18,64.96,0.9237,0.00064,0.05947,-0.02196,37.53,37.76,91.0,0.06,0.07,-0.00926,0.00132,0.0134,-0.00345,37.6,0.292
7934, 2011-01-12, 2011-03-18,64.96,0.92448,0.00081,0.05941,-0.02097,36.55,36.78,92.0,0.06,0.08,-0.00964,0.00136,0.01462,-0.0034,36.6,0.285
7935, 2011-01-12, 2011-03-18,64.96,0.92622,0.00086,0.05971,-0.02005,35.56,35.8,93.0,0.07,0.08,-0.01137,0.00152,0.0159,-0.00421,35.6,0.277
7936, 2011-01-12, 2011-03-18,64.96,0.92658,0.00094,0.0591,-0.01962,34.56,34.79,94.0,0.09,0.09,-0.0127,0.00172,0.01778,-0.00497,34.6,0.269
7937, 2011-01-12, 2011-03-18,64.96,0.92796,0.00108,0.05879,-0.01859,33.56,33.8,95.0,0.09,0.11,-0.01398,0.002,0.01996,-0.00526,33.6,0.261
7938, 2011-01-12, 2011-03-18,64.96,0.92873,0.00128,0.05849,-0.01837,32.57,32.81,96.0,0.1,0.11,-0.01573,0.0022,0.02146,-0.0052,32.6,0.254
7939, 2011-01-12, 2011-03-18,64.96,0.93009,0.00137,0.05928,-0.01786,31.58,31.82,97.0,0.1,0.12,-0.0177,0.00244,0.02347,-0.00558,31.6,0.246
7940, 2011-01-12, 2011-03-18,64.96,0.93104,0.00156,0.05923,-0.01667,30.59,30.83,98.0,0.12,0.13,-0.01845,0.00271,0.02551,-0.00607,30.6,0.238
7941, 2011-01-12, 2011-03-18,64.96,0.9318,0.00187,0.05938,-0.01623,29.6,29.85,99.0,0.13,0.14,-0.02019,0.00293,0.02681,-0.00627,29.6,0.23
7942, 2011-01-12, 2011-03-18,64.96,0.93148,0.0022,0.06005,-0.01632,28.62,28.86,100.0,0.13,0.14,-0.02251,0.00318,0.02884,-0.00636,28.6,0.222
7943, 2011-01-12, 2011-03-18,64.96,0.932,0.00248,0.05999,-0.01581,27.63,27.86,101.0,0.17,0.17,-0.0258,0.00365,0.03277,-0.00717,27.6,0.215
7944, 2011-01-12, 2011-03-18,64.96,0.93164,0.00283,0.06098,-0.01504,26.64,26.88,102.0,0.17,0.19,-0.02894,0.00408,0.03535,-0.00843,26.6,0.207
7945, 2011-01-12, 2011-03-18,64.96,0.93201,0.0033,0.06178,-0.01467,25.67,25.9,103.0,0.19,0.19,-0.03086,0.00441,0.03829,-0.00811,25.6,0.199
7946, 2011-01-12, 2011-03-18,64.96,0.93174,0.00375,0.06297,-0.01427,24.69,24.92,104.0,0.21,0.22,-0.03442,0.00488,0.04131,-0.00919,24.6,0.191
7947, 2011-01-12, 2011-03-18,64.96,0.93004,0.00432,0.06533,-0.01439,23.71,23.95,105.0,0.24,0.25,-0.03832,0.00556,0.04613,-0.00995,23.6,0.184
7948, 2011-01-12, 2011-03-18,64.96,0.93153,0.0045,0.06389,-0.01337,22.72,22.88,106.0,0.26,0.28,-0.04249,0.00611,0.04934,-0.0102,22.6,0.176
7949, 2011-01-12, 2011-03-18,64.96,0.93075,0.00518,0.06493,-0.01251,21.76,21.88,107.0,0.29,0.3,-0.04695,0.00677,0.05388,-0.01116,21.6,0.168
7950, 2011-01-12, 2011-03-18,64.96,0.92861,0.00597,0.06811,-0.01331,20.78,20.91,108.0,0.32,0.33,-0.05176,0.00747,0.05804,-0.01149,20.6,0.16
7951, 2011-01-12, 2011-03-18,64.96,0.92549,0.007,0.07184,-0.01318,19.82,19.95,109.0,0.36,0.37,-0.05897,0.00835,0.06362,-0.01269,19.6,0.152
7952, 2011-01-12, 2011-03-18,64.96,0.92204,0.00803,0.07486,-0.01328,18.85,18.98,110.0,0.39,0.41,-0.06494,0.00927,0.06923,-0.01337,18.6,0.145
7953, 2011-01-12, 2011-03-18,64.96,0.91651,0.00919,0.08037,-0.01381,17.9,18.03,111.0,0.43,0.45,-0.07244,0.01026,0.07532,-0.01348,17.6,0.137
7954, 2011-01-12, 2011-03-18,64.96,0.90825,0.01065,0.08669,-0.01533,16.99,17.09,112.0,0.49,0.51,-0.08026,0.01141,0.08138,-0.01532,16.6,0.129
