, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
11421, 2011-06-15,127.02, 2011-09-30,107.0,0.95534,0.00403,0.04792,-0.00519,29.79,30.27,97.0,0.46,0.49,-0.04997,0.00482,0.07078,-0.01058,30.0,0.236
11422, 2011-06-15,127.02, 2011-09-30,107.0,1.0,0.0,0.0,0.0,28.78,29.26,98.0,0.5,0.53,-0.05436,0.00523,0.07614,-0.01095,29.0,0.228
11423, 2011-06-15,127.02, 2011-09-30,107.0,0.95923,0.00467,0.04383,-0.00439,27.79,28.26,99.0,0.53,0.57,-0.0593,0.00565,0.08053,-0.01182,28.0,0.221
11424, 2011-06-15,127.02, 2011-09-30,107.0,0.9592,0.00532,0.04569,-0.0047,26.81,27.28,100.0,0.59,0.64,-0.06442,0.00612,0.0865,-0.01199,27.0,0.213
11425, 2011-06-15,127.02, 2011-09-30,107.0,0.96127,0.00585,0.04341,-0.00455,25.81,26.27,101.0,0.65,0.69,-0.07033,0.00668,0.09259,-0.01344,26.0,0.205
11426, 2011-06-15,127.02, 2011-09-30,107.0,0.9584,0.00659,0.0492,-0.00446,24.83,25.3,102.0,0.72,0.73,-0.07632,0.00716,0.09876,-0.01402,25.0,0.197
11427, 2011-06-15,127.02, 2011-09-30,107.0,0.9536,0.00749,0.05586,-0.00478,23.88,24.32,103.0,0.77,0.81,-0.08295,0.00778,0.10472,-0.01417,24.0,0.189
11428, 2011-06-15,127.02, 2011-09-30,107.0,0.93868,0.0086,0.07355,-0.00607,23.04,23.37,104.0,0.85,0.88,-0.0896,0.00838,0.11154,-0.01577,23.0,0.181
11429, 2011-06-15,127.02, 2011-09-30,107.0,0.92951,0.00946,0.08408,-0.00695,22.1,22.43,105.0,0.91,0.95,-0.09747,0.00905,0.11868,-0.01554,22.0,0.173
11430, 2011-06-15,127.02, 2011-09-30,107.0,0.92608,0.01039,0.08806,-0.00748,21.2,21.38,106.0,1.0,1.03,-0.10622,0.00975,0.12571,-0.01708,21.0,0.165
11431, 2011-06-15,127.02, 2011-09-30,107.0,0.91434,0.01142,0.09977,-0.00889,20.29,20.45,107.0,1.08,1.12,-0.11498,0.01043,0.13383,-0.01759,20.0,0.158
11432, 2011-06-15,127.02, 2011-09-30,107.0,0.90006,0.01234,0.1136,-0.00984,19.32,19.65,108.0,1.19,1.23,-0.1247,0.01126,0.14131,-0.01813,19.0,0.15
11433, 2011-06-15,127.02, 2011-09-30,107.0,0.88645,0.01333,0.12623,-0.01114,18.47,18.73,109.0,1.28,1.31,-0.13447,0.01207,0.14952,-0.0196,18.0,0.142
11434, 2011-06-15,127.02, 2011-09-30,107.0,0.8744,0.01436,0.13626,-0.01158,17.57,17.82,110.0,1.4,1.44,-0.14666,0.01297,0.15811,-0.02005,17.0,0.134
11435, 2011-06-15,127.02, 2011-09-30,107.0,0.86276,0.01545,0.14534,-0.01265,16.69,16.87,111.0,1.52,1.56,-0.1582,0.01387,0.16652,-0.02054,16.0,0.126
11436, 2011-06-15,127.02, 2011-09-30,107.0,0.84909,0.01655,0.15633,-0.01314,15.8,15.98,112.0,1.65,1.7,-0.17115,0.01485,0.17478,-0.02195,15.0,0.118
11437, 2011-06-15,127.02, 2011-09-30,107.0,0.83292,0.01761,0.16708,-0.01378,14.95,15.11,113.0,1.8,1.84,-0.18507,0.01584,0.18387,-0.02288,14.0,0.11
11438, 2011-06-15,127.02, 2011-09-30,107.0,0.81572,0.01867,0.17855,-0.0148,14.09,14.26,114.0,1.96,2.0,-0.20035,0.01685,0.19294,-0.02328,13.0,0.102
11439, 2011-06-15,127.02, 2011-09-30,107.0,0.79619,0.01966,0.19051,-0.01575,13.25,13.48,115.0,2.13,2.17,-0.21692,0.01796,0.20157,-0.02415,12.0,0.095
11440, 2011-06-15,127.02, 2011-09-30,107.0,0.77876,0.0209,0.20034,-0.01663,12.4,12.67,116.0,2.32,2.37,-0.2338,0.01904,0.21104,-0.02469,11.0,0.087
11441, 2011-06-15,127.02, 2011-09-30,107.0,0.75983,0.02202,0.21034,-0.01778,11.61,11.81,117.0,2.51,2.57,-0.25267,0.02019,0.21946,-0.02563,10.0,0.079
11442, 2011-06-15,127.02, 2011-09-30,107.0,0.73894,0.02315,0.2198,-0.01834,10.83,10.98,118.0,2.73,2.79,-0.27211,0.02137,0.22833,-0.02622,9.0,0.071
11443, 2011-06-15,127.02, 2011-09-30,107.0,0.71553,0.02425,0.22964,-0.01866,10.01,10.27,119.0,2.97,3.04,-0.29293,0.02249,0.23667,-0.02667,8.0,0.063
11444, 2011-06-15,127.02, 2011-09-30,107.0,0.69308,0.02539,0.23907,-0.01882,9.28,9.51,120.0,3.23,3.29,-0.31516,0.02366,0.24449,-0.02772,7.0,0.055
11445, 2011-06-15,127.02, 2011-09-30,107.0,0.66718,0.0264,0.24712,-0.02011,8.58,8.76,121.0,3.5,3.57,-0.33875,0.0248,0.25096,-0.02751,6.0,0.047
11446, 2011-06-15,127.02, 2011-09-30,107.0,0.64224,0.02754,0.25383,-0.02029,7.86,8.0,122.0,3.79,3.88,-0.36307,0.02583,0.25735,-0.02883,5.0,0.04
11447, 2011-06-15,127.02, 2011-09-30,107.0,0.61482,0.02865,0.26086,-0.01982,7.17,7.28,123.0,4.12,4.2,-0.38917,0.02693,0.26357,-0.02822,4.0,0.032
11448, 2011-06-15,127.02, 2011-09-30,107.0,0.58699,0.0296,0.26608,-0.02013,6.5,6.6,124.0,4.47,4.55,-0.41616,0.0279,0.26751,-0.02847,3.0,0.024
11449, 2011-06-15,127.02, 2011-09-30,107.0,0.55707,0.03041,0.26931,-0.01986,5.86,5.95,125.0,4.85,4.91,-0.44521,0.02874,0.2712,-0.02922,2.0,0.016
11450, 2011-06-15,127.02, 2011-09-30,107.0,0.52614,0.03117,0.27243,-0.02014,5.25,5.35,126.0,5.25,5.3,-0.47418,0.02954,0.27254,-0.02849,1.0,0.008
11451, 2011-06-15,127.02, 2011-09-30,107.0,0.4936,0.03176,0.27272,-0.01944,4.66,4.76,127.0,5.64,5.74,-0.50534,0.03027,0.27365,-0.02855,0.0,0.0
11452, 2011-06-15,127.02, 2011-09-30,107.0,0.46011,0.03211,0.27153,-0.01981,4.13,4.2,128.0,6.11,6.21,-0.53678,0.0307,0.27199,-0.02879,1.0,0.008
11453, 2011-06-15,127.02, 2011-09-30,107.0,0.42716,0.03228,0.26899,-0.01883,3.62,3.69,129.0,6.53,6.8,-0.569,0.03092,0.26842,-0.02789,2.0,0.016
11454, 2011-06-15,127.02, 2011-09-30,107.0,0.39234,0.03213,0.2636,-0.01826,3.14,3.21,130.0,7.13,7.33,-0.60117,0.0307,0.26395,-0.02771,3.0,0.023
11455, 2011-06-15,127.02, 2011-09-30,107.0,0.35832,0.03186,0.25644,-0.01705,2.7,2.79,131.0,7.74,7.84,-0.63459,0.03058,0.25659,-0.02688,4.0,0.031
11456, 2011-06-15,127.02, 2011-09-30,107.0,0.32345,0.03118,0.24685,-0.01625,2.3,2.38,132.0,8.32,8.46,-0.66732,0.0301,0.24753,-0.02581,5.0,0.039
11457, 2011-06-15,127.02, 2011-09-30,107.0,0.29012,0.03028,0.23524,-0.01564,1.94,2.02,133.0,8.97,9.1,-0.69899,0.0293,0.23688,-0.02463,6.0,0.047
11458, 2011-06-15,127.02, 2011-09-30,107.0,0.25781,0.02908,0.22186,-0.01491,1.63,1.7,134.0,9.56,9.82,-0.73228,0.02835,0.22322,-0.02432,7.0,0.055
11459, 2011-06-15,127.02, 2011-09-30,107.0,0.22619,0.02752,0.20689,-0.01309,1.34,1.42,135.0,10.29,10.53,-0.76333,0.02695,0.20897,-0.02234,8.0,0.063
11460, 2011-06-15,127.02, 2011-09-30,107.0,0.19522,0.02576,0.19068,-0.01207,1.09,1.14,136.0,11.04,11.28,-0.79131,0.02536,0.19311,-0.02135,9.0,0.071
11461, 2011-06-15,127.02, 2011-09-30,107.0,0.16869,0.0238,0.17389,-0.01082,0.87,0.95,137.0,11.82,12.12,-0.81693,0.02359,0.17777,-0.02066,10.0,0.079
11462, 2011-06-15,127.02, 2011-09-30,107.0,0.14211,0.0217,0.15513,-0.00926,0.7,0.74,138.0,12.77,12.95,-0.8336,0.02174,0.16634,-0.02054,11.0,0.086
11463, 2011-06-15,127.02, 2011-09-30,107.0,0.11852,0.01946,0.13775,-0.0086,0.54,0.61,139.0,13.63,13.97,-0.84493,0.02009,0.15787,-0.02018,12.0,0.094
11464, 2011-06-15,127.02, 2011-09-30,107.0,0.09883,0.01731,0.12066,-0.00699,0.43,0.48,140.0,14.39,14.68,-0.88049,0.01787,0.13118,-0.01794,13.0,0.102
11465, 2011-06-15,127.02, 2011-09-30,107.0,0.08093,0.01517,0.10453,-0.00577,0.32,0.38,141.0,15.28,15.57,-0.89731,0.0159,0.11601,-0.01697,14.0,0.11
11466, 2011-06-15,127.02, 2011-09-30,107.0,0.06546,0.01303,0.08928,-0.00538,0.25,0.3,142.0,16.25,16.5,-0.90873,0.01437,0.10639,-0.01603,15.0,0.118
11467, 2011-06-15,127.02, 2011-09-30,107.0,0.05241,0.01101,0.07401,-0.00431,0.17,0.23,143.0,17.06,17.69,-0.91095,0.01342,0.10429,-0.01642,16.0,0.126
11468, 2011-06-15,127.02, 2011-09-30,107.0,0.04118,0.00923,0.06103,-0.00386,0.13,0.18,144.0,18.04,18.64,-0.91777,0.01234,0.09652,-0.01579,17.0,0.134
11469, 2011-06-15,127.02, 2011-09-30,107.0,0.03385,0.00791,0.05232,-0.00317,0.1,0.15,145.0,19.01,19.5,-0.93162,0.01064,0.08247,-0.01507,18.0,0.142
11470, 2011-06-15,127.02, 2011-09-30,107.0,0.02637,0.00656,0.04378,-0.00231,0.07,0.12,146.0,19.99,20.57,-0.93067,0.01025,0.08332,-0.01542,19.0,0.149
11471, 2011-06-15,127.02, 2011-09-30,107.0,0.02133,0.00544,0.03603,-0.00207,0.04,0.1,147.0,20.92,21.57,-0.93708,0.00931,0.07704,-0.01483,20.0,0.157
11472, 2011-06-15,127.02, 2011-09-30,107.0,0.01903,0.00477,0.03235,-0.0018,0.04,0.09,148.0,21.93,22.54,-0.93927,0.00871,0.07408,-0.01507,21.0,0.165
11473, 2011-06-15,127.02, 2011-09-30,107.0,0.01348,0.00371,0.02468,-0.00138,0.02,0.07,149.0,22.88,23.54,-0.94506,0.00794,0.06844,-0.01435,22.0,0.173
11474, 2011-06-15,127.02, 2011-09-30,107.0,0.0127,0.00331,0.02285,-0.00175,0.02,0.06,150.0,23.92,24.51,-0.94504,0.0076,0.06823,-0.01431,23.0,0.181
11475, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,106.84,107.2,20.0,0.0,0.0,-0.00033,-3e-05,0.00073,-0.00052,107.0,0.843
11476, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,101.84,102.2,25.0,0.0,0.02,-0.00055,5e-05,0.00167,0.0,102.0,0.803
11477, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,96.83,97.19,30.0,0.0,0.03,-0.00045,4e-05,0.00254,-0.0009,97.0,0.764
11478, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,91.85,92.2,35.0,0.0,0.03,-0.00121,0.0,0.00273,-0.00087,92.0,0.724
11479, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,86.84,87.2,40.0,0.0,0.03,-0.0008,7e-05,0.00222,-0.0002,87.0,0.685
11480, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,81.83,82.2,45.0,0.0,0.04,-0.00175,0.00012,0.0043,-0.00081,82.0,0.646
11481, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,76.85,77.19,50.0,0.0,0.05,-0.00188,0.00018,0.00523,-0.00084,77.0,0.606
11482, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,71.84,72.21,55.0,0.01,0.07,-0.00329,0.00025,0.00775,-0.00051,72.0,0.567
11483, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,66.85,67.21,60.0,0.03,0.09,-0.00426,0.00031,0.01231,-0.00114,67.0,0.528
11484, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,61.83,62.21,65.0,0.07,0.13,-0.00709,0.00051,0.01816,-0.00227,62.0,0.488
11485, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,56.84,57.21,70.0,0.12,0.17,-0.01171,0.00082,0.0266,-0.00327,57.0,0.449
11486, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,51.85,52.2,75.0,0.21,0.25,-0.01716,0.00133,0.03862,-0.0038,52.0,0.41
11487, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,46.84,47.19,80.0,0.32,0.37,-0.02671,0.00188,0.05485,-0.00571,47.0,0.37
11488, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,41.84,42.2,85.0,0.47,0.52,-0.03779,0.00279,0.07453,-0.0068,42.0,0.331
11489, 2011-06-15,127.02, 2011-12-16,184.04,1.0,0.0,0.0,0.0,36.85,37.19,90.0,0.69,0.74,-0.05392,0.00385,0.09957,-0.00894,37.0,0.291
11490, 2011-06-15,127.02, 2011-12-16,184.04,0.94887,0.00518,0.07277,-0.00406,31.94,32.27,95.0,1.0,1.05,-0.07747,0.00538,0.13033,-0.01097,32.0,0.252
11491, 2011-06-15,127.02, 2011-12-16,184.04,0.94517,0.00564,0.07875,-0.00442,30.95,31.33,96.0,1.08,1.11,-0.08241,0.00566,0.13649,-0.0119,31.0,0.244
11492, 2011-06-15,127.02, 2011-12-16,184.04,0.93653,0.0062,0.09258,-0.00546,30.07,30.38,97.0,1.14,1.18,-0.08785,0.00601,0.14385,-0.01166,30.0,0.236
11493, 2011-06-15,127.02, 2011-12-16,184.04,0.92961,0.00675,0.10335,-0.00552,29.17,29.44,98.0,1.24,1.28,-0.09411,0.00646,0.1516,-0.01235,29.0,0.228
11494, 2011-06-15,127.02, 2011-12-16,184.04,0.92442,0.0073,0.11219,-0.00587,28.2,28.5,99.0,1.32,1.36,-0.10119,0.00681,0.15854,-0.01269,28.0,0.221
11495, 2011-06-15,127.02, 2011-12-16,184.04,0.9146,0.00785,0.12498,-0.00684,27.34,27.58,100.0,1.41,1.46,-0.10679,0.00724,0.1659,-0.01346,27.0,0.213
11496, 2011-06-15,127.02, 2011-12-16,184.04,0.90813,0.00841,0.13484,-0.00727,26.4,26.67,101.0,1.5,1.54,-0.11472,0.00762,0.17418,-0.01361,26.0,0.205
11497, 2011-06-15,127.02, 2011-12-16,184.04,0.90068,0.00903,0.14388,-0.00785,25.45,25.77,102.0,1.61,1.66,-0.12161,0.00815,0.18189,-0.01434,25.0,0.197
11498, 2011-06-15,127.02, 2011-12-16,184.04,0.89041,0.00958,0.15662,-0.00808,24.58,24.87,103.0,1.74,1.77,-0.1301,0.00859,0.19106,-0.01485,24.0,0.189
11499, 2011-06-15,127.02, 2011-12-16,184.04,0.88276,0.01013,0.16592,-0.00862,23.66,23.96,104.0,1.85,1.9,-0.13902,0.00905,0.19893,-0.01568,23.0,0.181
11500, 2011-06-15,127.02, 2011-12-16,184.04,0.8736,0.01075,0.17561,-0.00884,22.73,23.06,105.0,1.98,2.0,-0.14726,0.00959,0.20792,-0.0158,22.0,0.173
11501, 2011-06-15,127.02, 2011-12-16,184.04,0.86051,0.0113,0.18944,-0.01008,21.92,22.2,106.0,2.12,2.15,-0.15691,0.01011,0.21638,-0.0168,21.0,0.165
11502, 2011-06-15,127.02, 2011-12-16,184.04,0.84865,0.01195,0.20126,-0.01033,21.09,21.32,107.0,2.26,2.29,-0.1673,0.0107,0.22553,-0.01679,20.0,0.158
11503, 2011-06-15,127.02, 2011-12-16,184.04,0.83959,0.01258,0.21004,-0.01085,20.16,20.43,108.0,2.41,2.45,-0.1779,0.01119,0.23447,-0.01787,19.0,0.15
11504, 2011-06-15,127.02, 2011-12-16,184.04,0.82751,0.01319,0.22127,-0.01072,19.27,19.6,109.0,2.58,2.62,-0.18908,0.01178,0.24318,-0.01856,18.0,0.142
11505, 2011-06-15,127.02, 2011-12-16,184.04,0.81519,0.01389,0.23164,-0.0118,18.52,18.68,110.0,2.75,2.79,-0.19997,0.01238,0.25226,-0.01903,17.0,0.134
11506, 2011-06-15,127.02, 2011-12-16,184.04,0.80137,0.01454,0.24284,-0.01236,17.59,17.92,111.0,2.93,2.96,-0.21306,0.01298,0.26084,-0.01878,16.0,0.126
11507, 2011-06-15,127.02, 2011-12-16,184.04,0.78735,0.0151,0.25315,-0.01264,16.77,17.09,112.0,3.13,3.16,-0.22539,0.01363,0.27051,-0.01947,15.0,0.118
11508, 2011-06-15,127.02, 2011-12-16,184.04,0.77263,0.01574,0.26472,-0.01349,16.04,16.23,113.0,3.33,3.37,-0.23987,0.01425,0.27932,-0.01975,14.0,0.11
11509, 2011-06-15,127.02, 2011-12-16,184.04,0.75769,0.01638,0.27427,-0.01351,15.23,15.42,114.0,3.56,3.58,-0.25374,0.01485,0.28728,-0.02023,13.0,0.102
11510, 2011-06-15,127.02, 2011-12-16,184.04,0.7419,0.01703,0.28464,-0.01362,14.45,14.62,115.0,3.79,3.81,-0.26844,0.01547,0.29664,-0.02064,12.0,0.095
11511, 2011-06-15,127.02, 2011-12-16,184.04,0.72521,0.01773,0.29346,-0.01395,13.67,13.84,116.0,4.0,4.06,-0.28357,0.01623,0.30481,-0.02132,11.0,0.087
11512, 2011-06-15,127.02, 2011-12-16,184.04,0.70811,0.01836,0.30258,-0.01402,12.93,13.05,117.0,4.26,4.32,-0.30021,0.01684,0.31187,-0.02173,10.0,0.079
11513, 2011-06-15,127.02, 2011-12-16,184.04,0.68898,0.01893,0.31191,-0.01458,12.18,12.36,118.0,4.53,4.6,-0.31689,0.01747,0.31933,-0.02246,9.0,0.071
11514, 2011-06-15,127.02, 2011-12-16,184.04,0.67045,0.01954,0.32001,-0.01496,11.45,11.58,119.0,4.81,4.89,-0.33512,0.01808,0.32632,-0.02256,8.0,0.063
11515, 2011-06-15,127.02, 2011-12-16,184.04,0.65196,0.02021,0.32712,-0.01543,10.75,10.85,120.0,5.13,5.19,-0.35306,0.0187,0.33312,-0.02293,7.0,0.055
11516, 2011-06-15,127.02, 2011-12-16,184.04,0.63131,0.02074,0.33392,-0.01536,10.05,10.17,121.0,5.45,5.53,-0.37277,0.01936,0.33895,-0.02332,6.0,0.047
11517, 2011-06-15,127.02, 2011-12-16,184.04,0.61057,0.02129,0.34032,-0.01527,9.38,9.49,122.0,5.78,5.86,-0.39233,0.0199,0.3438,-0.02298,5.0,0.04
11518, 2011-06-15,127.02, 2011-12-16,184.04,0.58907,0.02178,0.34535,-0.01535,8.72,8.82,123.0,6.15,6.23,-0.41279,0.02043,0.34854,-0.02354,4.0,0.032
11519, 2011-06-15,127.02, 2011-12-16,184.04,0.56645,0.02225,0.34971,-0.01507,8.08,8.17,124.0,6.53,6.6,-0.43411,0.02096,0.35188,-0.02289,3.0,0.024
11520, 2011-06-15,127.02, 2011-12-16,184.04,0.54448,0.02275,0.3533,-0.01505,7.47,7.57,125.0,6.93,7.0,-0.45533,0.0214,0.35465,-0.02375,2.0,0.016
11521, 2011-06-15,127.02, 2011-12-16,184.04,0.52026,0.02311,0.35481,-0.01543,6.88,6.97,126.0,7.35,7.43,-0.47811,0.02179,0.35584,-0.02295,1.0,0.008
11522, 2011-06-15,127.02, 2011-12-16,184.04,0.49709,0.02333,0.35531,-0.01495,6.31,6.38,127.0,7.8,7.88,-0.50066,0.02213,0.35611,-0.02318,0.0,0.0
11523, 2011-06-15,127.02, 2011-12-16,184.04,0.47205,0.02354,0.35546,-0.01466,5.75,5.85,128.0,8.28,8.35,-0.52367,0.02238,0.35557,-0.02335,1.0,0.008
11524, 2011-06-15,127.02, 2011-12-16,184.04,0.44792,0.02371,0.35339,-0.01451,5.23,5.34,129.0,8.76,8.87,-0.54744,0.02263,0.35311,-0.0228,2.0,0.016
11525, 2011-06-15,127.02, 2011-12-16,184.04,0.4221,0.02378,0.35013,-0.01502,4.74,4.82,130.0,9.28,9.37,-0.57145,0.02268,0.34936,-0.02274,3.0,0.023
11526, 2011-06-15,127.02, 2011-12-16,184.04,0.39655,0.02373,0.34462,-0.01423,4.27,4.37,131.0,9.82,9.93,-0.59518,0.02267,0.34388,-0.022,4.0,0.031
11527, 2011-06-15,127.02, 2011-12-16,184.04,0.37148,0.02359,0.33826,-0.01331,3.84,3.93,132.0,10.41,10.53,-0.61871,0.02249,0.33824,-0.02243,5.0,0.039
11528, 2011-06-15,127.02, 2011-12-16,184.04,0.34619,0.02333,0.33126,-0.01311,3.43,3.53,133.0,10.94,11.12,-0.64406,0.02246,0.33015,-0.02171,6.0,0.047
11529, 2011-06-15,127.02, 2011-12-16,184.04,0.32167,0.02289,0.32152,-0.01288,3.06,3.14,134.0,11.62,11.78,-0.66656,0.02199,0.32166,-0.02163,7.0,0.055
11530, 2011-06-15,127.02, 2011-12-16,184.04,0.2971,0.02245,0.31062,-0.01211,2.7,2.78,135.0,12.27,12.43,-0.69109,0.02165,0.3109,-0.02039,8.0,0.063
11531, 2011-06-15,127.02, 2011-12-16,184.04,0.27206,0.02181,0.2979,-0.01131,2.37,2.46,136.0,12.96,13.17,-0.71236,0.02095,0.30027,-0.02034,9.0,0.071
11532, 2011-06-15,127.02, 2011-12-16,184.04,0.24768,0.02114,0.28489,-0.01102,2.05,2.15,137.0,13.62,13.89,-0.73603,0.0204,0.28702,-0.01975,10.0,0.079
11533, 2011-06-15,127.02, 2011-12-16,184.04,0.22576,0.02033,0.27077,-0.01052,1.8,1.89,138.0,14.35,14.6,-0.75765,0.01968,0.27292,-0.01864,11.0,0.086
11534, 2011-06-15,127.02, 2011-12-16,184.04,0.20332,0.01938,0.25409,-0.00927,1.53,1.63,139.0,15.17,15.38,-0.77544,0.01887,0.26096,-0.01803,12.0,0.094
11535, 2011-06-15,127.02, 2011-12-16,184.04,0.18329,0.01834,0.23901,-0.00922,1.34,1.41,140.0,15.92,16.18,-0.79625,0.01795,0.24555,-0.01785,13.0,0.102
11536, 2011-06-15,127.02, 2011-12-16,184.04,0.16202,0.01728,0.22172,-0.00765,1.12,1.19,141.0,16.72,17.0,-0.81442,0.017,0.23057,-0.01732,14.0,0.11
11537, 2011-06-15,127.02, 2011-12-16,184.04,0.14434,0.01619,0.20509,-0.00795,0.96,1.02,142.0,17.53,17.91,-0.82939,0.01613,0.21755,-0.01696,15.0,0.118
11538, 2011-06-15,127.02, 2011-12-16,184.04,0.12714,0.01495,0.18815,-0.00634,0.81,0.88,143.0,18.38,18.77,-0.84503,0.0151,0.20385,-0.01622,16.0,0.126
11539, 2011-06-15,127.02, 2011-12-16,184.04,0.11137,0.01381,0.17067,-0.00589,0.67,0.75,144.0,19.25,19.64,-0.85862,0.0142,0.19018,-0.01527,17.0,0.134
11540, 2011-06-15,127.02, 2011-12-16,184.04,0.09581,0.01261,0.1542,-0.00535,0.55,0.62,145.0,20.23,20.47,-0.87013,0.01322,0.17724,-0.01539,18.0,0.142
11541, 2011-06-15,127.02, 2011-12-16,184.04,0.08366,0.01138,0.1385,-0.00479,0.46,0.51,146.0,21.05,21.43,-0.88276,0.01227,0.1636,-0.01474,19.0,0.149
11542, 2011-06-15,127.02, 2011-12-16,184.04,0.07159,0.01029,0.125,-0.00452,0.38,0.45,147.0,21.98,22.37,-0.89227,0.01137,0.15339,-0.01479,20.0,0.157
11543, 2011-06-15,127.02, 2011-12-16,184.04,0.06323,0.00937,0.113,-0.00368,0.34,0.36,148.0,22.87,23.29,-0.90308,0.01053,0.13994,-0.01423,21.0,0.165
11544, 2011-06-15,127.02, 2011-12-16,184.04,0.05302,0.00823,0.09931,-0.00326,0.26,0.31,149.0,23.82,24.24,-0.90972,0.00977,0.13161,-0.0134,22.0,0.173
11545, 2011-06-15,127.02, 2011-12-16,184.04,0.04594,0.00727,0.08667,-0.00293,0.21,0.26,150.0,24.77,25.19,-0.91716,0.00907,0.12181,-0.01352,23.0,0.181
11546, 2011-06-15,127.02, 2011-12-16,184.04,0.03851,0.00643,0.07694,-0.00212,0.17,0.22,151.0,25.75,26.14,-0.92249,0.00844,0.11436,-0.0134,24.0,0.189
11547, 2011-06-15,127.02, 2011-12-16,184.04,0.02122,0.0039,0.04596,-0.00178,0.07,0.12,155.0,29.65,30.05,-0.93781,0.00647,0.09268,-0.012,28.0,0.22
11548, 2011-06-15,127.02, 2011-12-16,184.04,0.00808,0.00185,0.02112,-0.00028,0.01,0.06,160.0,34.6,35.0,-0.94782,0.00505,0.07712,-0.01218,33.0,0.26
11549, 2011-06-15,127.02, 2011-12-16,184.04,0.0065,0.00136,0.01798,-0.00093,0.01,0.05,165.0,39.59,39.96,-0.95254,0.00416,0.06998,-0.01181,38.0,0.299
11550, 2011-06-15,127.02, 2011-12-16,184.04,0.00436,0.0009,0.01191,-0.0008,0.0,0.04,170.0,44.58,44.94,-0.95703,0.00346,0.06298,-0.01173,43.0,0.338
11551, 2011-06-15,127.02, 2011-12-16,184.04,0.0031,0.00063,0.00953,-0.00026,0.0,0.04,175.0,49.54,49.93,-0.96147,0.0029,0.0558,-0.0111,48.0,0.378
11552, 2011-06-15,127.02, 2011-12-16,184.04,0.00296,0.00059,0.0084,-0.00042,0.0,0.04,180.0,54.55,54.92,-0.96295,0.00259,0.05324,-0.01162,53.0,0.417
11553, 2011-06-15,127.02, 2011-12-16,184.04,0.00309,0.00052,0.00828,-0.00052,0.0,0.04,185.0,59.53,59.9,-0.96565,0.00221,0.04645,-0.01152,58.0,0.456
11554, 2011-06-15,127.02, 2011-12-16,184.04,0.00302,0.00048,0.00772,-0.00063,0.0,0.03,190.0,64.5,64.9,-0.96782,0.00191,0.04273,-0.01137,63.0,0.496
11555, 2011-06-15,127.02, 2011-12-16,184.04,0.00286,0.00037,0.00776,-0.00062,0.0,0.03,195.0,69.5,69.88,-0.96915,0.0018,0.04123,-0.01122,68.0,0.535
11556, 2011-06-15,127.02, 2011-12-16,184.04,0.00276,0.00033,0.00705,0.0,0.0,0.03,200.0,74.49,74.87,-0.97027,0.00155,0.03745,-0.0112,73.0,0.575
11557, 2011-06-15,127.02, 2011-12-16,184.04,0.00234,0.00036,0.00716,-0.00032,0.0,0.03,205.0,79.47,79.86,-0.97366,0.00134,0.03216,-0.01046,78.0,0.614
11558, 2011-06-15,127.02, 2011-12-16,184.04,0.00213,0.00037,0.0071,0.0,0.0,0.03,210.0,84.48,84.85,-0.97302,0.00124,0.03264,-0.01119,83.0,0.653
11559, 2011-06-15,127.02, 2011-12-30,198.04,0.92698,0.00178,0.08634,-0.00482,46.84,47.21,80.0,0.36,0.41,-0.02817,0.00203,0.06034,-0.00562,47.0,0.37
11560, 2011-06-15,127.02, 2011-12-30,198.04,1.0,0.0,0.0,0.0,41.83,42.21,85.0,0.52,0.56,-0.04,0.00281,0.08119,-0.00684,42.0,0.331
11561, 2011-06-15,127.02, 2011-12-30,198.04,1.0,0.0,0.0,0.0,36.83,37.21,90.0,0.76,0.83,-0.05844,0.00398,0.10861,-0.00858,37.0,0.291
11562, 2011-06-15,127.02, 2011-12-30,198.04,0.94872,0.00541,0.07494,-0.00396,31.94,32.28,95.0,1.08,1.15,-0.08112,0.00544,0.14036,-0.01088,32.0,0.252
